    2.682203061118038E-02    4.470810109937830E+03    1.241347504690377E+04    1.241760597039951E+04    2.489665553674310E+04    2.490074914545540E+04    2.490306734150120E+04    4.192146454717192E+04    4.192297594743880E+04    4.192605846084339E+04    4.192789804820017E+04    6.348493641437810E+04    6.348639343608094E+04    6.348823096424497E+04    6.349080250777795E+04    6.349205633123813E+04    8.958856472485243E+04    8.958995058046795E+04    8.959056591152308E+04    8.959303130960480E+04    8.959495498295926E+04    8.959564818368819E+04    1.202318694285564E+05    1.202328482123604E+05    1.202336452385294E+05    1.202349004477913E+05    1.202371680252888E+05    1.202386559879735E+05    1.202389902235196E+05    1.554149220854839E+05    1.554155876334885E+05    1.554166259257857E+05    1.554171361892791E+05    1.554188859909468E+05    1.554207855516799E+05    1.554218911206250E+05    1.554221322685433E+05    1.951377495708037E+05    1.951381480411806E+05    1.951391650025422E+05    1.951395955043611E+05    1.951406860496765E+05    1.951423468222093E+05    1.951440355910576E+05    1.951447740708730E+05    1.951449343357618E+05    2.394003036360792E+05    2.394005102884164E+05    2.394014022391450E+05    2.394019296279043E+05    2.394026664963907E+05    2.394038719454980E+05    2.394053717343921E+05    2.394068637455858E+05    2.394073479302630E+05    2.394075041378513E+05    2.882025885725665E+05    2.882026114439067E+05    2.882034318536507E+05    2.882039813564093E+05    2.882045820210485E+05    2.882054413939742E+05    2.882066935946486E+05    2.882080642295745E+05    2.882093161284778E+05    2.882096336050898E+05    2.882098498246706E+05    3.415445216591638E+05    3.415446449026876E+05    3.415451992872818E+05    3.415458481488007E+05    3.415462472705921E+05    3.415470333001109E+05    3.415479284050677E+05    3.415491415129163E+05    3.415503798368045E+05    3.415514708334514E+05    3.415516457635046E+05    3.415519088476944E+05    3.994261615986779E+05    3.994264078091490E+05    3.994267220878272E+05    3.994274742887152E+05    3.994276769927084E+05    3.994284446193922E+05    3.994291519107021E+05    3.994301313948123E+05    3.994312755158302E+05    3.994323212371084E+05    3.994333085966749E+05    3.994333682440841E+05    3.994337351755816E+05    4.618475810245207E+05    4.618478992481645E+05    4.618480630032215E+05    4.618487429000019E+05    4.618490377549406E+05    4.618495712976104E+05    4.618502790871017E+05    4.618510155981914E+05    4.618519991806298E+05    4.618530754848270E+05    4.618539626472639E+05    4.618548324288090E+05    4.618548526164089E+05    4.618553045196121E+05    5.288087506045658E+05    5.288090580816884E+05    5.288092227893734E+05    5.288097254810997E+05    5.288101917258361E+05    5.288104746093558E+05    5.288111699850733E+05    5.288118201876285E+05    5.288126145700084E+05    5.288135669673668E+05    5.288145288090532E+05    5.288153053917568E+05    5.288160685563572E+05    5.288160923058429E+05    5.288166049665157E+05    6.003096618920420E+05    6.003099030618024E+05    6.003101961809704E+05    6.003104934523308E+05    6.003110575432914E+05    6.003112209471472E+05    6.003117960376580E+05    6.003124416667924E+05    6.003130992255774E+05    6.003139042178595E+05    6.003148308474346E+05    6.003156753578939E+05    6.003163332634654E+05    6.003170427233916E+05    6.003170517689977E+05    6.003176460022358E+05    6.763503295674949E+05    6.763504984539072E+05    6.763509145905961E+05    6.763510166419337E+05    6.763515980866950E+05    6.763517847527616E+05    6.763522311512126E+05    6.763528047469961E+05    6.763534374759139E+05    6.763541121599237E+05    6.763549042892272E+05    6.763557734175201E+05    6.763565208577850E+05    6.763570812874901E+05    6.763577393447970E+05    6.763577635744639E+05    6.763584211498743E+05    7.569307371700058E+05    7.569308529115468E+05    7.569312942981829E+05    7.569313760243614E+05    7.569318598447922E+05    7.569321299172846E+05    7.569324669423646E+05    7.569329344022801E+05    7.569335391998650E+05    7.569341536912088E+05    7.569348330340013E+05    7.569356193449254E+05    7.569364140325044E+05    7.569370654406613E+05    7.569375647551888E+05    7.569381821108920E+05    7.569382048317706E+05    7.569389298222277E+05    8.420508883758853E+05    8.420509421172141E+05    8.420513327156246E+05    8.420515748871883E+05    8.420518546190793E+05    8.420522377175172E+05    8.420524423102686E+05    8.420528867555588E+05    8.420533845132209E+05    8.420539960211784E+05    8.420546004408571E+05    8.420552701737648E+05    8.420560337298625E+05    8.420567584236215E+05    8.420573185983457E+05    8.420577722282374E+05    8.420583686713922E+05    8.420583749798281E+05    8.420591737538604E+05    9.317107741206383E+05    9.317108109764204E+05    9.317111332983827E+05    9.317115111741594E+05    9.317116027571448E+05    9.317120891980379E+05    9.317121701198448E+05    9.317126212481399E+05    9.317130185688720E+05    9.317135797911021E+05
    8.707537829816497E-02    1.175526601644621E+03    1.923968607597398E+03    1.936229297753629E+03    3.105148600503500E+03    3.117633467754484E+03    3.124454633766678E+03    4.723425039009411E+03    4.727181609182064E+03    4.736718598483695E+03    4.742259417786396E+03    6.768660442559442E+03    6.772424880015442E+03    6.777857379233074E+03    6.785744265194248E+03    6.789484975735514E+03    9.246006284267869E+03    9.249641830212993E+03    9.251076020059654E+03    9.258540533333658E+03    9.264557778513074E+03    9.266490370113279E+03    1.215378387676610E+04    1.215629000880940E+04    1.215822734418246E+04    1.216199581895243E+04    1.216878616566121E+04    1.217344375891007E+04    1.217433350810715E+04    1.549240325658629E+04    1.549387510959406E+04    1.549657548745302E+04    1.549816222820776E+04    1.550326230585480E+04    1.550901604369512E+04    1.551244525337985E+04    1.551311296287971E+04    1.926174763554538E+04    1.926256204072261E+04    1.926515840397132E+04    1.926640915074498E+04    1.926963340029660E+04    1.927449347662088E+04    1.927964131148694E+04    1.928198118154436E+04    1.928234918926825E+04    2.346180628547880E+04    2.346218094215770E+04    2.346438234489582E+04    2.346572229970114E+04    2.346808262547234E+04    2.347151533943545E+04    2.347594181419801E+04    2.348052444619402E+04    2.348214219034728E+04    2.348239845791373E+04    2.809221249249311E+04    2.809284184952926E+04    2.809455412223911E+04    2.809571008965842E+04    2.809779810572708E+04    2.810025569806344E+04    2.810386928263183E+04    2.810791693484127E+04    2.811185553247672E+04    2.811294457257369E+04    2.811329028225906E+04    3.315350702996967E+04    3.315444081103249E+04    3.315537270258176E+04    3.315680246547666E+04    3.315819917704387E+04    3.316055488611875E+04    3.316309839695332E+04    3.316663824197138E+04    3.317027413513842E+04    3.317388656329634E+04    3.317449368316869E+04    3.317475937933918E+04    3.864543478800635E+04    3.864659990616150E+04    3.864709358082519E+04    3.864881787977333E+04    3.864932807433189E+04    3.865179172380001E+04    3.865383298358328E+04    3.865664555172736E+04    3.866000207348226E+04    3.866300132128510E+04    3.866647765616493E+04    3.866673477424257E+04    3.866705941783309E+04    4.456824580482953E+04    4.456927701175773E+04    4.456998286685163E+04    4.457133361359495E+04    4.457175979385717E+04    4.457365949154315E+04    4.457574966346507E+04    4.457788367809488E+04    4.458072001978119E+04    4.458389602770933E+04    4.458635669251993E+04    4.458967798071192E+04    4.458974334967880E+04    4.459014495791752E+04    5.092177952220960E+04    5.092262512814967E+04    5.092374848329083E+04    5.092435682040553E+04    5.092523492440812E+04    5.092642663281069E+04    5.092844673714731E+04    5.093038161463190E+04    5.093267167979218E+04    5.093543189548513E+04    5.093825311554429E+04    5.094035624208059E+04    5.094350901407121E+04    5.094358763375915E+04    5.094394532743299E+04    5.770610532155074E+04    5.770671562280675E+04    5.770819902789692E+04    5.770834407610921E+04    5.770942466538356E+04    5.771021117486538E+04    5.771187311628305E+04    5.771379645632490E+04    5.771575181763252E+04    5.771805834870184E+04    5.772077594869638E+04    5.772322159002725E+04    5.772492079731868E+04    5.772801522180432E+04    5.772807638012387E+04    5.772860761697008E+04    6.492114703795406E+04    6.492166415264719E+04    6.492293658865469E+04    6.492357181701999E+04    6.492433653173505E+04    6.492479872038680E+04    6.492630268395346E+04    6.492794567649785E+04    6.492986703833094E+04    6.493184146596313E+04    6.493410922428678E+04    6.493666787657776E+04    6.493883031683964E+04    6.494017762737890E+04    6.494322798491784E+04    6.494331628435948E+04    6.494401332108246E+04    7.256695437962566E+04    7.256741930248243E+04    7.256841565451190E+04    7.256958110087254E+04    7.256995347460450E+04    7.257024459628818E+04    7.257165557543281E+04    7.257294087545168E+04    7.257475542389344E+04    7.257661587819668E+04    7.257857806848330E+04    7.258085269874506E+04    7.258318158790669E+04    7.258504326605699E+04    7.258619198615898E+04    7.258920198935785E+04    7.258926633879065E+04    7.259014932272054E+04    8.064345532756242E+04    8.064393752541869E+04    8.064470649467096E+04    8.064611799693567E+04    8.064634316307658E+04    8.064669581254703E+04    8.064772680624337E+04    8.064896760524926E+04    8.065041139521429E+04    8.065226552476331E+04    8.065407304312492E+04    8.065598881162387E+04    8.065821387565424E+04    8.066035303239459E+04    8.066190418548776E+04    8.066290241154036E+04    8.066592424473198E+04    8.066593205120115E+04    8.066702399944294E+04    8.915073206473088E+04    8.915129017913769E+04    8.915180952412602E+04    8.915305108110828E+04    8.915383515695350E+04    8.915395994185781E+04    8.915454082864270E+04    8.915586216277514E+04    8.915698169656105E+04    8.915865414375138E+04
    1.740250167298518E-01    6.736734505544630E+02    8.542922455155197E+02    8.765909533806112E+02    1.145636496654458E+03    1.167719286987527E+03    1.179972674246169E+03    1.556851072316113E+03    1.561123026392511E+03    1.578976674839375E+03    1.589206974482256E+03    2.067543312716329E+03    2.073041260729396E+03    2.081977067468315E+03    2.096692261530115E+03    2.103772064159193E+03    2.689099768496184E+03    2.694432327359903E+03    2.695821222773373E+03    2.708975569285139E+03    2.720667526514781E+03    2.724244374885916E+03    3.417419953974280E+03    3.421141256041095E+03    3.423494831769547E+03    3.429934688370508E+03    3.441752501072601E+03    3.450916849342028E+03    3.452929633911265E+03    4.254082276735974E+03    4.255675834062070E+03    4.259467872597977E+03    4.262464650020582E+03    4.270939780776333E+03    4.281022539739267E+03    4.287929652187237E+03    4.289744601273667E+03    5.197782688097908E+03    5.199456384844304E+03    5.202337103103163E+03    5.204840132134520E+03    5.210200097873057E+03    5.218453419861445E+03    5.227285744463489E+03    5.232593633642962E+03    5.233831041066898E+03    6.249449882608650E+03    6.251228496531388E+03    6.253054181312994E+03    6.255260096978591E+03    6.259634525862356E+03    6.265190776734321E+03    6.272860183211883E+03    6.280453018830168E+03    6.284918093445095E+03    6.285877894761243E+03    7.408375422958213E+03    7.410953966158526E+03    7.412351505278302E+03    7.413175751598133E+03    7.417635817699608E+03    7.421663301756954E+03    7.427662304575498E+03    7.434688303207878E+03    7.441046290171437E+03    7.444912907440097E+03    7.445840622149146E+03    8.675661094353047E+03    8.678421891998303E+03    8.679238185816168E+03    8.679975688205594E+03    8.683156325785440E+03    8.687258748376313E+03    8.691408105967388E+03    8.697422502906897E+03    8.703677558723381E+03    8.709322436613524E+03    8.712811731945323E+03    8.713373644519572E+03    1.005046372484590E+04    1.005282247842949E+04    1.005472339956963E+04    1.005498326830369E+04    1.005656370193658E+04    1.006089067099553E+04    1.006434831579046E+04    1.006900053759792E+04    1.007476325397372E+04    1.007976874068996E+04    1.008520579314287E+04    1.008846309626466E+04    1.008880744963255E+04    1.153342786196859E+04    1.153532509791564E+04    1.153767712268250E+04    1.153799996750488E+04    1.153868135741482E+04    1.154205608969595E+04    1.154570579143659E+04    1.154934739300678E+04    1.155407282992031E+04    1.155957279040620E+04    1.156348649146942E+04    1.156888820210528E+04    1.157177843917480E+04    1.157217403771291E+04    1.312399106177569E+04    1.312588093373042E+04    1.312793670483790E+04    1.312862331232411E+04    1.312944843730519E+04    1.313149068116229E+04    1.313486376424899E+04    1.313831879123725E+04    1.314216874459439E+04    1.314680780714993E+04    1.315166633707426E+04    1.315490097207330E+04    1.316039706644755E+04    1.316299817325762E+04    1.316322154211235E+04    1.482259399691431E+04    1.482422237518345E+04    1.482605037784652E+04    1.482679736214633E+04    1.482850206917928E+04    1.482923431642859E+04    1.483185574965594E+04    1.483525240875674E+04    1.483874837091033E+04    1.484257561393826E+04    1.484722143084254E+04    1.485136336114994E+04    1.485380207705230E+04    1.485967049997279E+04    1.486202848191231E+04    1.486210433772983E+04    1.662882807174481E+04    1.663068783785934E+04    1.663193938079369E+04    1.663301813241520E+04    1.663478803643683E+04    1.663538891913409E+04    1.663727502845640E+04    1.663999223424910E+04    1.664349419095915E+04    1.664693025852534E+04    1.665068373229391E+04    1.665509217789183E+04    1.665876578706187E+04    1.666043261449942E+04    1.666676154600405E+04    1.666876024835158E+04    1.666890639095016E+04    1.854307200836081E+04    1.854500804646753E+04    1.854570459530059E+04    1.854719249830211E+04    1.854817240250327E+04    1.855009334585001E+04    1.855082826254611E+04    1.855282148176642E+04    1.855603424304362E+04    1.855943688048118E+04    1.856277220707067E+04    1.856658125358714E+04    1.857057635530855E+04    1.857371270189983E+04    1.857497215269706E+04    1.858166583253750E+04    1.858336420198152E+04    1.858346241192021E+04    2.056500397070723E+04    2.056711421069273E+04    2.056748701323164E+04    2.056919063313286E+04    2.056960150268220E+04    2.057212303199838E+04    2.057262541486442E+04    2.057406665621473E+04    2.057652464277835E+04    2.057984986378662E+04    2.058311207010685E+04    2.058631775714043E+04    2.059007808141817E+04    2.059379898997641E+04    2.059630986343542E+04    2.059724692410339E+04    2.060436498953561E+04    2.060580973040817E+04    2.060582638420902E+04    2.269492166548372E+04    2.269701224015887E+04    2.269736759432300E+04    2.269889867489267E+04    2.269912101923629E+04    2.270125930991143E+04    2.270296502283018E+04    2.270333306417609E+04    2.270520746280874E+04    2.270811477003299E+04
    2.782403474445376E-01    3.718992144888863E+02    4.397920814375591E+02    4.710763498710993E+02    5.527975505728166E+02    5.789740633694767E+02    5.977569741699838E+02    7.205535693264956E+02    7.236756256846395E+02    7.485401919643959E+02    7.633474362454790E+02    9.189762497076565E+02    9.261051927602964E+02    9.350728972348516E+02    9.570241629377699E+02    9.682429312880897E+02    1.164308018018274E+03    1.170160161002620E+03    1.170865625160470E+03    1.187432692851905E+03    1.205772841042261E+03    1.211803186561294E+03    1.449150949415326E+03    1.454381347580521E+03    1.455891298577767E+03    1.463411692320462E+03    1.478995590712382E+03    1.494194649019094E+03    1.497898097801357E+03    1.777284870419318E+03    1.779866996831280E+03    1.783137962313000E+03    1.787463245452341E+03    1.797483226480154E+03    1.810914295423539E+03    1.823229926206779E+03    1.826573211506402E+03    2.145958693675438E+03    2.150158865800783E+03    2.151144257784890E+03    2.155286677762519E+03    2.161639449457629E+03    2.172142259964985E+03    2.183524054686903E+03    2.194350739109458E+03    2.196518396559842E+03    2.557582207964399E+03    2.561322666297250E+03    2.562638594962533E+03    2.565007396614992E+03    2.570921305576515E+03    2.577389217585329E+03    2.587688794122915E+03    2.596906493802240E+03    2.607284120819316E+03    2.608828422832049E+03    3.010528444491964E+03    3.014967044189774E+03    3.015986626005125E+03    3.017450070200299E+03    3.022935998314064E+03    3.027833625248211E+03    3.035194578538776E+03    3.044774026372042E+03    3.052055644655168E+03    3.062017769246449E+03    3.063455249579898E+03    3.506503806337107E+03    3.510538528726509E+03    3.511018515420826E+03    3.513999700104022E+03    3.516289532547649E+03    3.521750550380121E+03    3.526783331969685E+03    3.534540036378739E+03    3.543051513154341E+03    3.549179422581561E+03    3.559055019634361E+03    3.559841023313631E+03    4.043984625200147E+03    4.047861468950751E+03    4.048681319674010E+03    4.051809698270358E+03    4.053262522318774E+03    4.057784133757662E+03    4.062353427888784E+03    4.068095336713118E+03    4.075706654955962E+03    4.082391340387911E+03    4.088231458413972E+03    4.098045065413718E+03    4.098508495903339E+03    4.624257321618265E+03    4.627851537386816E+03    4.628368398970588E+03    4.630977546721901E+03    4.634261354329144E+03    4.635442192223687E+03    4.640426746845320E+03    4.645281104094480E+03    4.651187344346004E+03    4.658560441909403E+03    4.663583107568465E+03    4.669487763042608E+03    4.678931239370670E+03    4.679484318479751E+03    5.246156930133912E+03    5.250173629700172E+03    5.250409044590912E+03    5.252364507903545E+03    5.256227010206978E+03    5.257408670478208E+03    5.260442656861717E+03    5.265363252557176E+03    5.270341833214262E+03    5.276233315460559E+03    5.282759210897832E+03    5.286805214490119E+03    5.292918641048511E+03    5.302104366627485E+03    5.302394007393519E+03    5.910722015997129E+03    5.914536037491062E+03    5.914815124577145E+03    5.915875851451631E+03    5.919759244987207E+03    5.922607547056706E+03    5.922949728572254E+03    5.927437692103029E+03    5.932442687050704E+03    5.937277484067899E+03    5.943299020749047E+03    5.948785890917748E+03    5.951686467769863E+03    5.958462840350835E+03    5.967364100866685E+03    5.967486328751967E+03    6.617047474552459E+03    6.620998155459301E+03    6.621719471291422E+03    6.622005314808694E+03    6.625420990198930E+03    6.628334938789533E+03    6.630259387674652E+03    6.631725994709561E+03    6.636734137005958E+03    6.641485116326174E+03    6.646212549823355E+03    6.651994666210077E+03    6.656865659844299E+03    6.658578404775855E+03    6.666166094829495E+03    6.674622385487032E+03    6.674843590731331E+03    7.365944619630936E+03    7.369729322132233E+03    7.370198287750063E+03    7.370929539164474E+03    7.373209043273472E+03    7.376376449447119E+03    7.378715316715748E+03    7.379908357853791E+03    7.383072517787234E+03    7.388023112539760E+03    7.392477709113020E+03    7.397309089993154E+03    7.402533983188487E+03    7.406661245706280E+03    7.407832816769522E+03    7.416011344211474E+03    7.424116832409242E+03    7.424241633140673E+03    8.156698748384224E+03    8.160559422913362E+03    8.160946355489279E+03    8.162036738955154E+03    8.163709788420252E+03    8.166426280899866E+03    8.168737478974997E+03    8.171673247570690E+03    8.171986744146101E+03    8.176532134070172E+03    8.181251438115432E+03    8.185461330391194E+03    8.190262115536627E+03    8.195179143754644E+03    8.198311183422635E+03    8.199154600218979E+03    8.207990202311294E+03    8.215752130545143E+03    8.215792713476505E+03    8.989943946582403E+03    8.993685365040765E+03    8.993858289517117E+03    8.995328298583940E+03    8.996672659736647E+03    8.998664087051478E+03    9.001058226041090E+03    9.003618755386689E+03    9.005621346403281E+03    9.007437603729873E+03
    3.884263192221290E-01    1.415925832575915E+02    1.858367130785496E+02    2.141979897133759E+02    2.523573236602600E+02    2.667859844716195E+02    2.935311035261047E+02    3.333293869689007E+02    3.443915459469392E+02    3.665696249792076E+02    3.821739754349838E+02    4.399061234807647E+02    4.512999003695238E+02    4.523555560547759E+02    4.802427046515561E+02    4.950503303494811E+02    5.660476528215831E+02    5.726941579125501E+02    5.770017866934613E+02    5.897243256154279E+02    6.129917457462125E+02    6.229362613043600E+02    7.131236401522119E+02    7.198232008472453E+02    7.221739870528147E+02    7.272305585401909E+02    7.441387749643134E+02    7.651312418818568E+02    7.708540197461264E+02    8.814944308673994E+02    8.866472849294082E+02    8.898946948833468E+02    8.947651603615891E+02    9.024713191832539E+02    9.182715254560383E+02    9.365098543473177E+02    9.412387818373527E+02    1.070745963383732E+03    1.075405392356249E+03    1.079284184919279E+03    1.082692540021710E+03    1.088497193332724E+03    1.098811724428343E+03    1.112172072609462E+03    1.129045566489988E+03    1.132052944812434E+03    1.282051219338360E+03    1.285992917388111E+03    1.291338339952078E+03    1.291776489648496E+03    1.298252821323030E+03    1.303618409303101E+03    1.315383453048864E+03    1.325500121239371E+03    1.342670263243787E+03    1.344579936211608E+03    1.514108338382179E+03    1.518200427678808E+03    1.521929305087186E+03    1.525493774849977E+03    1.529698021896924E+03    1.534340958075853E+03    1.541233885686896E+03    1.552761327871919E+03    1.560031918220664E+03    1.577230079822149E+03    1.579068284570255E+03    1.768806929059695E+03    1.772243776222674E+03    1.775809486976867E+03    1.780037494765417E+03    1.782044284965665E+03    1.787135714419958E+03    1.791966535769090E+03    1.800087077209426E+03    1.810482759653090E+03    1.815987498019973E+03    1.833600668060326E+03    1.834565536370318E+03    2.044121156385603E+03    2.047792887608892E+03    2.051301110063236E+03    2.054244428060131E+03    2.059252407556018E+03    2.060754385894777E+03    2.066080414679148E+03    2.071713597435908E+03    2.080166203511365E+03    2.088447801643700E+03    2.093150272128809E+03    2.111298244422685E+03    2.111769602496151E+03    2.342074165504305E+03    2.345179879684038E+03    2.348673840783151E+03    2.351015067114818E+03    2.355381667730098E+03    2.358322729655924E+03    2.361296236124831E+03    2.366924531291689E+03    2.372839150319348E+03    2.381313400782141E+03    2.387535998478404E+03    2.392136768447560E+03    2.410178723659242E+03    2.410822383793526E+03    2.660748550505780E+03    2.664167199921328E+03    2.667908626642174E+03    2.669671813880116E+03    2.673380396788328E+03    2.677544602059804E+03    2.678974810157537E+03    2.683806840857882E+03    2.689285925229686E+03    2.695385462920555E+03    2.703033761415116E+03    2.708048950124922E+03    2.712864127794300E+03    2.730820694426977E+03    2.731171305866205E+03    3.001912279330685E+03    3.004884768129518E+03    3.008447390627276E+03    3.010045832846282E+03    3.013423360501680E+03    3.016150157467410E+03    3.021196788248879E+03    3.021574259970401E+03    3.027925156233995E+03    3.033034535313459E+03    3.039442219490149E+03    3.045897374110118E+03    3.049539727638714E+03    3.055189984906222E+03    3.072994539487909E+03    3.073103577000914E+03    3.363998723857916E+03    3.367252556134146E+03    3.370619202022189E+03    3.372940247076855E+03    3.375145352960352E+03    3.377767101680889E+03    3.381274598207588E+03    3.385051460768208E+03    3.387394639208464E+03    3.393248191505402E+03    3.398246923613792E+03    3.404481760921272E+03    3.410191781656933E+03    3.412535187498735E+03    3.419163746964518E+03    3.436534899871212E+03    3.436792586154505E+03    3.748383800111917E+03    3.751296305344243E+03    3.754398375129148E+03    3.757194174486526E+03    3.758594417048467E+03    3.761161385349668E+03    3.763603470297604E+03    3.768470952709381E+03    3.770473487257463E+03    3.774736366238600E+03    3.779986893185518E+03    3.785091143195337E+03    3.790694660622161E+03    3.795550429180385E+03    3.797479281335758E+03    3.804741887762048E+03    3.821769499002240E+03    3.821930316415023E+03    4.153872435102126E+03    4.157007074663334E+03    4.159922548465712E+03    4.162693414536384E+03    4.164766973936749E+03    4.165992674462676E+03    4.168436916197397E+03    4.172064857929866E+03    4.177236620022709E+03    4.177486319874052E+03    4.183273371126681E+03    4.188179042798760E+03    4.193237848865437E+03    4.198379511596670E+03    4.202231997979680E+03    4.203931431612279E+03    4.211911305875327E+03    4.228587943636451E+03    4.228649390785813E+03    4.581496993672611E+03    4.584374205618120E+03    4.587111195797137E+03    4.590050521143434E+03    4.592097782047585E+03    4.593139043207359E+03    4.594827884534363E+03    4.597992435195269E+03    4.602153899957913E+03    4.606077829437699E+03
    4.926416499368148E-01   -2.579276377719094E+01    1.862141186027907E+01    3.464828886444104E+01    6.788557767784243E+01    7.840920327512174E+01    1.029233463257497E+02    1.136326759391007E+02    1.294067148260336E+02    1.456581672634351E+02    1.553520558538090E+02    1.894997679197470E+02    1.930057797446294E+02    2.058027197150820E+02    2.233290680685059E+02    2.386774388411477E+02    2.622840160776984E+02    2.742347457028317E+02    2.808219519041088E+02    2.881347337968539E+02    3.088301407171074E+02    3.245713022381585E+02    3.579595945266190E+02    3.630473428672233E+02    3.698061069731688E+02    3.744274238820909E+02    3.872012688685569E+02    4.090232941703728E+02    4.170048953363350E+02    4.608851746066837E+02    4.692639868271065E+02    4.749497449241354E+02    4.793556722793039E+02    4.821986359819360E+02    4.986981100364995E+02    5.197423354310862E+02    5.254609980919697E+02    5.796746301651701E+02    5.843219672518296E+02    5.911923871959791E+02    5.956670145182147E+02    6.000685044553863E+02    6.065049571482223E+02    6.225170219186959E+02    6.417417909377034E+02    6.460010287440498E+02    7.106928500962676E+02    7.158738347447113E+02    7.227705531548570E+02    7.251126405764048E+02    7.302554882332588E+02    7.332083706662588E+02    7.443102829281067E+02    7.561942029136230E+02    7.767734934865907E+02    7.791619404588846E+02    8.547885158025911E+02    8.588555748208366E+02    8.654583143444625E+02    8.707271623304330E+02    8.742688319414456E+02    8.777625248258512E+02    8.820426897568252E+02    8.947441157987853E+02    9.027360719953349E+02    9.242635439725591E+02    9.264301092358917E+02    1.013339876169490E+03    1.016613824629675E+03    1.022994843036958E+03    1.027186452982915E+03    1.031061202843024E+03    1.034949430209091E+03    1.038559645603150E+03    1.045119843088142E+03    1.056865876151887E+03    1.062636005340035E+03    1.085233921352183E+03    1.086391631045375E+03    1.183899271575867E+03    1.187416107711235E+03    1.193854318649873E+03    1.197318111328254E+03    1.202948917065054E+03    1.204439215719704E+03    1.209220340570223E+03    1.213499566316490E+03    1.221426386187386E+03    1.231141888892122E+03    1.234859776393099E+03    1.259347406320045E+03    1.259672859698281E+03    1.369468341718504E+03    1.371895303480680E+03    1.378226222765208E+03    1.381721235199245E+03    1.384729700378370E+03    1.390701605489876E+03    1.391659669410006E+03    1.397335615911459E+03    1.401925380400997E+03    1.410609631935791E+03    1.418411693654319E+03    1.420696428601085E+03    1.446155496426519E+03    1.446788365246299E+03    1.566987740898965E+03    1.570026483388614E+03    1.576195991311007E+03    1.580023712661039E+03    1.582390736607661E+03    1.585618829883269E+03    1.591464169250595E+03    1.593221022847287E+03    1.598654537904028E+03    1.603777590395081E+03    1.612010825505466E+03    1.618516064731228E+03    1.620520893644615E+03    1.646473695653171E+03    1.646939094457711E+03    1.779338019983273E+03    1.781495572572807E+03    1.787371568506669E+03    1.791479859346125E+03    1.793437137809561E+03    1.795502521473923E+03    1.800900599236357E+03    1.805093708988229E+03    1.808657091591756E+03    1.813347937315585E+03    1.819062694060412E+03    1.826259801001142E+03    1.831118743645349E+03    1.833913267973028E+03    1.860241774417428E+03    1.860265251194840E+03    2.003992275034186E+03    2.006666254922638E+03    2.012247776797934E+03    2.016938991624748E+03    2.018397689964387E+03    2.020103182843548E+03    2.023343369787183E+03    2.029917835926126E+03    2.032074492024543E+03    2.036795236021972E+03    2.041426689111199E+03    2.047137506086125E+03    2.053663497107817E+03    2.057006096154292E+03    2.060897230575423E+03    2.087008834064074E+03    2.087245788489336E+03    2.243090101356569E+03    2.245182662683402E+03    2.250511445417504E+03    2.255075100501502E+03    2.257067000799806E+03    2.258089757891900E+03    2.260624026604980E+03    2.265192380143261E+03    2.272292077521300E+03    2.272530288497970E+03    2.278226643918355E+03    2.282918571159413E+03    2.288104732840840E+03    2.293904690795503E+03    2.296729300860109E+03    2.301329848385833E+03    2.327223907578922E+03    2.327458338435959E+03    2.494872448321916E+03    2.497290060126866E+03    2.502345039990523E+03    2.507031285444313E+03    2.508656401508245E+03    2.510310563711261E+03    2.512066881464795E+03    2.515422534110326E+03    2.520468241754182E+03    2.526226928234051E+03    2.527587795071485E+03    2.533018131192979E+03    2.537574785169907E+03    2.542210465913062E+03    2.547366185187644E+03    2.549735639453390E+03    2.555173965901266E+03    2.580861813543281E+03    2.580961986584218E+03    2.760764760665080E+03    2.762829174148681E+03    2.767652557499368E+03    2.772621559878256E+03    2.773549295306936E+03    2.775486150745307E+03    2.777625177271998E+03    2.779703625210637E+03    2.783707031163158E+03    2.789481761434691E+03
