    1.506441948991670E+00   -2.221722742459837E+02   -1.980283899015016E+02   -1.976500723823034E+02   -1.905146907169000E+02   -1.727907997166971E+02   -1.665250020815946E+02   -1.643687928895505E+02   -1.567832290248728E+02   -1.474139268232516E+02   -1.441632594115609E+02   -1.392911914155329E+02   -1.351156396291889E+02   -1.284506052009215E+02   -1.210088344676189E+02   -1.204213666552546E+02   -1.127680278634487E+02   -1.074911288172455E+02   -1.045006448199779E+02   -9.935008501097568E+01   -9.253334179067681E+01   -8.912462394854924E+01   -8.421536790370217E+01   -8.228804843219638E+01   -8.099013881500562E+01   -7.529642704442605E+01   -6.827713623624533E+01   -6.444627406925059E+01   -6.134012316889337E+01   -5.753305563232337E+01   -5.124607563654658E+01   -4.608935667785221E+01   -4.367109702962281E+01   -3.931615110423485E+01   -3.761151417096272E+01   -3.220404227197122E+01   -2.651591175749448E+01   -2.278083362681653E+01   -1.933201996640560E+01   -1.699476094868999E+01   -1.132733061232898E+01   -9.911441626695421E+00   -5.856275500344765E+00    1.944177077671327E+00    4.225526245965710E+00    7.932513641317485E+00    1.068020544144213E+01    1.110320236336668E+01    1.791492126530824E+01    2.144993466121514E+01    2.908099001710332E+01    3.185116941283917E+01    3.345199695363652E+01    3.732400561841689E+01    4.354649620921344E+01    4.634406990593124E+01    5.156718976476185E+01    5.598362967871077E+01    5.961102755376766E+01    6.177558280590637E+01    6.318296499472200E+01    6.504421632997997E+01    6.984948323845475E+01    7.462332422380172E+01    7.604945988594534E+01    8.709342167877190E+01    9.017936302342821E+01    9.152390676711593E+01    9.388024902721639E+01    9.586882535105644E+01    1.021948111467957E+02    1.055733592246937E+02    1.082400715574889E+02    1.164682191757962E+02    1.212416535934470E+02    1.227458763621499E+02    1.242426720494216E+02    1.253397548581208E+02    1.271229597491065E+02    1.360752280090697E+02    1.392869770128029E+02
    1.621112778714950E+00   -2.236857042446636E+02   -2.016639383048615E+02   -2.014582999241299E+02   -1.943350172193732E+02   -1.785593134134822E+02   -1.720078960221499E+02   -1.707196168844324E+02   -1.632397573516424E+02   -1.550384816426059E+02   -1.530965962283978E+02   -1.471719157332550E+02   -1.425888323714846E+02   -1.378637704007198E+02   -1.307954618730646E+02   -1.299050979795462E+02   -1.231456471001304E+02   -1.190789362219566E+02   -1.148708162844823E+02   -1.111755544004954E+02   -1.054473745720253E+02   -1.021699058560550E+02   -9.822424984290038E+01   -9.657829247947643E+01   -9.406524467187128E+01   -8.955330594336993E+01   -8.327516525975335E+01   -7.985667451556372E+01   -7.787486315588890E+01   -7.424978136514864E+01   -6.831097074480576E+01   -6.332910290287327E+01   -6.166051240380858E+01   -5.826037796318275E+01   -5.527765285187846E+01   -5.180846410668099E+01   -4.729611728974447E+01   -4.337612920230956E+01   -4.000884831171032E+01   -3.820931465533982E+01   -3.436755904877316E+01   -3.239369662157949E+01   -2.813291278048217E+01   -2.106141079179989E+01   -2.001442971757140E+01   -1.630346766273041E+01   -1.410099231609234E+01   -1.271437814539658E+01   -8.243530293550577E+00   -4.127264902258759E+00    1.891974601213320E+00    4.089748060393731E+00    6.020880590065474E+00    9.522228673917482E+00    1.441509377277413E+01    1.711740406664603E+01    2.178008441244833E+01    2.618299846362510E+01    2.789994747317144E+01    3.029803399035626E+01    3.227968267958067E+01    3.451132469865848E+01    3.807474925785368E+01    4.132665587334844E+01    4.317775484724780E+01    5.252492973324064E+01    5.471499510716603E+01    5.583204381966505E+01    5.843417432201653E+01    6.051282096451553E+01    6.632849863066002E+01    6.880713086675775E+01    7.087599974488450E+01    7.868709758030406E+01    8.188321843296336E+01    8.339354380756532E+01    8.436421346947986E+01    8.645105868075586E+01    8.784725656445670E+01    9.624974059749223E+01    9.717582349220584E+01
    1.739151756768818E+00   -2.231738823285941E+02   -2.031727031636030E+02   -2.030609193125262E+02   -1.959799265394785E+02   -1.820990419348222E+02   -1.753839087268587E+02   -1.746358312380284E+02   -1.672752671878764E+02   -1.603978531861239E+02   -1.592723223843238E+02   -1.528189780604261E+02   -1.475623686471811E+02   -1.444683793727641E+02   -1.380064759715872E+02   -1.366464947917457E+02   -1.307189950754915E+02   -1.279118785358977E+02   -1.223373772726166E+02   -1.193341130284770E+02   -1.150451025531143E+02   -1.119626011135825E+02   -1.097870611076163E+02   -1.065929424475127E+02   -1.038398451060015E+02   -1.001658671732073E+02   -9.482741182074793E+01   -9.096692099690114E+01   -9.048407957739994E+01   -8.679251041708847E+01   -8.151391266059764E+01   -7.669818650006840E+01   -7.551749082635027E+01   -7.283894683924140E+01   -6.870143354590098E+01   -6.682066510302616E+01   -6.357152152271425E+01   -5.910165893446131E+01   -5.577017471677257E+01   -5.480569285433830E+01   -5.275693136266366E+01   -4.971519112318791E+01   -4.560260143491919E+01   -3.921444941375384E+01   -3.839940561968550E+01   -3.550283869383401E+01   -3.406600094845683E+01   -3.075350682057493E+01   -2.865771800820013E+01   -2.455276174582727E+01   -1.928196948257673E+01   -1.741570258690953E+01   -1.544219540679313E+01   -1.274566427322992E+01   -8.499175356064626E+00   -5.963997136798497E+00   -2.385600724070855E+00    2.605704779957421E+00    3.247680301737461E+00    5.460083549566320E+00    7.694328596612593E+00    1.078677289263186E+01    1.193140708340781E+01    1.466557850362256E+01    1.743912710670156E+01    2.515341948293070E+01    2.634700442574916E+01    2.808471588942268E+01    3.035404736222131E+01    3.205090184156296E+01    3.716213781942179E+01    3.912098732363791E+01    4.159966095183324E+01    4.886817802493306E+01    5.015007609757726E+01    5.135376686712419E+01    5.334885651941130E+01    5.603744052690922E+01    5.670541864303158E+01    6.300643591455992E+01    6.415486278475362E+01
    1.860441219323873E+00   -2.209652912640362E+02   -2.028765073083100E+02   -2.028154155457079E+02   -1.958091675514455E+02   -1.837106032506822E+02   -1.769617769196845E+02   -1.765344392413654E+02   -1.692928382924508E+02   -1.637866924677268E+02   -1.631412527129990E+02   -1.564810230764858E+02   -1.506843461138168E+02   -1.487596311200359E+02   -1.431199505555455E+02   -1.411105679936709E+02   -1.360346466206600E+02   -1.342450974600862E+02   -1.279829224960929E+02   -1.244573168661885E+02   -1.220393356360841E+02   -1.190468919585169E+02   -1.184670012713274E+02   -1.139932101841581E+02   -1.109958314262421E+02   -1.078505754019065E+02   -1.037572320882146E+02   -9.990360074837270E+01   -9.866664054543358E+01   -9.592938706188863E+01   -9.153749069609378E+01   -8.699940295006627E+01   -8.650164075335297E+01   -8.347175950663294E+01   -7.886745063665606E+01   -7.809945888306714E+01   -7.608479610500558E+01   -7.116003977452772E+01   -6.798487120784472E+01   -6.749554758687637E+01   -6.691690433112595E+01   -6.291392125555672E+01   -5.918906309144262E+01   -5.350898371311817E+01   -5.235777152254150E+01   -5.061346861871269E+01   -4.965000698468754E+01   -4.472808630344559E+01   -4.428279150060621E+01   -4.080607431619879E+01   -3.567258078976158E+01   -3.402991565899907E+01   -3.218805920028453E+01   -3.058809258363260E+01   -2.632865128734818E+01   -2.416287559304041E+01   -2.179136358030993E+01   -1.670158618476660E+01   -1.516934762060211E+01   -1.400475496006661E+01   -1.206374509653168E+01   -9.393999503926551E+00   -7.603783312873873E+00   -6.269491466712509E+00   -3.148688617321881E+00    3.553730548692158E+00    3.982336847616637E+00    6.357207437798309E+00    7.819235781411919E+00    9.138080379258895E+00    1.383672721216880E+01    1.544541488741220E+01    1.809777466256958E+01    2.473936812021498E+01    2.535999091724642E+01    2.603874095814871E+01    2.861858127989689E+01    3.096377089299125E+01    3.278498515637256E+01    3.601563692602781E+01    3.799927825473765E+01
    1.984860262398535E+00   -2.173566469578619E+02   -2.010726715090230E+02   -2.010389100757817E+02   -1.941438756393725E+02   -1.836860803429935E+02   -1.770199285013730E+02   -1.767776057943724E+02   -1.696502339541792E+02   -1.654641603882768E+02   -1.650938076476110E+02   -1.584437425207724E+02   -1.523263346212056E+02   -1.511658803415821E+02   -1.464537376898517E+02   -1.436863911113213E+02   -1.395421493048765E+02   -1.384652388309299E+02   -1.319793044962560E+02   -1.275642805098821E+02   -1.269818504072288E+02   -1.246923643520069E+02   -1.238856497273011E+02   -1.193438759727290E+02   -1.160115580004057E+02   -1.132697647143570E+02   -1.104111347470221E+02   -1.067898333728976E+02   -1.042708454124563E+02   -1.020665136645867E+02   -9.897490718218563E+01   -9.524694028979741E+01   -9.458999211441264E+01   -9.115348989921969E+01   -8.651182414370507E+01   -8.633071217929495E+01   -8.549008009336407E+01   -8.051962107876986E+01   -7.892011402694160E+01   -7.700710722699066E+01   -7.591559391507988E+01   -7.281383861742901E+01   -6.962717824356574E+01   -6.468322210074180E+01   -6.311721904498197E+01   -6.256532473593350E+01   -6.122438610145309E+01   -5.653811706796211E+01   -5.514349659144435E+01   -5.357937764971709E+01   -4.835688775220186E+01   -4.715739130023601E+01   -4.504055970052352E+01   -4.447961602374701E+01   -4.011814259574973E+01   -3.847591395085374E+01   -3.714137119399189E+01   -3.183766987780695E+01   -2.963268702863061E+01   -2.917488476192730E+01   -2.780639886053532E+01   -2.657146226346990E+01   -2.288661160736481E+01   -2.165258530482888E+01   -1.962611386164193E+01   -1.359238338114309E+01   -1.335557450790964E+01   -1.107407808918609E+01   -1.011076600779390E+01   -9.063347269908860E+00   -4.665340113524678E+00   -3.255558433580973E+00   -9.575169940279693E-01    4.783810029945244E+00    5.734187920680085E+00    6.959500084718059E+00    8.682608529206050E+00    1.039389127233983E+01    1.403125582041184E+01    1.478333845959048E+01    1.688500822888170E+01
    2.112284862378480E+00   -2.126131544385641E+02   -1.980310582993215E+02   -1.980120695871395E+02   -1.912688361300224E+02   -1.822957132253012E+02   -1.758169957369929E+02   -1.756795104084925E+02   -1.686619205726720E+02   -1.656771660242588E+02   -1.654631031718124E+02   -1.589834099244064E+02   -1.527393212509249E+02   -1.520513814932515E+02   -1.482462466865132E+02   -1.447177537845392E+02   -1.415714277541487E+02   -1.409450716065718E+02   -1.344714110055155E+02   -1.302777308738251E+02   -1.293204901285981E+02   -1.288168811117100E+02   -1.269566289485485E+02   -1.230348385554805E+02   -1.192568261314997E+02   -1.169814573641162E+02   -1.151213892987508E+02   -1.116835923214298E+02   -1.086303645872109E+02   -1.057092677347570E+02   -1.043334578807408E+02   -1.017394560439801E+02   -1.001351192688159E+02   -9.683255826585710E+01   -9.247982224321962E+01   -9.213958870984499E+01   -9.205062669031088E+01   -8.778726363741666E+01   -8.736292137792142E+01   -8.437320104652548E+01   -8.190106228394632E+01   -8.001895198561940E+01   -7.751014112121382E+01   -7.348411549202939E+01   -7.183549582923010E+01   -7.138434870942885E+01   -6.952733702710111E+01   -6.558092328264377E+01   -6.345557702311879E+01   -6.332480425966608E+01   -5.835832730213531E+01   -5.771139282177808E+01   -5.553538193179025E+01   -5.398614591461165E+01   -5.070311359915306E+01   -4.984107462234871E+01   -4.888721807033440E+01   -4.363549622690252E+01   -4.156537036826344E+01   -4.065546245513264E+01   -4.049743930831693E+01   -3.975810390332282E+01   -3.562166897250017E+01   -3.283628927720954E+01   -3.271745279195358E+01   -2.729734916053309E+01   -2.673346565208487E+01   -2.566548155431360E+01   -2.403488402459558E+01   -2.294509121861842E+01   -1.928264830645193E+01   -1.793453537614829E+01   -1.634314662879262E+01   -1.100249857855547E+01   -9.994152311217249E+00   -8.059872881976133E+00   -7.294163432032292E+00   -6.252001001134431E+00   -2.428676630882819E+00   -4.327302886045459E-01   -1.391379815533753E-01
    2.242587999645856E+00   -2.069697361709220E+02   -1.939936970622365E+02   -1.939827477509970E+02   -1.874361802199958E+02   -1.797821671520626E+02   -1.735921793455078E+02   -1.735134759804624E+02   -1.666018041903927E+02   -1.646571346953884E+02   -1.645319206394407E+02   -1.583532969278197E+02   -1.521305190112582E+02   -1.517248501659915E+02   -1.487111173593823E+02   -1.445069831956385E+02   -1.423718048449572E+02   -1.420119433774589E+02   -1.356919862259805E+02   -1.321564770116890E+02   -1.312658421374396E+02   -1.300506039319395E+02   -1.285913328343950E+02   -1.253654442833141E+02   -1.210510830482613E+02   -1.193895883166025E+02   -1.182311335056408E+02   -1.149896222704257E+02   -1.117438214564911E+02   -1.081686638213801E+02   -1.077281812171187E+02   -1.063824430393849E+02   -1.039476112058104E+02   -1.010144796582242E+02   -9.737252901426760E+01   -9.613186465741347E+01   -9.608239896202662E+01   -9.386021107848504E+01   -9.293851929829987E+01   -8.980601724417204E+01   -8.652529742142096E+01   -8.476369992114795E+01   -8.333453336020395E+01   -8.034354057657390E+01   -7.875246677167081E+01   -7.761472304601782E+01   -7.563075817633646E+01   -7.219392463332454E+01   -7.091228438259583E+01   -6.958790412880523E+01   -6.658432117273787E+01   -6.585804547023065E+01   -6.349443444878173E+01   -6.072834489180207E+01   -5.900177904473713E+01   -5.867070993359195E+01   -5.751579566955394E+01   -5.294786138857270E+01   -5.158941344469505E+01   -5.077936500536691E+01   -4.947887479969387E+01   -4.897364561067602E+01   -4.549742651081792E+01   -4.308455939790198E+01   -4.154565423581013E+01   -3.825319059504088E+01   -3.744976037512723E+01   -3.717539827750940E+01   -3.525636922743186E+01   -3.307952211698401E+01   -3.081683442420513E+01   -2.940684997439632E+01   -2.859766438277344E+01   -2.349102729731212E+01   -2.251495463566656E+01   -2.077845918182422E+01   -1.965922918376822E+01   -1.923071360405410E+01   -1.582778437854964E+01   -1.438696172252858E+01   -1.315887625197547E+01
    2.375639785195024E+00   -2.006329267197480E+02   -1.891760097503777E+02   -1.891694817582231E+02   -1.828701584280251E+02   -1.763585888343706E+02   -1.705642167323307E+02   -1.705183007229757E+02   -1.637078362927907E+02   -1.626144701291360E+02   -1.625400814645216E+02   -1.567794065980242E+02   -1.506886566429333E+02   -1.504480862848536E+02   -1.480491724265061E+02   -1.433160449836633E+02   -1.421528077731588E+02   -1.419445160626011E+02   -1.358696059541554E+02   -1.328340390882130E+02   -1.322825154103505E+02   -1.299893158006825E+02   -1.290912867502928E+02   -1.265659489960039E+02   -1.216772282045247E+02   -1.207579408325855E+02   -1.200487893546481E+02   -1.169889362907138E+02   -1.137019259430520E+02   -1.105976932264291E+02   -1.095628646369735E+02   -1.088635906184865E+02   -1.063848995241785E+02   -1.039859977145838E+02   -1.007318139394267E+02   -9.893205055591207E+01   -9.868908842091093E+01   -9.827042109042409E+01   -9.676447843039634E+01   -9.373433548132297E+01   -9.025096263960535E+01   -8.786618002690955E+01   -8.729428968641065E+01   -8.553852335011914E+01   -8.374059319600894E+01   -8.219057266739190E+01   -8.031432278320798E+01   -7.701874504775503E+01   -7.629697686439701E+01   -7.427632015775836E+01   -7.323110355398686E+01   -7.193062792817889E+01   -6.949710987359384E+01   -6.591427220179710E+01   -6.577375063100123E+01   -6.465265995309582E+01   -6.384340093757930E+01   -6.047983487046145E+01   -5.977746984100065E+01   -5.829481264863469E+01   -5.639478301914855E+01   -5.569574546992811E+01   -5.303327627306101E+01   -5.112499823208603E+01   -4.843080772334545E+01   -4.710619851896215E+01   -4.659496549521177E+01   -4.553198022659694E+01   -4.393213629200503E+01   -4.062320769512749E+01   -3.992501716710615E+01   -3.855634166208179E+01   -3.795118212311752E+01   -3.353447198997441E+01   -3.261049894760330E+01   -3.126566334184281E+01   -2.947044222904884E+01   -2.890118570199880E+01   -2.649958982878681E+01   -2.582545940187572E+01   -2.414519359473394E+01
    2.511307590108605E+00   -1.937832437538526E+02   -1.837691217774274E+02   -1.837650565694220E+02   -1.777726946996316E+02   -1.722082259853863E+02   -1.669307057239542E+02   -1.669030512958868E+02   -1.601883010205163E+02   -1.597366960082450E+02   -1.596916833274984E+02   -1.544572263212734E+02   -1.485886404633505E+02   -1.484434746008763E+02   -1.464469514655365E+02   -1.413702069079234E+02   -1.410993331857485E+02   -1.409756742400562E+02   -1.352060640975968E+02   -1.324877769340932E+02   -1.321459174614094E+02   -1.292577953079490E+02   -1.287054101762043E+02   -1.268268817699973E+02   -1.213836896908951E+02   -1.212682645998992E+02   -1.208341425460357E+02   -1.178853233304190E+02   -1.146877632455569E+02   -1.120609979906302E+02   -1.114155597411051E+02   -1.093486706695928E+02   -1.077338302107053E+02   -1.059515667075436E+02   -1.028466272712363E+02   -1.013029760477641E+02   -1.006624359351902E+02   -1.001714039025141E+02   -9.934597381714748E+01   -9.649544011641375E+01   -9.295503454706805E+01   -9.079993252693444E+01   -8.947631585317032E+01   -8.901753021546372E+01   -8.719861242308423E+01   -8.543854750364750E+01   -8.392290607563345E+01   -8.086585522168963E+01   -7.982647297043971E+01   -7.826603659983095E+01   -7.766410960537749E+01   -7.648340620100765E+01   -7.407456883955800E+01   -7.099922742661229E+01   -7.001805964851141E+01   -6.903721712461021E+01   -6.804391206478849E+01   -6.666389824878550E+01   -6.580097747660756E+01   -6.398188906169230E+01   -6.171901185896400E+01   -6.087023260891726E+01   -5.866676825778822E+01   -5.723742291469057E+01   -5.422777919199925E+01   -5.382275473351208E+01   -5.360037450823793E+01   -5.218002531562510E+01   -5.056051652514387E+01   -4.713289610810827E+01   -4.634651203244283E+01   -4.587976623217594E+01   -4.480697174352747E+01   -4.181887960777141E+01   -4.074475562586011E+01   -3.948052920579249E+01   -3.692919185090639E+01   -3.649876821752534E+01   -3.520294022435289E+01   -3.460066527321831E+01   -3.277992818175127E+01
    2.649456177764761E+00   -1.865779558754206E+02   -1.779430907507750E+02   -1.779404127565351E+02   -1.723289992766948E+02   -1.674851661172126E+02   -1.628671390655367E+02   -1.628496566783636E+02   -1.562295627358681E+02   -1.561903833235584E+02   -1.561626079751992E+02   -1.515474732431011E+02   -1.459901009010280E+02   -1.458997745410520E+02   -1.440760194116586E+02   -1.393736934469494E+02   -1.392968817687323E+02   -1.388645406216918E+02   -1.338693039340051E+02   -1.312867164721842E+02   -1.310735913464592E+02   -1.279843934258718E+02   -1.276400088795440E+02   -1.263143374184688E+02   -1.210705371988742E+02   -1.207984808727795E+02   -1.203787413552467E+02   -1.178516227383878E+02   -1.148731729454843E+02   -1.126930553285581E+02   -1.122907973357662E+02   -1.092694278168614E+02   -1.082314138803441E+02   -1.070755133695759E+02   -1.039478240752352E+02   -1.029356532423404E+02   -1.017782835693188E+02   -1.009257815528154E+02   -1.007686184957155E+02   -9.832586809290437E+01   -9.473671765977397E+01   -9.296370908892035E+01   -9.207791405964264E+01   -9.012682127985009E+01   -8.946121461690889E+01   -8.762791402144052E+01   -8.659605320128946E+01   -8.379078026877065E+01   -8.246354672656008E+01   -8.171720118943799E+01   -7.998855911528315E+01   -7.982073115907539E+01   -7.758152575214376E+01   -7.459398895748632E+01   -7.344240163808047E+01   -7.258152678836615E+01   -7.138074447774895E+01   -7.062805415030596E+01   -7.021333326471597E+01   -6.827760443860961E+01   -6.575350325513296E+01   -6.505481603915769E+01   -6.297377826970353E+01   -6.169275378422148E+01   -5.986684414532237E+01   -5.879335664849594E+01   -5.797574983601120E+01   -5.741967214447538E+01   -5.574096796812995E+01   -5.282447586480004E+01   -5.143284894485055E+01   -5.103144212685947E+01   -4.971394755354368E+01   -4.860548104680706E+01   -4.723335171321946E+01   -4.587630157251016E+01   -4.269178459582585E+01   -4.251050020753556E+01   -4.218312029291596E+01   -4.122282991750623E+01   -3.949903075234607E+01
    2.789947838643903E+00   -1.791543344753891E+02   -1.718512269936875E+02   -1.718493294234436E+02   -1.667106919397544E+02   -1.623183240606514E+02   -1.585248673386353E+02   -1.585130421691219E+02   -1.521263216462691E+02   -1.521086350778641E+02   -1.520042539195643E+02   -1.481705084651474E+02   -1.430340912399819E+02   -1.429752918784442E+02   -1.410950364954599E+02   -1.371136411626164E+02   -1.370633999964423E+02   -1.359772555915989E+02   -1.319848661595290E+02   -1.293941798235378E+02   -1.292598725367783E+02   -1.262859786640822E+02   -1.260656613539915E+02   -1.251738372019732E+02   -1.202798235110313E+02   -1.201059017803620E+02   -1.188549857481103E+02   -1.170538322324436E+02   -1.143945199752686E+02   -1.126337447208998E+02   -1.123735746480704E+02   -1.087491721134911E+02   -1.080742959783350E+02   -1.074957592955661E+02   -1.042289107375922E+02   -1.035861775806883E+02   -1.022125739192366E+02   -1.016724828602457E+02   -1.006861031734880E+02   -9.938717086981038E+01   -9.574469047611555E+01   -9.440579874866756E+01   -9.383522850345342E+01   -9.079840766532453E+01   -9.067146948146409E+01   -8.898254201467716E+01   -8.843061567542757E+01   -8.588550802102074E+01   -8.486580012694064E+01   -8.358201783678351E+01   -8.218105204057439E+01   -8.144718253637106E+01   -8.024315215430425E+01   -7.705468381816607E+01   -7.599013707885723E+01   -7.536128018664974E+01   -7.471604644461192E+01   -7.363218690816493E+01   -7.218812603427864E+01   -7.153025025980401E+01   -6.875127156679051E+01   -6.838131376233233E+01   -6.647881379972486E+01   -6.501748671405187E+01   -6.408210580307937E+01   -6.254153907529590E+01   -6.149326516286635E+01   -6.109113717206634E+01   -5.986805770522554E+01   -5.728060474916563E+01   -5.566611052815847E+01   -5.508846294377560E+01   -5.398622842691046E+01   -5.304918558400931E+01   -5.234446106174431E+01   -5.093846743962314E+01   -4.752268970700948E+01   -4.741336424420300E+01   -4.724182654761987E+01   -4.630936115565177E+01   -4.461195632300468E+01
    2.932642527600473E+00   -1.716338547829957E+02   -1.656361571574740E+02   -1.656346778843914E+02   -1.610717248342181E+02   -1.568232307439167E+02   -1.540282090639161E+02   -1.540195090552641E+02   -1.476850273139362E+02   -1.476752245818886E+02   -1.476733582913213E+02   -1.444050709233417E+02   -1.398380382022513E+02   -1.397974530382763E+02   -1.376530083770811E+02   -1.344368925331991E+02   -1.344020536450314E+02   -1.328842880752063E+02   -1.296223526223422E+02   -1.269707276091108E+02   -1.268843711015266E+02   -1.242680661963061E+02   -1.241221029038437E+02   -1.235320974142788E+02   -1.189923883651169E+02   -1.188781121461965E+02   -1.169868189317645E+02   -1.156541842950004E+02   -1.133417927841857E+02   -1.120073503510574E+02   -1.118304138852805E+02   -1.078789043273547E+02   -1.074281395275360E+02   -1.073243828182685E+02   -1.038826977577004E+02   -1.034822305133892E+02   -1.020338307855722E+02   -1.016994983810216E+02   -1.001157722854829E+02   -9.978724698527562E+01   -9.610811025455558E+01   -9.523098121090013E+01   -9.485329075399002E+01   -9.145240274036186E+01   -9.084015869253795E+01   -8.968979431249063E+01   -8.948244969680934E+01   -8.729264041846490E+01   -8.658292160101503E+01   -8.467053895223626E+01   -8.372861802873281E+01   -8.228133445229550E+01   -8.215485933357638E+01   -7.872736498737804E+01   -7.777762356723797E+01   -7.754550954438584E+01   -7.684642941967275E+01   -7.588648438379623E+01   -7.399344489420012E+01   -7.336429313167505E+01   -7.096581521987096E+01   -7.086122525325135E+01   -6.930605206377466E+01   -6.809770432332994E+01   -6.668323934449205E+01   -6.523655238172054E+01   -6.458957141159954E+01   -6.337624855267478E+01   -6.309406437487812E+01   -6.077263052626864E+01   -5.911709592922256E+01   -5.839613730210601E+01   -5.798520885890119E+01   -5.641753870512491E+01   -5.537958204923555E+01   -5.502092553027620E+01   -5.155312606676458E+01   -5.131072100308987E+01   -5.101810788833365E+01   -5.027962183604731E+01   -4.862395010829457E+01
    3.077398003462920E+00   -1.641289543186625E+02   -1.594390174520308E+02   -1.594377105687088E+02   -1.555368869692518E+02   -1.511211505084543E+02   -1.494712737127474E+02   -1.494642691082624E+02   -1.433729438957317E+02   -1.430026291693579E+02   -1.429944805637274E+02   -1.403109234304390E+02   -1.364885868876798E+02   -1.364586416706819E+02   -1.338922122070194E+02   -1.314463754341561E+02   -1.314207919270872E+02   -1.297639346578619E+02   -1.267945478556846E+02   -1.241794968574084E+02   -1.241216564656873E+02   -1.220189267855613E+02   -1.219189075912600E+02   -1.215000680358569E+02   -1.172727616927231E+02   -1.171956203102709E+02   -1.149713373981318E+02   -1.137832213839605E+02   -1.117656747752709E+02   -1.109266832777897E+02   -1.108001037320473E+02   -1.067475205095750E+02   -1.066500826624382E+02   -1.064285229179659E+02   -1.031023807091874E+02   -1.028497523246447E+02   -1.012754497783194E+02   -1.010681306986228E+02   -9.975021094102512E+01   -9.910967257549945E+01   -9.592324609023918E+01   -9.551991340387023E+01   -9.525963284765737E+01   -9.166534032055041E+01   -9.071578179517736E+01   -8.990553134563652E+01   -8.976641696966318E+01   -8.811998324602864E+01   -8.762094531894688E+01   -8.523224193516165E+01   -8.460913377046987E+01   -8.355777367081541E+01   -8.250440067510364E+01   -7.992676571774211E+01   -7.917039319384371E+01   -7.892426562742200E+01   -7.799375271578795E+01   -7.721203328157713E+01   -7.582350335720076E+01   -7.418510760360012E+01   -7.274263375689242E+01   -7.241345906387780E+01   -7.151435629146280E+01   -7.065052774763296E+01   -6.838983665493861E+01   -6.730699458968678E+01   -6.688525657942814E+01   -6.541007008926651E+01   -6.496827217879706E+01   -6.353030998284297E+01   -6.217404035422682E+01   -6.094390966529484E+01   -6.071370482386405E+01   -5.947533191052838E+01   -5.835499245600658E+01   -5.722208558273817E+01   -5.476134180202260E+01   -5.445252776674025E+01   -5.395098232219974E+01   -5.338565741681171E+01   -5.248982779609838E+01
    3.224069970822751E+00   -1.567583254780341E+02   -1.534137227779594E+02   -1.534123718131808E+02   -1.501906495943104E+02   -1.453535074179983E+02   -1.449130626403476E+02   -1.449069357941067E+02   -1.391432537375474E+02   -1.382152736200260E+02   -1.382089955966713E+02   -1.359783646892660E+02   -1.330334374762235E+02   -1.330098778321700E+02   -1.299504576667083E+02   -1.282373434604476E+02   -1.282174857090588E+02   -1.267307927918756E+02   -1.235255940460403E+02   -1.211974308676972E+02   -1.211544960768180E+02   -1.195956003275726E+02   -1.195268918003259E+02   -1.191759126650778E+02   -1.151565552507851E+02   -1.151032825991950E+02   -1.129868065173937E+02   -1.115287781097961E+02   -1.097406658985960E+02   -1.094941523069743E+02   -1.093998343834031E+02   -1.055168610559978E+02   -1.054387664603922E+02   -1.052033231592709E+02   -1.020140924229525E+02   -1.018453520193384E+02   -1.000156580936740E+02   -9.987745166808160E+01   -9.924031432326765E+01   -9.796300168750980E+01   -9.533162854765870E+01   -9.524707542295424E+01   -9.513928393950304E+01   -9.157872886458622E+01   -9.037732876295786E+01   -8.977650159302009E+01   -8.936294506132091E+01   -8.844470199297675E+01   -8.809013610454454E+01   -8.535203285782308E+01   -8.493898499007712E+01   -8.436705553604085E+01   -8.242410666085837E+01   -8.079016126490438E+01   -8.028477476270592E+01   -7.952653857127494E+01   -7.835825103692629E+01   -7.776787447964168E+01   -7.711939743811566E+01   -7.475586372763638E+01   -7.393787058023688E+01   -7.345173789627158E+01   -7.313722089428916E+01   -7.253129011606168E+01   -6.957940486243209E+01   -6.906405976132699E+01   -6.852217180565883E+01   -6.676965767886182E+01   -6.604806326258941E+01   -6.569713557516600E+01   -6.468926839550862E+01   -6.280757382194538E+01   -6.265770641618643E+01   -6.175736395891170E+01   -6.105033151209498E+01   -5.871318635017620E+01   -5.740452921067509E+01   -5.697341718241049E+01   -5.631146178391255E+01   -5.608556880912317E+01   -5.506352657166505E+01
