    9.421775562060396E-01   -9.299855676493350E+01   -8.847321973144136E+01   -8.514854718919293E+01   -6.150205038654629E+01   -4.955748444602042E+01   -3.687559743825014E+01   -3.641350294567516E+01   -1.896524404083621E+01   -1.548901200547311E+01   -3.088456055489047E+00   -1.884619271549468E-01    1.420720980442533E+01    2.454190245018808E+01    3.492125862162996E+01    3.890008811696174E+01    4.792646994647734E+01    6.499406555363240E+01    6.632571742244352E+01    7.731043057295247E+01    8.409690766601778E+01    1.011683191750008E+02    1.076054872934548E+02    1.088089521085355E+02    1.120903458614216E+02    1.250888547730811E+02    1.480099750251923E+02    1.520397607443036E+02    1.567666421991490E+02    1.609788624929069E+02    1.713149624485617E+02    1.944237639035564E+02    1.983317200718719E+02    2.035420219021846E+02    2.039079798672415E+02    2.079288241265294E+02    2.209048526306146E+02    2.490198134245614E+02    2.539105466821830E+02    2.571165251968862E+02    2.585665585811125E+02    2.606722353636283E+02    2.752582564816247E+02    3.051150585349236E+02    3.075660859027111E+02    3.132443391649381E+02    3.156449516177415E+02    3.170876025662917E+02    3.193146616522476E+02    3.341445876142494E+02    3.681019738055999E+02    3.733148152215009E+02    3.763870021955456E+02    3.788785152849649E+02    3.797341758074352E+02    3.798783686109391E+02    3.970378160170135E+02    4.335999427084012E+02    4.352517008021688E+02    4.408677983624162E+02    4.421546237365121E+02    4.459316200094216E+02    4.471211589444197E+02    4.475248121971168E+02    4.646571798139530E+02    5.052683431112034E+02    5.104586964110089E+02    5.126406842546160E+02    5.144616532015514E+02    5.180600365778507E+02    5.182367349142281E+02    5.189401247653423E+02    5.365300748713285E+02    5.800233310618601E+02    5.812100343819485E+02    5.865738043617781E+02    5.891369391873677E+02    5.902334456509107E+02    5.940112185549390E+02    5.943169993393948E+02    5.950019705117892E+02
    1.050864604245648E+00   -1.053990385597498E+02   -1.025316359945684E+02   -1.006283394567919E+02   -7.664343678840120E+01   -6.756387581825807E+01   -5.939317120483013E+01   -5.470980057290791E+01   -4.057035635907187E+01   -3.840783356624611E+01   -3.096618980803812E+01   -2.591737195776192E+01   -1.337498813923290E+01   -8.362723438812793E+00    3.763817112172319E+00    7.000993077785552E+00    1.423790003842146E+01    2.607305059977128E+01    2.671670322999722E+01    3.963940989456970E+01    4.358437523642414E+01    5.423023826819812E+01    6.120310780673179E+01    6.203176801089435E+01    6.614058678511185E+01    7.662235174979352E+01    9.330369731961483E+01    9.587356578090595E+01    1.015443252769209E+02    1.073515333791429E+02    1.146465233295150E+02    1.296930902173860E+02    1.347161182919139E+02    1.378365655827881E+02    1.393562437189671E+02    1.445051122073504E+02    1.547937600106356E+02    1.743678094996098E+02    1.784422534264933E+02    1.814021633733388E+02    1.832389087002516E+02    1.869039256871709E+02    1.989165281917884E+02    2.188801134124463E+02    2.220271278431423E+02    2.271856713573283E+02    2.284473455827236E+02    2.304958948654879E+02    2.342323273892633E+02    2.468824335029135E+02    2.699728958707813E+02    2.746594513695573E+02    2.785061535759099E+02    2.796290030242666E+02    2.809651934821511E+02    2.824868400608995E+02    2.977256797815368E+02    3.222343312160364E+02    3.243054337644719E+02    3.295665666135152E+02    3.304597058435974E+02    3.337274219085922E+02    3.350831359528960E+02    3.369950196822339E+02    3.525698036757184E+02    3.801363000356600E+02    3.849730040988507E+02    3.877246252553485E+02    3.892381692515985E+02    3.919137873084469E+02    3.927237818931927E+02    3.940329510870783E+02    4.107046687138899E+02    4.399521359804147E+02    4.414045261233266E+02    4.465276530504166E+02    4.487009394112657E+02    4.502472518245321E+02    4.534643399486803E+02    4.542500526903783E+02    4.546286878540591E+02
    1.181133767639005E+00   -1.160803212174962E+02   -1.144409927482351E+02   -1.134544954366149E+02   -8.946305522757694E+01   -8.296591854338939E+01   -7.824530234911157E+01   -7.044394636900842E+01   -5.930965904375010E+01   -5.823601965889692E+01   -5.467254184195158E+01   -4.738820260700093E+01   -3.637418913359302E+01   -3.598898654724394E+01   -2.233646351303543E+01   -2.011964261045679E+01   -1.437661252051996E+01   -8.070107207046163E+00   -4.823539781821410E+00    7.430140843788649E+00    9.129698381276484E+00    1.478931876902161E+01    2.072183762956780E+01    2.402605004417978E+01    2.780788804842470E+01    3.521556931033666E+01    4.776324391147367E+01    4.823566562393884E+01    5.523902704727323E+01    6.192797881199959E+01    6.587084649918387E+01    7.522542304439602E+01    8.160695270061944E+01    8.197669501455431E+01    8.539304831921103E+01    9.149677066760299E+01    9.794255962973585E+01    1.117537259173313E+02    1.144611059769446E+02    1.171264938973590E+02    1.194587618276645E+02    1.250878061707131E+02    1.331495295446362E+02    1.461583407873896E+02    1.503482124343528E+02    1.542639293517175E+02    1.546678164605107E+02    1.572040678054315E+02    1.627346134251707E+02    1.718234391541503E+02    1.872790526422819E+02    1.910531734233796E+02    1.951528355310595E+02    1.956371652540238E+02    1.976195089390347E+02    2.007389659909679E+02    2.123559933131266E+02    2.281049718145646E+02    2.308355476262301E+02    2.354621080208475E+02    2.356856520580543E+02    2.382153477498082E+02    2.398227485476589E+02    2.437908361331209E+02    2.563311096190853E+02    2.743555055471632E+02    2.785571445623362E+02    2.819616885818261E+02    2.834746191814340E+02    2.844415454988400E+02    2.856516842411523E+02    2.889566999883759E+02    3.027974990913871E+02    3.213286855882151E+02    3.231933820475412E+02    3.278568679387224E+02    3.293872444961967E+02    3.316962688159752E+02    3.334490098100608E+02    3.344056594859931E+02    3.368466421273175E+02
    1.318866232360995E+00   -1.234758836520192E+02   -1.225740933348602E+02   -1.220735437455587E+02   -9.848525072566653E+01   -9.403614970525062E+01   -9.147219525701142E+01   -8.200051446054182E+01   -7.402571708533461E+01   -7.183500180273384E+01   -7.181530256856028E+01   -6.278649800169005E+01   -5.577749641359809E+01   -5.281654245886885E+01   -4.195828807423374E+01   -3.929405441372133E+01   -3.505206193570912E+01   -3.296957714478334E+01   -2.712464675244614E+01   -1.710240527603403E+01   -1.571895466317960E+01   -1.375641230038323E+01   -9.099700714269119E+00   -3.362278826805863E+00   -6.204941336852698E-02    5.112455890638842E+00    1.325394771055846E+01    1.526637168100387E+01    2.176029553704782E+01    2.781427622384803E+01    2.971917768128984E+01    3.554416111382662E+01    4.073503109078101E+01    4.306056998557887E+01    4.665470708716390E+01    5.265860719750316E+01    5.572698366558714E+01    6.638966406938184E+01    6.725429687344160E+01    6.960888293151879E+01    7.272553375347738E+01    7.959536086742531E+01    8.381457707370853E+01    9.289011968179625E+01    9.825318051429102E+01    9.927787353110648E+01    1.017150894316202E+02    1.034662446972111E+02    1.100082625192936E+02    1.154080152659164E+02    1.267825678113764E+02    1.292718300276189E+02    1.324058122895602E+02    1.339446136239382E+02    1.373034892886030E+02    1.407500761611427E+02    1.480824419026238E+02    1.588260664265913E+02    1.624411892621039E+02    1.654451167979362E+02    1.662407859863749E+02    1.672071050336822E+02    1.691886842426330E+02    1.750335998468310E+02    1.837998295639943E+02    1.964742900457363E+02    1.997605486599381E+02    2.035966894800046E+02    2.043720250166806E+02    2.057969576464854E+02    2.063123897350249E+02    2.115525219880374E+02    2.214858104687908E+02    2.336757548627403E+02    2.361166664654904E+02    2.401100826672787E+02    2.407533675110267E+02    2.439465630435272E+02    2.441380606378737E+02    2.452203160349281E+02    2.499024098207421E+02
    1.449135395754352E+00   -1.276126323494401E+02   -1.270998535617536E+02   -1.268316712071329E+02   -1.039643950499446E+02   -1.009624284782823E+02   -9.955086378335190E+01   -8.948288346687434E+01   -8.406551697855859E+01   -8.287767590545162E+01   -7.998777274328350E+01   -7.271412726569210E+01   -6.844066721602742E+01   -6.348934447771053E+01   -5.522130665649867E+01   -5.166381523028988E+01   -4.934027179063443E+01   -4.842317861629344E+01   -4.148779932423501E+01   -3.367447443832778E+01   -3.245601938171417E+01   -3.244060396117078E+01   -2.906964795100063E+01   -2.176057668504239E+01   -1.822228527686457E+01   -1.452684846898345E+01   -1.010010334336536E+01   -5.706035139292339E+00   -3.225078419432634E-01    4.203486931891689E+00    5.630827739580099E+00    9.204698707644866E+00    1.295956804394436E+01    1.754058988197502E+01    2.105639142727873E+01    2.602816086712346E+01    2.765484680561076E+01    3.540229171068671E+01    3.654427762862431E+01    3.741611430689255E+01    4.155480707352919E+01    4.856659513214797E+01    5.022878513197907E+01    5.721469231959739E+01    6.197350200715428E+01    6.344910198602921E+01    6.649409045871198E+01    6.761121584204929E+01    7.392042599056677E+01    7.673567583273356E+01    8.638025124354175E+01    8.738474806347057E+01    8.966896734772337E+01    9.207330304975793E+01    9.723483212209032E+01    9.992915837043307E+01    1.038460730256095E+02    1.121015888898274E+02    1.166130070442949E+02    1.175719805760299E+02    1.187660920551330E+02    1.196956177122832E+02    1.212759854486713E+02    1.280878597346522E+02    1.336451897558317E+02    1.439512029206294E+02    1.461518852311186E+02    1.495606032363658E+02    1.502338829616627E+02    1.518381430981765E+02    1.541383117438271E+02    1.587629056885931E+02    1.651514044177892E+02    1.742224195968226E+02    1.773403163755788E+02    1.801889153713005E+02    1.805927372424710E+02    1.825512721086699E+02    1.838693594416048E+02    1.852761826381053E+02    1.905987769441677E+02
    1.557822443793961E+00   -1.294021069868444E+02   -1.290806696145770E+02   -1.289189550487538E+02   -1.068601006485616E+02   -1.047555517063898E+02   -1.039013574846901E+02   -9.383598174266911E+01   -9.003265226862314E+01   -8.929325932103855E+01   -8.447172416284278E+01   -7.856499742512749E+01   -7.580921194087561E+01   -6.980661565311577E+01   -6.328974236659145E+01   -5.920971245060281E+01   -5.905534995194220E+01   -5.645104379266367E+01   -5.008992923123283E+01   -4.407896529878900E+01   -4.373800637491540E+01   -4.265543271236106E+01   -4.139880976831155E+01   -3.333297958042763E+01   -2.910070056873509E+01   -2.639337155274583E+01   -2.449607422865606E+01   -1.828224755428991E+01   -1.396127488497433E+01   -1.055642646844302E+01   -9.294797078332039E+00   -6.991759654836841E+00   -4.356685515017034E+00    1.696384370614368E+00    5.323989823217033E+00    8.905503946505775E+00    1.043924479836281E+01    1.547853100943445E+01    1.714853963767692E+01    1.839090795904411E+01    2.226652511177332E+01    2.870461493479934E+01    2.936301923276778E+01    3.502228064540813E+01    3.849379110435237E+01    4.174612238854417E+01    4.466777950441622E+01    4.542557480261172E+01    5.086873794622053E+01    5.227652174289571E+01    6.097269260189478E+01    6.136640850995042E+01    6.263354874626327E+01    6.584973068266007E+01    7.213234938813287E+01    7.382115299319156E+01    7.581721216870110E+01    8.279638149047926E+01    8.716924629970651E+01    8.792529268493647E+01    8.805979087735022E+01    9.052436927996686E+01    9.134026705619112E+01    9.811911107767651E+01    1.015644349056363E+02    1.110440239522990E+02    1.121915701713689E+02    1.146751775411240E+02    1.163531938137511E+02    1.177518140455549E+02    1.214689841356479E+02    1.249434147069531E+02    1.290011088552313E+02    1.366948883963622E+02    1.404167965797319E+02    1.416427811808844E+02    1.431044254088416E+02    1.433643502268894E+02    1.450851312564130E+02    1.480484152290201E+02    1.526793815216870E+02
    1.633139128402691E+00   -1.299245323736362E+02   -1.296912115364127E+02   -1.295763111591439E+02   -1.081621155664432E+02   -1.065366070858179E+02   -1.059325554221110E+02   -9.606578195628832E+01   -9.312492205158240E+01   -9.258359940737103E+01   -8.664685820856397E+01   -8.162868969729939E+01   -7.961733264565524E+01   -7.311497330807580E+01   -6.765451319972827E+01   -6.450909939937002E+01   -6.293279104731208E+01   -6.079443297071317E+01   -5.472750153639625E+01   -5.004866427337672E+01   -4.981904309223941E+01   -4.817816847484821E+01   -4.800151144650043E+01   -3.972857638845603E+01   -3.504583610787901E+01   -3.285495739081001E+01   -3.241544642905862E+01   -2.509851885632587E+01   -2.159079380187785E+01   -1.862509923073569E+01   -1.757720477754921E+01   -1.590431361804750E+01   -1.399258064350644E+01   -7.236548025817314E+00   -3.260515873597626E+00   -7.166347923368335E-01    7.555051330689935E-01    4.352743208586986E+00    5.753587543835295E+00    8.491216615282354E+00    1.155923108954016E+01    1.722269768204293E+01    1.801093226566962E+01    2.266619171846128E+01    2.530307933366709E+01    2.962374010133306E+01    3.238641542478123E+01    3.321642832050401E+01    3.774886520904863E+01    3.852968330561609E+01    4.609189662624794E+01    4.737066992547383E+01    4.751433421302454E+01    5.119870205523623E+01    5.787818557569807E+01    5.879613891086481E+01    6.017044103939583E+01    6.635343284336662E+01    6.992324892507008E+01    7.068163844068667E+01    7.177302676719600E+01    7.389432152529997E+01    7.493883905280009E+01    8.106003632796623E+01    8.333576592027600E+01    9.261459197323586E+01    9.296520205181125E+01    9.486956008587751E+01    9.712893427123487E+01    9.862458016816396E+01    1.029742310768254E+02    1.055453071096833E+02    1.083971585642467E+02    1.155172830751795E+02    1.196167301426422E+02    1.197321666643198E+02    1.210534729900772E+02    1.220252050264417E+02    1.231146975550556E+02    1.270837256924071E+02    1.309861238096718E+02
    1.666666666666666E+00   -1.299945037866421E+02   -1.297919844084652E+02   -1.296930561251269E+02   -1.085830552058687E+02   -1.071379064424487E+02   -1.066197041760490E+02   -9.688196340969957E+01   -9.426528492669115E+01   -9.379218827158401E+01   -8.741519269388112E+01   -8.277293818254100E+01   -8.102816719343186E+01   -7.435299395717308E+01   -6.932809712726093E+01   -6.653032974092037E+01   -6.437848594440031E+01   -6.246342662063212E+01   -5.650759242213631E+01   -5.241497468757305E+01   -5.214758050224691E+01   -5.080736603162580E+01   -5.001035709875750E+01   -4.220721626314602E+01   -3.735289421975509E+01   -3.549091918544978E+01   -3.535884139263160E+01   -2.773259434796357E+01   -2.460279333512635E+01   -2.173905875101326E+01   -2.080378939064155E+01   -1.936984264474742E+01   -1.776508239891584E+01   -1.076919143113682E+01   -6.585718807721065E+00   -4.491871192785396E+00   -3.088356504162988E+00   -1.412853819650195E-02    1.260548697424866E+00    4.659300482849346E+00    7.363134374681749E+00    1.268071169693974E+01    1.357924924146423E+01    1.782172376892166E+01    2.010417533144101E+01    2.485153633889595E+01    2.750856136756431E+01    2.848644339060277E+01    3.252373056004078E+01    3.312984725559960E+01    4.021353153772981E+01    4.133519020113772E+01    4.210455572203344E+01    4.544240554444781E+01    5.218654297443237E+01    5.274967241534773E+01    5.407716903093399E+01    5.987289448619239E+01    6.308168835276024E+01    6.379461778709089E+01    6.538034891629457E+01    6.728835850326087E+01    6.856394661812016E+01    7.428283381177380E+01    7.610568276334797E+01    8.534401170415086E+01    8.536307194103833E+01    8.700852248830327E+01    8.951035644049435E+01    9.108111072858003E+01    9.562002201521676E+01    9.779027757943135E+01    1.002089729663358E+02    1.071394628592211E+02    1.110248426399048E+02    1.113821108853278E+02    1.121808949562702E+02    1.136839226826953E+02    1.144498367729972E+02    1.187816377717120E+02    1.223296445959230E+02
    1.700194204930642E+00   -1.299738009703670E+02   -1.297978907966351E+02   -1.297125791304924E+02   -1.089154250720253E+02   -1.076323969928993E+02   -1.071875057206130E+02   -9.759958692523327E+01   -9.527387109584799E+01   -9.485940267182664E+01   -8.807595000614619E+01   -8.379544934454830E+01   -8.228322410262119E+01   -7.546336456529964E+01   -7.085336777200762E+01   -6.836625098740228E+01   -6.566899593941835E+01   -6.398738254838985E+01   -5.813337782076840E+01   -5.461095256115171E+01   -5.426946921151887E+01   -5.322246684747925E+01   -5.182332896768361E+01   -4.448175482756689E+01   -3.947248931272598E+01   -3.831998391041643E+01   -3.766295781920046E+01   -3.015262406577547E+01   -2.740562094877262E+01   -2.459799720923941E+01   -2.377059360781922E+01   -2.256174000895068E+01   -2.125422567567193E+01   -1.405324100460177E+01   -9.648910514363308E+00   -7.989970334187490E+00   -6.675353512724485E+00   -4.060277876477983E+00   -2.914538680454314E+00    1.136845145642241E+00    3.474623360100537E+00    8.478357003049979E+00    9.465460729190994E+00    1.333478894647689E+01    1.527386208345513E+01    2.041370017710497E+01    2.295735415069379E+01    2.413371460462051E+01    2.762225714817612E+01    2.814127562589945E+01    3.474307257379934E+01    3.571561283484527E+01    3.710724040566211E+01    4.010228151250982E+01    4.683843347739219E+01    4.707332407645680E+01    4.845555408085374E+01    5.385001612331357E+01    5.669870941355404E+01    5.737110506329643E+01    5.941941442456354E+01    6.114277925051914E+01    6.266747497783768E+01    6.795510240396078E+01    6.936355628672598E+01    7.823526766521758E+01    7.863187954871711E+01    7.967130015909345E+01    8.241163624685501E+01    8.406263384780479E+01    8.873965442806755E+01    9.051901899488482E+01    9.256374056651956E+01    9.933455835351469E+01    1.028899846523452E+02    1.037002327712802E+02    1.038889351454185E+02    1.058466243136746E+02    1.064664496654449E+02    1.110341358470573E+02    1.142229692845400E+02
    1.775510889539373E+00   -1.296280170277208E+02   -1.294994524543841E+02   -1.294379134489137E+02   -1.093684866621291E+02   -1.083904930407738E+02   -1.080736318032975E+02   -9.888369625849299E+01   -9.710394846551647E+01   -9.679342943084114E+01   -8.921692232392617E+01   -8.569054025076878E+01   -8.459579082552916E+01   -7.754790391201354E+01   -7.379344468107207E+01   -7.188657106343598E+01   -6.806141475013440E+01   -6.693658652538936E+01   -6.128690186576701E+01   -5.896268644386836E+01   -5.836772137569905E+01   -5.794435271472175E+01   -5.527639392443139E+01   -4.892497505636844E+01   -4.387312702122215E+01   -4.361226394643059E+01   -4.219739760802543E+01   -3.490662605902661E+01   -3.301512713442527E+01   -3.023840382808210E+01   -2.954995462742988E+01   -2.884666050403197E+01   -2.816721517804163E+01   -2.059838245091186E+01   -1.570930627579520E+01   -1.497262056130680E+01   -1.386300665432299E+01   -1.210634247166018E+01   -1.125463420493648E+01   -5.790623677902602E+00   -4.275566709592539E+00    1.746955009395776E-01    1.245625085006338E+00    4.413859059383299E+00    5.623761292966947E+00    1.151082893798812E+01    1.381721699828893E+01    1.554402389603675E+01    1.766357538620554E+01    1.828925222478955E+01    2.377980444497135E+01    2.444866820078713E+01    2.721661394102048E+01    2.944678812780714E+01    3.555066901227829E+01    3.602590622160736E+01    3.726093489103005E+01    4.180458687063131E+01    4.385730880429273E+01    4.444697331364048E+01    4.742415413946503E+01    4.885402624913559E+01    5.094074804011868E+01    5.520251566732173E+01    5.582344129617897E+01    6.393233981300884E+01    6.489699848256268E+01    6.520069578034796E+01    6.817208666207989E+01    6.998367416347756E+01    7.481145551913167E+01    7.577116742125983E+01    7.717037425266398E+01    8.366165669639449E+01    8.647941561797390E+01    8.715494853571712E+01    8.821452449376289E+01    8.974962241022834E+01    9.089344178079858E+01    9.540310255057940E+01    9.781297838179435E+01
    1.884197937578981E+00   -1.285032910192593E+02   -1.284208465983976E+02   -1.283818364099471E+02   -1.094019332486349E+02   -1.087456854281270E+02   -1.085496155168205E+02   -1.000360397558017E+02   -9.882961243537289E+01   -9.862086799300552E+01   -9.017705249306370E+01   -8.757837162414572E+01   -8.689116577458358E+01   -7.973509254665905E+01   -7.702029972811980E+01   -7.572111800980244E+01   -7.047984756990768E+01   -7.020601021114030E+01   -6.481787054467357E+01   -6.397916355465297E+01   -6.332921933614547E+01   -6.287681031326809E+01   -5.903112820360342E+01   -5.397152315202406E+01   -5.023456851327158E+01   -4.826571381925241E+01   -4.742533846323695E+01   -4.039945522703719E+01   -3.966423351479321E+01   -3.688001974747094E+01   -3.629763594411551E+01   -3.603745915386885E+01   -3.599074986286161E+01   -2.826762397332746E+01   -2.345163820956850E+01   -2.280356646151523E+01   -2.221953504130342E+01   -2.157887980039047E+01   -2.112344931593282E+01   -1.384843369512268E+01   -1.346223576179332E+01   -9.442797943076869E+00   -8.493317491672201E+00   -6.104955743453274E+00   -5.805381331885798E+00    8.322516743384369E-01    2.880742385107339E+00    5.412495150399764E+00    5.742566841273259E+00    6.696703544098852E+00    1.066629991315514E+01    1.101884191115099E+01    1.565438307324314E+01    1.678671779314979E+01    2.183289884266290E+01    2.283131751796748E+01    2.380749243311578E+01    2.746544330149410E+01    2.842772595051315E+01    2.889962217589488E+01    3.299312591843395E+01    3.420171676950119E+01    3.710190551260578E+01    3.949667619153288E+01    3.994765254646506E+01    4.671820418100808E+01    4.711601595799456E+01    4.928593029053368E+01    5.116979338283002E+01    5.308220228147397E+01    5.779080992354102E+01    5.786928702250628E+01    5.866916544559007E+01    6.486579367629491E+01    6.664481007834149E+01    6.692258416099628E+01    6.938204246791156E+01    7.040329944969139E+01    7.258541017431159E+01    7.638991375691072E+01    7.788634508677683E+01
    2.014467100972338E+00   -1.263817200332956E+02   -1.263325634351363E+02   -1.263093821044287E+02   -1.086590546984615E+02   -1.082544092331171E+02   -1.081420208790883E+02   -1.005108171294386E+02   -9.975130451287848E+01   -9.961784973134286E+01   -9.051744267931625E+01   -8.877150535272311E+01   -8.837434563032988E+01   -8.139066143161600E+01   -7.961511399100387E+01   -7.879150439032315E+01   -7.290517773623255E+01   -7.215732176364760E+01   -6.836764114590683E+01   -6.794960066288415E+01   -6.778247241477602E+01   -6.662725407353255E+01   -6.211931791062761E+01   -5.837926766827043E+01   -5.583749340897126E+01   -5.217120384524993E+01   -5.205279449631786E+01   -4.586569901676319E+01   -4.530705324957690E+01   -4.361723047902358E+01   -4.292247495477974E+01   -4.252288143276907E+01   -4.152150895295834E+01   -3.522270341676480E+01   -3.171456700996696E+01   -3.046192562294449E+01   -3.010859497271073E+01   -2.958530190559523E+01   -2.932443087528597E+01   -2.213471574005965E+01   -2.118463002716976E+01   -1.816695518223676E+01   -1.747073318579530E+01   -1.654243843107577E+01   -1.573773374344415E+01   -9.251142817446521E+00   -7.485496404734789E+00   -5.645006934696539E+00   -4.200316691725988E+00   -3.740013907541680E+00   -1.876926676733177E+00   -1.436304487135516E+00    4.625207147795749E+00    5.238923881258359E+00    9.058255672873628E+00    1.021846314197717E+01    1.082174871047644E+01    1.371153250989533E+01    1.401477405878722E+01    1.412055622284686E+01    1.928219153575509E+01    2.029606287104616E+01    2.404609152633944E+01    2.431358516970698E+01    2.529826461704374E+01    3.006819285690617E+01    3.040207734866542E+01    3.437653828607571E+01    3.518589800405726E+01    3.691689823678391E+01    4.046976719182359E+01    4.110103433304658E+01    4.144752274048247E+01    4.700520380830145E+01    4.750024973344730E+01    4.762894586591892E+01    5.103959141809636E+01    5.231814412068195E+01    5.537402842152235E+01    5.754406219519313E+01    5.830639612877610E+01
    2.152199565694328E+00   -1.234530226059580E+02   -1.234239158576434E+02   -1.234100978741546E+02   -1.071588899328867E+02   -1.069160353379984E+02   -1.068518263415945E+02   -1.001508125159008E+02   -9.967966609207761E+01   -9.959376580249167E+01   -9.016881595530003E+01   -8.905052433012465E+01   -8.882321165355043E+01   -8.229540421494114E+01   -8.119007427070176E+01   -8.067651368120013E+01   -7.464997129950645E+01   -7.293571468280381E+01   -7.145449645744532E+01   -7.119003453026161E+01   -6.977268431896503E+01   -6.909588847954868E+01   -6.423790808088161E+01   -6.160843832579627E+01   -5.995653989056814E+01   -5.544933688507321E+01   -5.477808342474489E+01   -5.071642191382718E+01   -4.927414594790271E+01   -4.909767087280960E+01   -4.750924651964147E+01   -4.737601051328409E+01   -4.554848442179888E+01   -4.057429580333870E+01   -3.847539887573004E+01   -3.769642095800543E+01   -3.694887120811622E+01   -3.518453237727130E+01   -3.434393309610948E+01   -2.908631714352046E+01   -2.704807639363028E+01   -2.511206838423455E+01   -2.510060849902840E+01   -2.439816821888525E+01   -2.339310989878528E+01   -1.736459654210563E+01   -1.598636799256093E+01   -1.476037650972705E+01   -1.276305342795632E+01   -1.219609127049637E+01   -1.138665537763183E+01   -1.136593189585219E+01   -5.147946925741195E+00   -3.285506720689170E+00   -1.207602842053575E+00   -2.747426933299835E-01    2.020159168160092E-01    1.610892370981361E+00    2.003880489393765E+00    3.100321594793087E+00    8.035496855769566E+00    8.859109145920655E+00    1.162461895252628E+01    1.307008277777919E+01    1.389421008192880E+01    1.607123451776542E+01    1.689039491461688E+01    2.165825343155811E+01    2.277757800057967E+01    2.343378131363266E+01    2.603737915838335E+01    2.676766986078323E+01    2.773099728159258E+01    3.135721970935026E+01    3.179970718701324E+01    3.234003879137512E+01    3.580526043848653E+01    3.738865360432987E+01    4.098361704532007E+01    4.134281584731391E+01    4.235631547536377E+01
    2.282468729087685E+00   -1.202178665463316E+02   -1.201996584251257E+02   -1.201909022296189E+02   -1.052388064651051E+02   -1.050879545761561E+02   -1.050487267099627E+02   -9.916913605097375E+01   -9.886428922123230E+01   -9.880595174726668E+01   -8.933975549179628E+01   -8.861446352105284E+01   -8.847640353265865E+01   -8.254159939268156E+01   -8.183814217230515E+01   -8.150535762282402E+01   -7.550606017835480E+01   -7.328099405813073E+01   -7.306327398364621E+01   -7.300596218187138E+01   -7.080385909537679E+01   -7.038883240415929E+01   -6.551365996865560E+01   -6.366846790848362E+01   -6.258360301942248E+01   -5.760890506624474E+01   -5.620928192616147E+01   -5.407872526368701E+01   -5.312132025897034E+01   -5.165746371374556E+01   -5.057272415359725E+01   -5.055213636092491E+01   -4.815752209343016E+01   -4.427370510113808E+01   -4.328743144304995E+01   -4.280353139003459E+01   -4.169226574348578E+01   -3.901689658949523E+01   -3.769824275909568E+01   -3.410266104360863E+01   -3.125409805053272E+01   -3.124454245277920E+01   -3.012245965913239E+01   -2.912941800657293E+01   -2.880230395596172E+01   -2.319068826426714E+01   -2.224238731143684E+01   -2.135751470833404E+01   -1.974655670914524E+01   -1.888238104330597E+01   -1.859029217075388E+01   -1.687404408680038E+01   -1.241417684177219E+01   -9.470706819466415E+00   -8.980957901688839E+00   -8.087972522620817E+00   -7.400085183509958E+00   -7.236599952430822E+00   -6.864222640751535E+00   -4.868498748755258E+00   -3.234305491980365E-01    4.250261188713580E-01    2.475542815324303E+00    4.130224705841954E+00    5.644707731272916E+00    6.094746236958713E+00    6.879939914215441E+00    1.178749341946911E+01    1.322850130936976E+01    1.408646850241877E+01    1.524412572906311E+01    1.624182108032568E+01    1.748547880846178E+01    1.925558840228035E+01    1.995951105602177E+01    2.142759450739237E+01    2.444907131596423E+01    2.615344224179520E+01    2.857255539235780E+01    3.014997609041654E+01    3.051594880493218E+01
    2.391155777127294E+00   -1.172745445019960E+02   -1.172619369501454E+02   -1.172557949036634E+02   -1.033655542421083E+02   -1.032632199987826E+02   -1.032362042492931E+02   -9.797410273904683E+01   -9.775909023810118E+01   -9.771592691785143E+01   -8.836427968158941E+01   -8.785949177842389E+01   -8.776584726861020E+01   -8.238541129660312E+01   -8.189774390621554E+01   -8.166306515170535E+01   -7.575666828789136E+01   -7.408096358047393E+01   -7.393497880151290E+01   -7.280368841286418E+01   -7.116846433008809E+01   -7.088674518199159E+01   -6.618905406157424E+01   -6.482362110591698E+01   -6.406107277925092E+01   -5.884971803570981E+01   -5.687828694946030E+01   -5.613765858541126E+01   -5.546909293752398E+01   -5.319680362422808E+01   -5.245288909900634E+01   -5.233935083491629E+01   -4.972077626452652E+01   -4.669085024849333E+01   -4.626323904685941E+01   -4.603088403830675E+01   -4.468342125637004E+01   -4.140939022156086E+01   -3.968746462103644E+01   -3.739629837470740E+01   -3.524975324375922E+01   -3.401276174211205E+01   -3.336927549191587E+01   -3.227405179271487E+01   -3.209544055479820E+01   -2.704017017962195E+01   -2.640625199935394E+01   -2.564607839140824E+01   -2.475832249086575E+01   -2.333989798559500E+01   -2.283895885804955E+01   -2.047206519779542E+01   -1.728736890050475E+01   -1.450303292057914E+01   -1.363587923863848E+01   -1.346515448620912E+01   -1.309104016608494E+01   -1.279031967430568E+01   -1.206212511376310E+01   -1.016788140845432E+01   -6.024127492283526E+00   -5.212243906795038E+00   -3.622140643854920E+00   -1.874149899695482E+00   -1.420009985695657E+00    1.233575327619576E-01    8.100844867734907E-01    5.007290363243612E+00    6.228992201767483E+00    7.915983064000926E+00    8.251797754351486E+00    9.174665505854534E+00    1.056869347222013E+01    1.099619993398022E+01    1.188762842208175E+01    1.403915042846117E+01    1.670036906667625E+01    1.847365266139562E+01    2.016269049039647E+01    2.179348330303972E+01    2.213666855819343E+01
