 -0.505216527567341      -0.311284076890059      -0.131803158325122     
  2.424000664680023E-002  0.153589854429970       0.255851754701569     
  0.332167828465970       0.384518759027291     
  0.693488697277847       0.819124726943337       0.681569085868921     
 -0.471581507305931      -0.260114528163645      -7.016013398429523E-002
  8.977671781829531E-002  0.217322582157487       0.313108032030460     
  0.379318539561179       0.418930881377417     
  0.753742044964832       0.852310901360189       0.648498699757172     
 -0.383464360711701      -0.136129601449075       7.045928876714048E-002
  0.230143443781972       0.343700231796054       0.415066482694676     
  0.449585283468834       0.453094705626188     
  0.840691683396519       0.886967588847981       0.574467355111976     
 -0.231797402718211       5.353957624718330E-002  0.262764765978403     
  0.397289517382147       0.465987347140953       0.480342841770446     
  0.452259406040008       0.392996643664621     
  0.944907014111204       0.908347124570251       0.450300823399097     
 -2.750750020534161E-002  0.271626992209481       0.444019446517265     
  0.509020606377699       0.491721644677876       0.416851524868651     
  0.306340841320304       0.178443871543168     
   1.05509298588880       0.908448577751283       0.286891295405206     
  0.191350031235806       0.457021432060550       0.541844099160092     
  0.496820536472905       0.371322868993148       0.206585059081648     
  3.414946641022364E-002 -0.123714850997023     
   1.15930831660348       0.889398729950531       0.113288869100648     
  0.377911253566370       0.562874666518659       0.528087710372780     
  0.365940970574225       0.151670622902676      -6.094546919016043E-002
 -0.237891353821498      -0.361300032044824     
   1.24625795503517       0.861164866164442      -3.737804491966127E-002
  0.504222760248553       0.588360916714875       0.439589525029609     
  0.190147927225466      -6.626994974335411E-002 -0.273154170410062     
 -0.403757110495301      -0.452723596558381     
   1.30651130272215       0.835971526334912      -0.141272294610840     
  0.571161996285018       0.571088768951105       0.343549468993155     
  4.850574243830105E-002 -0.212421286246075      -0.387541988719034     
 -0.461574293649396      -0.442745812201429     
   1.33333333333333       0.823458514782486      -0.186764183848855     
  0.594872800786030       0.554452471173394       0.293471014474592     
 -1.641752429316934E-002 -0.271992049198775      -0.425884150425217     
 -0.469707506461700      -0.418846530119247     
   1.36015536394451       0.810221455753844      -0.231555027122936     
  0.614639243881675       0.532546089945514       0.239759776722075     
 -8.109100893032589E-002 -0.326635377145539      -0.455288910355702     
 -0.466636744183315      -0.383755963883159     
   1.42040871163150       0.778122673159867      -0.328824301885291     
  0.644194974076276       0.465408612739578       0.109399808568445     
 -0.220437521254992      -0.426578649168031      -0.486017519278849     
 -0.419810449950546      -0.269491589239438     
   1.50735835006319       0.727063684008752      -0.458370645609074     
  0.649929906471934       0.331117042750937      -8.838280324245089E-002
 -0.389704972824218      -0.501627671170472      -0.441435475519330     
 -0.267348673047835      -4.660955246087942E-002
   1.61157368077787       0.660730649158891      -0.591905860513013     
  0.600883790755555       0.129837602445341      -0.308891180827860     
 -0.511642840649527      -0.470013018935576      -0.266263683281305     
 -3.636490074332826E-003  0.231595151627497     
   1.72175965255546       0.587477918142066      -0.702461189351398     
  0.490016064755897      -0.101313674167820      -0.482564108950644     
 -0.519442852980553      -0.304746234369433       4.589256981595762E-003
  0.274747399059341       0.427805878929159     
   1.82597498327015       0.517879065182174      -0.775578529608368     
  0.341166981628438      -0.307169094104463      -0.562177492356338     
 -0.412482127370366      -6.728092777159092E-002  0.261118676312766     
  0.444351729415982       0.447878723074911     
   1.91292462170183       0.461145204404510      -0.813019854780128     
  0.194666231691619      -0.450455225018806      -0.556460699044669     
 -0.255339403424715       0.146686983429319       0.419297568101384     
  0.473179325646351       0.334341152976969     
   1.97317796938882       0.423117434749901      -0.826868138083934     
  8.626531241094897E-002 -0.527823066484899      -0.514576150331458     
 -0.123119274488503       0.282136979994623       0.480181829742781     
  0.427952504700306       0.201509757586017     
   2.00000000000000       0.406615153225655      -0.829999705905420     
  3.711871527418998E-002 -0.555571584970320      -0.486673061435624     
 -6.094746958959721E-002  0.335473132835643       0.492377177132079     
  0.391889518771519       0.133049930880191     
   2.02682203061118       0.390405241494102      -0.831340337672384     
 -1.221536184179849E-002 -0.578926788233717      -0.453522497888134     
  2.057278363637996E-003  0.383266644440733       0.495024012406729     
  0.347102330792892       6.124607301878753E-002
   2.08707537829816       0.355150596917057      -0.828146989041345     
 -0.122459865122982      -0.614714086384844      -0.362019180118017     
  0.142207458951032       0.466676088051850       0.466381520993803     
  0.220224825576309      -0.102872155954223     
   2.17402501672985       0.307387109807753      -0.809759741626558     
 -0.275754689528717      -0.624621767285795      -0.197733719853459     
  0.325348328044014       0.518928710241596       0.347942257119550     
 -1.382419017700075E-003 -0.312207432137576     
   2.27824034744454       0.255426274777407      -0.769645828384285     
 -0.441919117761670      -0.573331932568815       2.540921771889202E-002
  0.484729984439911       0.468409340914310       0.119404291350349     
 -0.262294413491672      -0.455666763865120     
   2.38842631922213       0.207071584461113      -0.710882014207747     
 -0.587453791066895      -0.453466390188399       0.256775302927114     
  0.552715589150894       0.297306383038524      -0.156517870707392     
 -0.447156580773802      -0.430829819541325     
   2.49264164993681       0.167575139094289      -0.644889903093447     
 -0.690729774939155      -0.292974563267923       0.438698214547989     
  0.511984949133793       6.504041233677438E-002 -0.375866642075958     
 -0.480443361334625      -0.251244478947466     
   2.57959128836850       0.139101704355410      -0.585404119261659     
 -0.749606446875307      -0.136940911290880       0.545224199435643     
  0.406659493409055      -0.142294096448233      -0.484935521746158     
 -0.395160833938562      -3.102955503838148E-002
   2.63984463605549       0.121638095067182      -0.543143278974033     
 -0.775946333489663      -2.308719695971520E-002  0.589748057540859     
  0.303340868710332      -0.275125885068811      -0.509443781130490     
 -0.285306867885254       0.129382565256719     
   2.66666666666667       0.114433479091773      -0.524271610368472     
 -0.783988339553403       2.801697201095248E-002  0.601349076407001     
  0.251273658472671      -0.328373042498365      -0.506113731091685     
 -0.226339474254399       0.197056318587593     
   2.69348869727785       0.107567286611918      -0.505441571859669     
 -0.789837640495842       7.896308559050980E-002  0.607810555979400     
  0.196336026296248      -0.376928178438084      -0.494097882460742     
 -0.162837393031183       0.260219067485181     
   2.75374204496483       9.332920611308697E-002 -0.463549971649680     
 -0.795331018029263       0.191404361745200       0.603695303064039     
  6.582066139689895E-002 -0.465651329214438      -0.436986011542786     
 -1.038200429122003E-002  0.378573064079176     
   2.84069168339652       7.549020713569138E-002 -0.404929332390380     
 -0.786147915991546       0.343967023410510       0.554256486203445     
 -0.127092900018258      -0.535233799628041      -0.291604673003457     
  0.207534982686333       0.471716778942324     
   2.94490701411120       5.789080534578184E-002 -0.339026109175557     
 -0.752527835091743       0.502810447301719       0.435798167614105     
 -0.338023692190009      -0.518993686228353      -5.444569128669717E-002
  0.410944764956806       0.440874018444019     
   3.05509298588880       4.315220173202017E-002 -0.276005884896156     
 -0.696425877071574       0.633460170087673       0.258133934256821     
 -0.504303265565614      -0.391704179040095       0.209417495528622     
  0.500777841852497       0.255515461643355     
   3.15930831660348       3.228034673713569E-002 -0.223537995987998     
 -0.630242808378603       0.717330418992806       6.183861939310026E-002
 -0.586023614862798      -0.194446837086120       0.410658347961851     
  0.445687171740597      -3.823632584889730E-003
   3.24625795503517       2.510651984744813E-002 -0.185277374710398     
 -0.569422946431197       0.757496313688920      -0.107545527764476     
 -0.591553344991343      -7.987183220032936E-004  0.509528372484571     
  0.307288982336449      -0.223042702080118     
   3.30651130272215       2.099123851358996E-002 -0.161675067412547     
 -0.525934195142484       0.770249295769639      -0.221573642583929     
 -0.562613904631543       0.134979940932649       0.532732533329273     
  0.176439554895824      -0.349787175076433     
   3.33333333333333       1.935860913079773E-002 -0.151915511269909     
 -0.506485710596616       0.772212407426318      -0.270431462453377     
 -0.541666796547265       0.193355763264287       0.530607072334729     
  0.112509836348476      -0.395461776227776     
   3.36015536394451       1.783896599112617E-002 -0.142605183065118     
 -0.487077339609813       0.772015651087408      -0.317756246628284     
 -0.516089596027964       0.249524723216530       0.520898391743633     
  4.664788950793072E-002 -0.433216071067480     
   3.42040871163150       1.480377418906377E-002 -0.123280035204663     
 -0.443933862811956       0.764224490344816      -0.417338690698202     
 -0.443268655452144       0.364586152607779       0.472661806879506     
 -0.102493451335808      -0.485822179995082     
   3.50735835006319       1.123239301713387E-002 -9.906340423034038E-002
 -0.383779002327585       0.737194870940031      -0.541196247214621     
 -0.307292943579943       0.493894728451198       0.346543434303292     
 -0.299556938655824      -0.477460721599579     
   3.61157368077787       7.981539895769477E-003 -7.522760389514810E-002
 -0.316697265303033       0.685347749570940      -0.653598704979250     
 -0.112829038558083       0.576725266913014       0.133584644679084     
 -0.466955796960788      -0.344187604858161     
   3.72175965255546       5.491322470770214E-003 -5.537973102618425E-002
 -0.253363287958339       0.614784469781273      -0.726860880478293     
  0.105762230698133       0.570535213169493      -0.118832759452223     
 -0.525067406416871      -0.101203568289543     
   3.82597498327015       3.809473665845955E-003 -4.086499022690789E-002
 -0.201466184572788       0.539950051535525      -0.754573464544908     
  0.302485666995246       0.481632024361527      -0.336360085644255     
 -0.458352254544309       0.158104340383100     
   3.91292462170184       2.782961142560527E-003 -3.138238751563725E-002
 -0.164238435150422       0.475614369977545      -0.750197997056148     
  0.446511107217894       0.357474412296701      -0.474190923111289     
 -0.324971080692684       0.345954489390056     
   3.97317796938882       2.228245869649625E-003 -2.599156793379363E-002
 -0.141590996114579       0.431526706851618      -0.734656795564908     
  0.531525843517036       0.252102061757154      -0.537660334908408     
 -0.202857420732113       0.441890299331848     
   4.00000000000000       2.015796392249924E-003 -2.386541750068718E-002
 -0.132307642451995       0.412257058898017      -0.724892694400443     
  0.564973102036222       0.201599808433084      -0.556504117320479     
 -0.143396439077813       0.473032889839729     
   4.02682203061118       1.822209255945215E-003 -2.189382343483186E-002
 -0.123500134868379       0.393283558700609      -0.713564155645673     
  0.595577251222971       0.149501916544976      -0.569348340032045     
 -8.197605896935331E-002  0.496359879359294     
   4.08707537829817       1.448396470353097E-003 -1.798063304205651E-002
 -0.105383957011989       0.351976880822910      -0.683106947527063     
  0.653678217199536       2.888400989489794E-002 -0.576172843636420     
  5.875840857941744E-002  0.518892664067930     
   4.17402501672985       1.032887594956906E-003 -1.342821468923148E-002
 -8.304268632437548E-002  0.296277482037167      -0.629494685641998     
  0.711314213380152      -0.145980777546115      -0.534048423287904     
  0.252774413736165       0.478387721790931     
   4.27824034744454       6.815344656615079E-004 -9.350564298036396E-003
 -6.152982934382207E-002  0.236663953236378      -0.555640225761730     
  0.741299994946152      -0.340995198426610      -0.412866355029127     
  0.439977803510693       0.329972561314439     
   4.38842631922213       4.336783719159092E-004 -6.288154006185087E-003
 -4.407709519426940E-002  0.182807660435653      -0.472978672847547     
  0.732235190766937      -0.512501144246304      -0.223813015262572     
  0.552323565250933       9.457150312211959E-002
   4.49264164993682       2.794998173738476E-004 -4.263848670565405E-003
 -3.166048922751767E-002  0.140528058576831      -0.395942592651348     
  0.692971440672144      -0.631113895992845      -1.509144436156354E-002
  0.563111982885990      -0.149984412892037     
   4.57959128836850       1.920502081442021E-004 -3.053474887878223E-003
 -2.375469148128562E-002  0.111320732549781      -0.335359999438348     
  0.643620840922538      -0.694660972592793       0.161689520322527     
  0.503070515524299      -0.333128931451239     
   4.63984463605549       1.473892469748693E-004 -2.410244967073524E-003
 -1.935172091881673E-002  9.405806769050930E-002 -0.296219927147836     
  0.603336934108073      -0.720091159316957       0.277843557382328     
  0.429611988182650      -0.434937447826761     
   4.66666666666667       1.308473555669675E-004 -2.166405151782559E-003
 -1.763668086571339E-002  8.710169279039992E-002 -0.279653480813548     
  0.584278462525848      -0.726752670512916       0.326687977049758     
  0.389869814671156      -0.471709016658513     
   4.69348869727785       1.160746311185876E-004 -1.945610991527168E-003
 -1.605843195682048E-002  8.057001024350786E-002 -0.263645520152767     
  0.564705747024424      -0.730684863931078       0.373367592359001     
  0.346420786679515      -0.502643183927842     
   4.75374204496483       8.844453734569994E-005 -1.523589526681104E-003
 -1.296440346163206E-002  6.735629556174273E-002 -0.229795598106541     
  0.519467158307922      -0.730187774422431       0.469137388879920     
  0.237775393148525      -0.549476403406565     
   4.84069168339652       5.934601059307826E-005 -1.062747270577917E-003
 -9.440817378243607E-003  5.151236998533656E-002 -0.186232735330615     
  0.453104703686505      -0.709362393664922       0.581857659539558     
  6.358698124507454E-002 -0.559700453381974     
   4.94490701411120       3.640771631857832E-005 -6.822920927980581E-004
 -6.373180871853668E-003  3.680429430230622E-002 -0.142189464904062     
  0.375642228771342      -0.659681538364254       0.673368285605710     
 -0.151368545286533      -0.486708285782423     
   5.05509298588880       2.145352496828521E-005 -4.213468069035829E-004
 -4.143922623151075E-003  2.535510163534683E-002 -0.104730121797866     
  0.300104473145212      -0.587421869462849       0.718580569382850     
 -0.359960236344520      -0.327304427487232     
   5.15930831660348       1.285903449335181E-005 -2.637277205292592E-004
 -2.719608880419096E-003  1.754251471062993E-002 -7.697408061897097E-002
  0.237078722796481      -0.509305247249593       0.717771075880973     
 -0.520268449896809      -0.127056540294047     
   5.24625795503517       8.317644098581447E-006 -1.767322390065047E-004
 -1.894169120587196E-003  1.275179016569277E-002 -5.873561799395270E-002
  0.191551368309421      -0.442155149147496       0.690645509460515     
 -0.618473874851572       5.449477243028184E-002
   5.30651130272215       6.121938400184421E-006 -1.332564360363266E-004
 -1.466181245685408E-003  1.016066623688982E-002 -4.835640836511892E-002
  0.163838658922268      -0.396447727681333       0.660859197624963     
 -0.666163021339549       0.178561285430867     
   5.33333333333333       5.334683076567453E-006 -1.173632771557984E-004
 -1.306323488584683E-003  9.168839127230214E-003 -4.426565520659090E-002
  0.152494547947215      -0.376590087317803       0.645294311705735     
 -0.682049219907332       0.231805389351713     
   5.36015536394451       4.645204813866923E-006 -1.032825763664479E-004
 -1.162872034248620E-003  8.265734855032581E-003 -4.047570559848939E-002
  0.141747564389264      -0.357123177513001       0.628542721094327     
 -0.694720545901834       0.283292119028770     
   5.42040871163150       3.394753620163006E-006 -7.728021798496626E-005
 -8.926018991413421E-004  6.524955066114134E-003 -3.296981433719105E-002
  0.119713760053406      -0.315081974353243       0.587404681096247     
 -0.711924409315455       0.390887678501033     
   5.50735835006318       2.144834404775521E-006 -5.049028053377499E-005
 -6.046675027586934E-004  4.598732563142028E-003 -2.428541695796237E-002
  9.274877006591388E-002 -0.259279173056858       0.522339720597869     
 -0.711619195397826       0.521645621948885     
   5.61157368077787       1.224370547254344E-006 -2.998059329329383E-005
 -3.746084881789398E-004  2.983901438625665E-003 -1.658618107558060E-002
  6.713644845204239E-002 -0.200970884127700       0.441110720695407     
 -0.678745865670865       0.633528616767218     
   5.72175965255546       6.686362397627022E-007 -1.705434010847507E-005
 -2.226341020023844E-004  1.859692300094632E-003 -1.089285964157362E-002
  4.676621066161648E-002 -0.149899662918662       0.357701665417367     
 -0.616055755934499       0.696265455884593     
   5.82597498327015       3.729948668121623E-007 -9.880175029891622E-006
 -1.343050902645065E-004  1.172029781485925E-003 -7.202022830135523E-003
  3.261971511837800E-002 -0.111174321456781       0.285537218045804     
 -0.540895488384478       0.707155080396882     
   5.91292462170183       2.272458168339371E-007 -6.208846974048196E-006
 -8.723734445665954E-005  7.889105485290793E-004 -5.040001336170827E-003
  2.383367860598909E-002 -8.531178502294148E-002  0.232162628885899     
 -0.472988584127579       0.686216625363959     
   5.97317796938882       1.604660074174010E-007 -4.478111757028662E-006
 -6.435581594976608E-005  5.962810637720944E-004 -3.911238828120819E-003
  1.904292631402615E-002 -7.044444943414217E-002  0.199215605512885     
 -0.425592334810467       0.659052360448025     
   6.00000000000000       1.372755220505250E-007 -3.866932303524587E-006
 -5.612851381754842E-005  5.256414435375930E-004 -3.488135116853647E-003
  1.720150873610462E-002 -6.455486923562510E-002  0.185636077749099     
 -0.404767113856097       0.644278303445329     
   6.02682203061118       1.173497154939659E-007 -3.336548201164065E-006
 -4.891193403904601E-005  4.629506121051632E-004 -3.107720167533033E-003
  1.552102685355242E-002 -5.908328034759770E-002  0.172724007733576     
 -0.384232344932680       0.628113431726568     
   6.08707537829816       8.228221163308841E-008 -2.388527858910589E-006
 -3.579509890196332E-005  3.468996901148796E-004 -2.389021327656252E-003
  1.227138913512570E-002 -4.820439874184435E-002  0.146114296297234     
 -0.339531972342270       0.587653046798564     
   6.17402501672985       4.897397527888628E-008 -1.464270453618779E-006
 -2.264286722679960E-005  2.269197652462512E-004 -1.620356596664778E-003
  8.659265965524960E-003 -3.554847971307767E-002  0.113319276952103     
 -0.279588820965015       0.522382300044184     
   6.27824034744454       2.602790499309444E-008 -8.057858024226884E-007
 -1.292848375166902E-005  1.347637827528372E-004 -1.003919211610228E-003
  5.618144034005508E-003 -2.427113796197722E-002  8.197051945213307E-002
 -0.216410971104770       0.439834394256218     
   6.38842631922213       1.318029484113979E-008 -4.230625865171315E-007
 -7.052184874206437E-006  7.655936336027314E-005 -5.957358417134761E-004
  3.495176720284732E-003 -1.590497273316208E-002  5.693994505551367E-002
 -0.160803652847909       0.354628405860068     
   6.49264164993681       6.846255527463912E-009 -2.272558864982113E-007
 -3.924770687296988E-006  4.423936845414815E-005 -3.583548492747142E-004
  2.195665927764434E-003 -1.047679811549762E-002  3.953998208834424E-002
 -0.118600249299461       0.280963437034666     
   6.57959128836850       3.930205201725234E-009 -1.341074544631663E-007
 -2.384301001846697E-006  2.771451635622138E-005 -2.319793039852439E-004
  1.472381728049142E-003 -7.300564304899227E-003  2.874761328768928E-002
 -9.046917461789945E-002  0.226702655668982     
   6.63984463605549       2.663256303045333E-009 -9.260839524086607E-008
 -1.679503893713561E-006  1.993625191598899E-005 -1.706428116547424E-004
  1.109359857475292E-003 -5.645549722411656E-003  2.287643371184640E-002
 -7.434626372617455E-002  0.193372272539604     
   6.66666666666667       2.236980718227448E-009 -7.843757128659950E-008
 -1.435038247346832E-006  1.719290374363780E-005 -1.486178699498072E-004
  9.764268476357434E-004 -5.026179569475590E-003  2.062392736914662E-002
 -6.797424562834201E-002  0.179682829247735     
   6.69348869727785       1.877552482067358E-009 -6.638391773189681E-008
 -1.225160232794062E-006  1.481428735383857E-005 -1.293166996003311E-004
  8.585718400014858E-004 -4.469928734846987E-003  1.857097053545035E-002
 -6.206408505732146E-002  0.166696849831281     
   6.75374204496483       1.263405106790205E-009 -4.550554367568217E-008
 -8.563375825048408E-007  1.056932983226651E-005 -9.429371485909630E-005
  6.408012369872890E-004 -3.421168820904342E-003  1.461038545827563E-002
 -5.034727626406905E-002  0.140044048909249     
   6.84069168339652       7.086365585717683E-010 -2.620770684423570E-008
 -5.070491727309467E-007  6.443715637193668E-006 -5.929401083386117E-005
  4.164792251915706E-004 -2.304039162179981E-003  1.022845762167035E-002
 -3.679336651062021E-002  0.107446596572029     
   6.94490701411120       3.507687895321405E-010 -1.338404449158103E-008
 -2.675508652850660E-007  3.519037455339167E-006 -3.358039068766585E-005
  2.451727464517072E-004 -1.413855202668029E-003  6.565910131002071E-003
 -2.481979417381527E-002  7.663463401563188E-002
   7.05509298588880       1.647727556584476E-010 -6.494653734534080E-009
 -1.343134440445434E-007  1.830690799444832E-006 -1.813870657459480E-005
  1.378244320157768E-004 -8.294668128992622E-004  4.033798299821277E-003
 -1.603714729097498E-002  5.237856548461930E-002
   7.15930831660348       7.972241629715231E-011 -3.238752967647590E-009
 -6.912637839445356E-008  9.738650740134865E-007 -9.990982483303837E-006
  7.876528960842753E-005 -4.930306974670105E-004  2.501187865808028E-003
 -1.041197739117612E-002  3.577936367458974E-002
   7.24625795503517       4.313536298397068E-011 -1.796505291017579E-009
 -3.935067098780639E-008  5.696229337029154E-007 -6.012817252978859E-006
  4.885238504420012E-005 -3.157438247076865E-004  1.657748962326549E-003
 -7.162393987555129E-003  2.563885360549825E-002
   7.30651130272215       2.805586953498652E-011 -1.188558575708275E-009
 -2.650055803356114E-008  3.907962052809948E-007 -4.206308199844787E-006
  3.488457970445175E-005 -2.304382325610557E-004  1.238419190000628E-003
 -5.487121180876540E-003  2.019047462399978E-002
   7.33333333333333       2.313921178589976E-011 -9.876860716049899E-010
 -2.219537561120948E-008  3.300039283869601E-007 -3.582657216459128E-006
  2.998296825794442E-005 -1.999721467388933E-004  1.085775388919657E-003
 -4.864310648009225E-003  1.811611478618220E-002
   7.36015536394451       1.907023608014709E-011 -8.201369051203434E-010
 -1.857483023399930E-008  2.784367618710288E-007 -3.048803974441108E-006
  2.574625865713691E-005 -1.733632864013478E-004  9.509416224967718E-004
 -4.307259360927330E-003  1.623443449308603E-002
   7.42040871163150       1.231740034748475E-011 -5.386689268078404E-010
 -1.241467935598194E-008  1.895146626264487E-007 -2.115087543590130E-006
  1.822344667361747E-005 -1.253429790770760E-004  7.032813980073961E-004
 -3.263965598173045E-003  1.263198610192643E-002
   7.50735835006318       6.512516215163854E-012 -2.916960347749192E-010
 -6.892113508028178E-009  1.079764412917563E-007 -1.238248212377411E-006
  1.097754613736431E-005 -7.781651890701108E-005  4.508466957350564E-004
 -2.165595179884395E-003  8.699197411244917E-003
   7.61157368077787       3.003381418046160E-012 -1.383798007258773E-010
 -3.367156078687736E-009  5.439222835425282E-008 -6.440372083146970E-007
  5.904575338672190E-006 -4.336395612994980E-005  2.608515482336435E-004
 -1.304272752026639E-003  5.471037072692976E-003
   7.72175965255546       1.309227915461469E-012 -6.212292599090128E-011
 -1.558576722568440E-009  2.599083029644467E-008 -3.181359225708218E-007
  3.019897334268813E-006 -2.300496621402745E-005  1.438452666574815E-004
 -7.495039467141651E-004  3.286292810386193E-003
   7.82597498327015       5.898468798221544E-013 -2.878507407310369E-011
 -7.430464056775498E-010  1.276316983734332E-008 -1.611166359333039E-007
  1.579501038140073E-006 -1.244656500834583E-005  8.065600441365859E-005
 -4.365030451305354E-004  1.993171916310668E-003
   7.91292462170183       3.004301931981439E-013 -1.501905745466296E-011
 -3.968862371689536E-010  6.985107221854914E-009 -9.043746187181042E-008
  9.103458639718474E-007 -7.375102872681488E-006  4.920698348093430E-005
 -2.746617278258618E-004  1.296194718234212E-003
   7.97317796938882       1.873331932751020E-013 -9.524683541950404E-012
 -2.557640074775870E-010  4.577050947473552E-009 -6.029584034213205E-008
  6.180099995982475E-007 -5.102412370953075E-006  3.472773023516024E-005
 -1.979631454376409E-004  9.553868486029340E-004
   8.00000000000000       1.516053291011459E-013 -7.767334668085760E-012
 -2.100588503585746E-010  3.786942047224619E-009 -5.027093142658379E-008
  5.193890383405928E-007 -4.324148944297155E-006  2.969020016298033E-005
 -1.708230882296226E-004  8.325681279923767E-004
   8.02682203061118       1.225717668087970E-013 -6.329418479514927E-012
 -1.723865104848767E-010  3.130684868120026E-009 -4.187741798757243E-008
  4.361211863460764E-007 -3.661207171920667E-006  2.535869979411175E-005
 -1.472518626304250E-004  7.247401892252472E-004
   8.08707537829816       7.569201756770152E-014 -3.984917000447192E-012
 -1.102657104234590E-010  2.035599018716639E-009 -2.769629342429437E-008
  2.935917807725400E-007 -2.510743449139442E-006  1.773138413697456E-005
 -1.050928666484396E-004  5.286054659069024E-004
   8.17402501672985       3.721522657482066E-014 -2.029508819934974E-012
 -5.746216726741013E-011  1.085904375611323E-009 -1.513769409790367E-008
  1.645686066296010E-007 -1.444944875692054E-006  1.049024552368818E-005
 -6.400927743194638E-005  3.320231866550306E-004
   8.27824034744454       1.554088749179958E-014 -8.941232812529870E-013
 -2.602732212171446E-011  5.056514141463808E-010 -7.253771432819742E-009
  8.124254834480367E-008 -7.358150638741026E-007  5.518316461242137E-006
 -3.484033591921279E-005  1.873518411395532E-004
   8.38842631922213       6.128759095279654E-015 -3.713412642724744E-013
 -1.112346668959007E-011  2.224134260483486E-010 -3.287125043850685E-009
  3.797251546683726E-008 -3.551707585724014E-007  2.754727076718043E-006
 -1.801634195361065E-005  1.005481242323302E-004
   8.49264164993682       2.569654885173238E-015 -1.600949602113717E-013
 -4.918918417454094E-012  1.010172299306948E-010 -1.534947438044007E-009
  1.824878789067373E-008 -1.758659975180143E-007  1.407205694172574E-006
 -9.508451444177365E-006  5.491678359126082E-005
   8.57959128836850       1.248021894918996E-015 -7.872699194581400E-014
 -2.468093325048152E-012  5.180962172763177E-011 -8.054003758650569E-010
  9.804241402526415E-009 -9.683139306467931E-008  7.948517505967208E-007
 -5.516077138917116E-006  3.276323200026751E-005
   8.63984463605549       7.538973903411959E-016 -4.792141540036598E-014
 -1.523171263814606E-012  3.245830254876328E-011 -5.125257614975897E-010
  6.340852919126038E-009 -6.368578535865260E-008  5.319840659066025E-007
 -3.759759269466041E-006  2.276202200894793E-005
   8.66666666666667       6.013630939237557E-016 -3.837136632343719E-014
 -1.227138552098896E-012  2.632453501119752E-011 -4.185558736782023E-010
  5.215473689916749E-009 -5.277297790621981E-008  4.442409094835344E-007
 -3.165007154359353E-006  1.932341267494014E-005
   8.69348869727785       4.791653628284585E-016 -3.070010295544601E-014
 -9.878739125756635E-013  2.133290180386354E-011 -3.415341226203530E-010
  4.286176436923936E-009 -4.369147960184660E-008  3.706283758440167E-007
 -2.661776554269773E-006  1.638772033975746E-005
   8.75374204496483       2.864732155388468E-016 -1.854681349020912E-014
 -6.051702483936218E-013  1.326382464095169E-011 -2.156413765841879E-010
  2.749643040675985E-009 -2.849446882669459E-008  2.458879313903436E-007
 -1.797695315266887E-006  1.127617137277346E-005
   8.84069168339652       1.350788755503134E-016 -8.899200144795816E-015
 -2.963187125728357E-013  6.634037219107352E-012 -1.102510102287953E-010
  1.438091363627540E-009 -1.525731000529950E-008  1.349110826585367E-007
 -1.011699244766190E-006  6.516431505125052E-006
   8.94490701411121       5.416308986504627E-017 -3.651071249440315E-015
 -1.245679729265606E-013  2.860036216956110E-012 -4.878255428014482E-011
  6.536125660159638E-010 -7.129555805052671E-009  6.488198654040449E-008
 -5.013170770927233E-007  3.331268640361723E-006
   9.05509298588879       2.034478728885753E-017 -1.405766845400946E-015
 -4.920436462744966E-014  1.159828809525915E-012 -2.032588932668728E-011
