  3.11946746E-01  2.17624279E-09  1.33325607E-09 -5.00596419E-10  6.95190217E-11  1.72199198E-10  1.02424493E-10 -2.99540759E-11  2.50933002E-11 -2.53296523E-12  8.04670720E-11  5.25415032E-11  9.62974312E-12 -1.50250513E-11 -3.29924189E-11  7.67004039E-12  1.87811346E-11  4.66022504E-12  1.15426138E-11 -8.11073309E-12 -1.34149102E-11 -1.49845855E-12  1.90141371E-12  7.20756571E-12  2.35920906E-12 -1.57559444E-11 -1.43820699E-12  1.27126557E-14 -1.63520415E-11  3.52780908E-13 -3.23810406E-13 -1.46803554E-11 -2.59408262E-13  9.37741281E-12 -8.24190785E-12  1.27499428E-11 -5.68409352E-12 -9.92954761E-12  4.06198409E-12  2.86054067E-12  5.46778303E-12  5.83226219E-12 -1.94988401E-12 -3.96267735E-12 -1.95364539E-11 -1.02637512E-11  8.37953729E-12  4.31333378E-12  8.53002336E-12 -1.93446323E-12  3.67977834E-12  1.38208419E-12  8.45515484E-12  8.83357671E-12  1.21256243E-11  3.45285140E-12  9.22048493E-12  1.47048239E-12  1.70252861E-12 -1.59110090E-12  2.23046819E-12  5.96420239E-12  1.21470117E-11 -8.41765013E-12  3.18535876E-12 -5.90337691E-12  8.91919030E-13  5.97111502E-14 -5.10032535E-12 -6.06744878E-12  9.93131021E-13  1.37151618E-12 -1.52112149E-12  5.51803910E-12 -6.66231404E-12 -1.53540667E-11 -8.24238024E-13 -9.79529608E-12  5.10845386E-12 -9.78384771E-12  1.30741992E-11
  3.69180384E-01  1.01109827E-08  8.20148012E-09 -2.42853194E-09  4.74370224E-10  8.03141844E-10  5.78158550E-10 -2.13348246E-10  3.17907771E-10 -1.66011015E-10  5.26840104E-10  4.88626580E-10 -7.53674549E-11 -2.76784367E-10 -1.85447980E-10  8.28212749E-11  1.24089270E-10  3.16088267E-11  2.72094216E-11 -3.08572488E-11 -4.45325116E-11 -1.43668064E-12 -6.27378643E-12 -8.43852746E-12 -2.39830987E-11  6.32485839E-12  7.74562245E-12 -5.91335258E-12  2.88060230E-11 -1.61262985E-11 -7.53707565E-12  2.43737401E-11  2.79163854E-12 -1.76725595E-11  1.18260842E-11 -1.64810994E-11  1.14941767E-11  1.52480491E-11 -6.82505432E-12 -4.72800501E-12 -8.90997320E-12 -7.68700236E-12  3.12614001E-12  6.92104391E-12  2.60954928E-11  1.29333181E-11 -1.03481164E-11 -4.27521950E-12 -7.12072673E-12  1.04678437E-11 -4.35753585E-12 -1.48963154E-12 -1.05708871E-11 -1.30819740E-11 -1.78424088E-11 -5.80034433E-12 -1.35203303E-11 -2.34836795E-12 -5.35351129E-13  3.88407356E-12 -3.79336092E-12 -8.30895102E-12 -1.82085492E-11  1.12083681E-11 -5.26849668E-12  8.19681961E-12 -4.77197620E-13  8.42292386E-13  7.92998442E-12  8.48265809E-12 -2.59532831E-13 -2.71329283E-12  2.35894938E-12 -7.67219390E-12  8.58058222E-12  2.26516590E-11  7.65196404E-13  1.49987664E-11 -7.46556344E-12  1.17052017E-11 -1.87043631E-11
  4.31030124E-01  4.35264286E-08  4.77771643E-08 -1.15364503E-08  3.02300273E-09  2.99946705E-09  3.48700736E-09 -2.65214260E-09  2.90019470E-09 -2.39688048E-09  2.14101724E-09  4.69556617E-09 -7.48249512E-10 -2.44915243E-09 -1.42473805E-09  5.16209018E-10  1.08696412E-09  6.23169170E-10  9.73962991E-11 -2.71733375E-10 -4.25950402E-10 -5.41934530E-11  3.34037247E-11  1.26855462E-11 -2.12421200E-10 -1.37464582E-10  1.30101643E-11 -7.01140452E-11  9.31709294E-12 -1.32252625E-10 -2.97456958E-11 -7.63538930E-12  6.45018956E-12 -1.92455696E-11  1.81036404E-11  2.87413715E-11  8.56099602E-12  1.97000716E-11  1.14246391E-11 -7.47119466E-12  1.89748792E-11  1.79996984E-11  1.81548960E-13 -5.17411424E-12 -4.89158179E-11 -2.32282398E-11  3.43028393E-11  3.69197273E-13  1.08155312E-11 -1.22481826E-11  1.25779956E-11 -1.58697560E-12  1.90367289E-11  2.08718897E-11  2.98218389E-11  5.59532319E-12  1.51108947E-11  4.35218442E-12 -3.82098127E-12 -5.34820501E-12  5.80211620E-13  9.23731359E-12  2.62872887E-11 -1.34341413E-11  7.48609902E-12 -1.10471651E-11  3.52582066E-12 -1.08558789E-11 -1.04410678E-11 -1.43973141E-11 -1.34041756E-12  5.26375056E-12 -3.13063282E-12  1.10458032E-11 -1.12861985E-11 -3.18129137E-11 -3.72250962E-13 -2.47706775E-11  1.24185352E-11 -1.14749470E-11  2.87578112E-11
  4.97434314E-01  1.65540231E-07  2.57676305E-07 -5.32902144E-08  1.54138235E-08  5.81259744E-09  1.81499167E-08 -2.57096905E-08  2.20189306E-08 -2.46001185E-08  3.23218981E-09  3.80446627E-08 -5.34582191E-09 -2.07259455E-08 -8.49869866E-09  2.55684870E-09  7.13072613E-09  6.50308542E-09 -9.54682444E-10 -1.15129162E-09 -2.67286578E-09 -7.63495528E-10  6.22044270E-10  1.09090329E-10 -1.88582273E-09 -5.59506346E-10 -1.41201308E-10 -6.03123735E-10  3.72935096E-10 -1.16339847E-09 -6.19114531E-10  6.55794903E-11  5.16656100E-11 -4.20266918E-10  3.18937870E-10  1.86214993E-11  1.39455634E-10  4.35590955E-10 -2.64314309E-11 -1.52063316E-10  9.03867901E-11  1.19794997E-10  9.74714164E-11  8.71925760E-11 -2.40850756E-11  4.17677272E-12  1.03310397E-10 -4.50756925E-11  1.11627840E-10  8.71581215E-11  2.06471481E-12 -3.07454611E-11  4.01435840E-11 -3.14354363E-11 -1.80871353E-11 -3.10913087E-11 -7.19917134E-11  7.31008400E-12  1.59807106E-12  2.48097073E-11 -2.55804509E-11 -2.72912984E-11 -4.13334892E-11  1.94408738E-11 -1.96207472E-11  1.45126232E-11  1.96267617E-11 -3.24287499E-11  2.65471277E-11  7.52270832E-12 -8.78772979E-12 -1.61237460E-13  5.79658053E-12 -1.27344156E-11  9.83209219E-12  5.22195703E-11 -7.11569982E-12  2.20858602E-11 -1.13398041E-11  1.66089561E-11 -4.91923294E-11
  5.68326760E-01  5.29241728E-07  1.24606188E-06 -2.32139745E-07  6.21022607E-08 -1.94535373E-08  8.49516334E-08 -2.06018186E-07  1.36410986E-07 -2.16498022E-07 -5.41265491E-08  2.63708651E-07  1.16438433E-07 -9.52261373E-08 -4.30677213E-08  6.43726318E-09  4.11408695E-08  4.93571983E-08 -1.38985142E-08  1.31463378E-09 -1.47962925E-08 -7.63584752E-09  7.47348412E-09  4.08738508E-09 -1.33193199E-08  1.09129070E-09 -3.00327569E-09 -4.51650912E-09  2.52142671E-09 -8.92072486E-09 -5.69638000E-09 -4.81909313E-10  6.96082571E-10 -3.47771099E-09  2.47070362E-09  2.63512138E-10  8.22979246E-10  4.15927717E-09 -3.42754428E-10 -8.34702065E-10  1.33059645E-09  1.41834617E-09  9.73880032E-10  6.22826825E-10 -5.91192092E-10 -1.07057311E-10  9.50510997E-10 -3.98296762E-10  8.49270598E-10  6.83465788E-10 -1.74780177E-10 -2.88971472E-10  5.34918652E-10  3.52866257E-11  1.69893735E-10 -4.43448123E-11 -4.75002850E-10  1.58614564E-10 -3.49728612E-11  3.08022917E-11 -2.10692250E-10 -8.77453778E-11 -7.22007189E-12 -1.09184768E-11 -4.37257548E-11 -3.89813922E-11  9.09226431E-11 -2.95054928E-10  8.67764477E-11 -1.03903035E-10 -3.86533414E-11  5.01843690E-11  6.47045123E-11  9.76004780E-12 -5.93225524E-11 -1.82436328E-11  1.05556968E-11 -1.15593614E-10  6.16248618E-11  7.04137424E-11  3.96045850E-11
  6.43636795E-01  1.38382415E-06  5.28455496E-06 -8.66258666E-07  2.38561013E-07 -2.40700663E-07  3.40873331E-07 -1.38178490E-06  6.42587650E-07 -1.68092132E-06 -7.03647139E-07  1.49460418E-06  8.17968415E-07 -3.79018840E-07 -1.73981959E-07 -2.99164702E-08  2.09266580E-07  2.81855604E-07 -1.30707540E-07  7.10512245E-08 -6.72841981E-08 -5.53192012E-08  6.44427781E-08  4.65310353E-08 -6.18232803E-08  2.44216056E-08 -2.81419838E-08 -2.81732113E-08  1.83577901E-08 -6.02521094E-08 -4.49912064E-08 -4.57961369E-09  2.35236807E-08 -1.71989853E-08  1.42448748E-08  5.96831720E-10  5.34364739E-09  3.43917817E-08 -6.91767274E-09 -6.35583540E-09  9.82647024E-09  1.08451368E-08  9.10178959E-09  4.44923860E-09 -3.61215564E-09  4.62132743E-11  5.92464441E-09 -2.68420453E-09  6.13656885E-09  6.28603269E-09 -3.30464321E-09 -1.51688156E-09  4.29415652E-09  1.94199124E-10  4.95843377E-10 -1.22925492E-10 -4.55323377E-09  1.85481067E-09  5.48239871E-11  8.22500105E-11 -1.68625975E-09 -9.65435560E-10 -8.15246928E-10 -2.65276702E-11 -4.17311500E-10 -1.25142507E-10  3.76955885E-10 -1.42929259E-09  7.72574030E-10 -5.73980339E-10 -1.76909245E-10  1.39435051E-10  4.90056019E-10 -2.90363643E-10 -2.99806883E-10  3.83445542E-10 -6.92226524E-11 -2.91067627E-10  1.25655195E-10  5.59465876E-10 -4.61337290E-10
  7.23289348E-01  2.91318407E-06  1.94600688E-05 -2.44039644E-06  1.05505585E-06 -1.11944200E-06  9.12805342E-07 -7.81656262E-06  2.15097145E-06 -1.14633920E-05 -4.42379224E-06  6.52061606E-06  4.55166471E-06 -1.26053905E-06 -5.11179856E-07 -4.66611521E-07  9.42445035E-07  6.57622317E-07 -1.39266503E-06  5.92616711E-07 -2.55787185E-07 -2.85183769E-07  4.66336050E-07  2.37736836E-07 -1.85536721E-07  1.52746832E-07 -1.72369888E-07 -1.49151208E-07  1.16415447E-07 -3.53124905E-07 -2.67929135E-07 -2.21441364E-07  3.06777495E-08 -4.18843647E-08  4.54826139E-08  3.02863989E-10  2.90464340E-08  2.27924830E-07 -8.45692031E-08 -4.91183332E-08  4.89665090E-08  4.02546355E-08  8.20456662E-08  2.50959329E-08 -2.66134875E-08  9.69140949E-10  3.49348743E-08 -1.30440701E-08  3.38047665E-08  5.31263657E-08 -1.12632626E-08 -3.51599205E-09  3.09250712E-08  5.16446587E-09  2.08295947E-09  1.70807315E-09 -3.21162761E-08  1.68343670E-08  5.98311947E-10 -3.04210474E-10 -9.94291266E-09 -8.35545758E-09 -8.29412898E-09 -4.68969496E-10 -1.82547228E-09 -8.18054060E-10  6.24049617E-10 -6.81418591E-09  4.10005109E-09 -4.19901484E-09  5.50083046E-11  1.01465748E-09  2.59316037E-09 -2.79195032E-09 -2.57709314E-09  1.51259591E-09  1.91048890E-10 -1.80461047E-09  9.36833510E-10  4.13905845E-09 -2.50851268E-09
  8.07205019E-01  4.67379529E-06  6.15224811E-05 -3.78393340E-06  4.95542425E-06 -2.54503114E-06 -2.93150874E-06 -3.70059475E-05  6.14105891E-06 -6.65717233E-05 -9.33797401E-06  1.61295819E-05  2.45958158E-05 -2.38679053E-06 -8.75220353E-07 -2.77809352E-06  3.77973874E-06  3.78995482E-06 -5.43687740E-06  3.14478462E-06 -8.66000629E-07 -9.94510891E-07  2.51448436E-06 -3.58198311E-07 -3.30765273E-07  6.38906584E-07 -7.76426003E-07 -6.68202052E-07  6.58761266E-07 -1.77258301E-06 -6.46630045E-07 -1.74509895E-06  2.54237099E-07  9.55206147E-09 -5.66329428E-08  6.07721080E-09  9.75438300E-08  1.19256573E-06 -6.86115728E-07 -3.26130978E-07  3.90227494E-08  1.93475950E-07  4.31499182E-07  1.26939589E-07 -1.78057085E-07  1.16954611E-08  1.75939520E-07 -3.74525614E-08  1.47997920E-07  3.11676139E-07 -2.44534722E-08 -1.98961922E-08  2.02408550E-07  4.46629867E-08  3.77504799E-09  1.51952749E-08 -1.85108369E-07  1.13267906E-07  3.29782646E-09 -4.35811244E-10 -6.47602312E-08 -3.37087282E-08 -5.96837008E-08  1.87599324E-09 -5.64938305E-09 -1.23128638E-09 -3.54268243E-09 -2.66242149E-08  1.97172905E-08 -2.28990644E-08  4.99543267E-09  6.07843856E-09  9.03126592E-09 -1.06621023E-08 -2.25652399E-08  7.48136097E-09  2.86486065E-09 -8.18338493E-09  3.55996784E-09  2.40082815E-08 -1.76886623E-08
  8.95300160E-01  4.47714572E-06  1.63386226E-04  5.22538407E-06  1.97966139E-05 -2.57056313E-07 -5.84827955E-05 -1.36897557E-04  2.91854516E-05 -3.02680153E-04  2.00332304E-05 -2.19394040E-05  8.31745880E-05  1.05683842E-06  1.16731396E-07 -8.53079999E-06  1.39060296E-05  2.03873277E-05 -1.59414615E-05  1.24844755E-05 -2.62730602E-06 -2.47049824E-06  8.58751992E-06 -3.20753298E-06 -2.92093610E-07  2.41618640E-06 -2.93604580E-06 -2.55985631E-06  3.21774034E-06 -7.53711191E-06 -3.38318025E-07 -7.92096582E-06  1.31346955E-06  1.67020609E-06 -1.35010395E-06  1.72334420E-07 -1.37610514E-07  4.98511717E-06 -3.64392639E-06 -1.68646060E-06 -2.91432309E-07  8.36281115E-07  1.52912568E-06  5.53700952E-07 -1.03412303E-06  1.65600488E-07  7.39677975E-07 -2.66675379E-07  5.54217217E-07  1.24326409E-06  6.50709539E-08  1.19109552E-06  1.94382343E-07  2.56017732E-07  1.65024526E-08  6.24350056E-08 -8.53380690E-07  5.73636446E-07 -3.71128025E-10 -3.61607832E-08 -1.88383407E-07  3.39791982E-07 -2.43309685E-07  6.38307855E-08 -8.93681273E-09  1.37752254E-08 -3.91157932E-08 -9.05782800E-08  9.00127583E-08 -9.68791947E-08  3.80539526E-08  1.78267336E-08  5.00805503E-08 -1.25887994E-08 -1.16605488E-07  2.81331716E-08  2.34069445E-08 -4.05249142E-08  1.14379727E-08  1.18644222E-07 -8.58038311E-08
  9.87486955E-01 -2.45635372E-06  3.53381765E-04  5.24284508E-05  6.18753211E-05  1.51374229E-05 -2.47482403E-04 -4.29545109E-04  2.05315441E-04 -1.13863373E-03  1.29078988E-04 -7.63793467E-05  1.82628123E-04  1.81133044E-05  8.75838963E-06  3.65342712E-05  2.57127233E-05  7.72161983E-05 -4.09045540E-05  3.91588128E-05 -3.32769799E-06 -6.59775341E-06  2.21917823E-05 -3.90410131E-06 -7.27892543E-06  8.65527718E-06 -1.03762316E-05 -8.35750185E-06  1.24918506E-05 -2.69951040E-05 -1.08872149E-06 -2.61306520E-05  5.20382886E-06  1.42960857E-05 -6.90191464E-06  1.43316003E-06 -3.40590964E-06  1.67825893E-05 -9.16161953E-06 -1.17275786E-05 -1.47551358E-06  2.81288193E-06  4.14632308E-06  1.94289242E-06 -4.86920314E-06  1.34216139E-06  2.45817416E-06 -2.33402315E-06  9.83683528E-07  1.26731694E-07  3.67883580E-06  5.17384260E-06  6.10884558E-07  1.00699287E-06  1.98105980E-07 -1.67324525E-08 -3.14354513E-06  2.17228505E-06  3.11065499E-07 -3.99215575E-07 -4.21525640E-07  1.62018114E-06 -5.42096194E-07  3.33822551E-07 -3.64847318E-09  1.20503964E-07 -1.98764165E-07 -2.59669466E-07  4.06479770E-07 -2.70280109E-07  1.58275578E-07 -9.35664717E-08  1.53257007E-07 -5.79214874E-08 -4.57012755E-07  9.05636957E-08  9.95015818E-08 -1.80208724E-07  2.72246489E-09  4.72921271E-07 -3.46342604E-07
  1.08367351E+00 -2.15228133E-05  6.03557512E-04  1.52498231E-04  1.44115295E-04  5.05463223E-05 -1.25525397E-03  2.93567172E-04  1.09408865E-03 -3.63709140E-03  3.26138153E-04 -1.04657598E-04  3.46646119E-04  2.71320686E-05  5.16494152E-05  9.91016665E-05  3.17245289E-05  2.16008613E-04 -9.57054285E-05  9.13407781E-05  4.08042218E-05 -1.42735409E-05  4.12276852E-05 -8.03108074E-06 -8.28676947E-06  1.99013829E-05 -3.66161249E-05 -2.15253975E-05  3.39608895E-05 -8.11168697E-05 -1.22153607E-05 -1.53537132E-05  5.84329471E-05  7.43896766E-05 -2.08460750E-05  5.29447322E-06 -9.09270568E-06  4.61374048E-05 -4.87808105E-06 -3.88520294E-05 -3.49681013E-06  5.83780324E-06  9.85896310E-06  5.84188438E-06 -1.79348805E-05  6.90101428E-06  4.83961482E-06 -8.87109315E-06  1.45238984E-06 -1.20202853E-07  1.04242274E-05  1.57150607E-05  9.10226070E-07  2.46576373E-06  1.08906699E-06 -1.36284795E-06 -9.18810522E-06  5.28930236E-06  3.58242912E-06 -1.80115032E-06 -1.23986141E-08  5.14283097E-06  1.67557690E-06  9.84282203E-07  5.79431171E-08  5.31281465E-07 -6.70151392E-07 -6.43712406E-07  1.49710932E-06 -3.80442164E-07  5.02204370E-07 -4.69287103E-07  3.07620780E-07 -1.28597539E-07 -1.38207195E-06  2.24561357E-07  1.67239406E-07 -6.36591760E-07 -2.02961390E-07  1.52349251E-06 -1.00052827E-06
  1.18376395E+00 -5.18344200E-05  7.90958573E-04  2.14920113E-04  2.44327350E-04  8.85492654E-05 -2.64125871E-03  3.76584864E-04  3.91730349E-03 -9.84953251E-03  5.35977197E-04  3.20111222E-04  4.20656537E-04 -8.06391791E-05  1.66192285E-04  1.68161461E-04  4.65499155E-05  4.64419331E-04 -1.75265978E-04  1.82633416E-04  1.12719788E-04  1.13515923E-06  6.17209489E-05 -1.77469061E-05  8.91158753E-06  1.02081224E-05 -1.02574839E-04 -3.48371641E-05  3.71493938E-05 -2.02820827E-04 -5.72407970E-05 -1.71250595E-05  5.38823667E-05  2.45536939E-04 -5.92060583E-05  8.37411440E-06  5.93916125E-05  7.12044377E-05 -2.15295363E-06 -7.50404870E-05  7.19932094E-07  8.99812569E-06  2.20190724E-05  1.46235895E-05 -5.05384336E-05  1.33951754E-05 -1.07395417E-05 -2.75041631E-05 -2.28246421E-06  4.56198000E-07  2.85536564E-05  3.47822827E-05  1.98102372E-06  4.09133490E-06  3.11710717E-06 -5.89857396E-06 -2.10137117E-05  9.06609670E-06  1.17163215E-05 -3.94474040E-06  1.16752609E-06  1.22622203E-05  5.53168736E-06  2.13942816E-06  9.11397724E-07  1.61453931E-06 -1.68607274E-06 -1.36865979E-06  4.13818015E-06  2.76505048E-07  1.21778170E-06 -1.50313792E-06  4.01970369E-07 -2.07713356E-07 -3.15419232E-06  5.17581354E-07 -2.50207580E-07 -1.58253479E-06 -7.98337536E-07  3.88285334E-06 -2.17571547E-06
  1.28765849E+00 -7.87767209E-05  7.33898748E-04  4.93774206E-05  2.87108831E-04  6.95103089E-05 -4.73221559E-03 -3.83069297E-04  1.05610860E-02 -2.26672140E-02  6.51015727E-04  4.56195192E-04  3.56827844E-04 -4.32050631E-04  3.35401009E-04  1.18974155E-04  9.49506632E-05  7.61690410E-04 -2.38861745E-04  3.43427854E-04  1.30895209E-04  4.30813644E-05  3.14518490E-05  7.62824158E-05  5.73708239E-05 -7.89226740E-05 -1.82799907E-04 -4.58475158E-06 -2.42565254E-04 -2.90006224E-04 -1.46685716E-04 -6.02788149E-06 -5.88298216E-05  5.14264086E-04 -1.81226923E-04  5.45931032E-07  5.35059465E-05  1.08356740E-04 -7.85775639E-07 -1.07299100E-04  7.99356007E-06  9.41424404E-06  3.96512209E-05  2.08110013E-05 -1.08535100E-04  1.88719808E-05 -4.51376203E-06 -6.17085067E-05 -1.35118230E-05 -1.68162194E-06  6.61616703E-05  5.89618384E-05  3.52382158E-06  9.57843023E-06  4.63219480E-06  3.40878669E-05 -1.65257142E-05  1.74592871E-05  9.22552401E-06  2.21669564E-05  5.47295994E-06  2.55565065E-05  1.20429087E-06  3.14999127E-06  4.91154608E-06  3.80348796E-06 -3.44836611E-06 -2.37075964E-06  5.82229768E-06  6.65222728E-06  1.56347394E-06 -2.75342764E-06 -2.51247000E-06 -1.77649753E-06 -5.33771007E-06  1.30188324E-06 -1.51794664E-06 -3.23499315E-06 -7.74869227E-06 -1.46562402E-06 -4.22038779E-06
  1.39525357E+00 -7.84239932E-05  3.08969112E-04 -4.04513260E-04  1.81890128E-04 -1.11994772E-04 -6.99821234E-03 -2.10882666E-03  2.29342710E-02 -4.45521060E-02  6.19159500E-04  3.98694792E-04 -9.20996514E-04 -4.40105028E-04  4.18119789E-04 -1.40902204E-04  2.08059874E-05  8.93514999E-04 -3.55212124E-04  4.52102810E-04  6.82077947E-05  8.42142531E-05  2.59608140E-05  1.26418288E-04  1.25303027E-04 -2.35742845E-04 -1.64787985E-04  4.24895492E-04  7.58556068E-05 -3.15549058E-04 -2.38326606E-04  3.94959055E-06 -2.55715693E-04  7.58455815E-04 -4.09594456E-04 -4.51223548E-05  3.89652580E-05  7.11275850E-05 -6.82069289E-05 -1.17284548E-04  3.76412292E-06  9.08321695E-06  4.69797185E-05 -1.31776670E-06 -1.75953678E-04  2.40100481E-05  1.55629654E-05 -9.25870442E-05 -1.41183595E-05 -2.58943105E-05  1.02572916E-04  9.34320380E-05 -3.00277183E-05  2.81083443E-05  8.55869789E-07  3.30324715E-05 -2.65431653E-05  2.73193387E-05  6.61524496E-06  3.78339580E-05  2.84787566E-05  2.77133518E-05 -2.59957663E-06  2.53615062E-06  1.32311998E-05  7.76951705E-06 -5.93687386E-06 -1.37899734E-06  2.37605242E-06  1.31513727E-05 -2.81955140E-06 -3.62085785E-06 -2.39531765E-06 -7.54069111E-06 -6.34679893E-06  3.60921231E-06 -3.46582118E-06 -7.53143208E-06 -1.02605901E-05 -2.38061409E-06 -7.85859161E-06
  1.50644195E+00 -3.96121043E-05 -3.83973565E-04 -8.27506552E-04 -7.34224476E-05 -8.26480335E-03  9.28715971E-04 -4.10509819E-03  4.01880743E-02 -7.55047550E-02  4.64425235E-04  2.28474377E-04 -1.41098427E-03 -7.86091175E-04  2.68318943E-04 -1.92591533E-04 -3.71323604E-04 -2.79659266E-05 -8.35228005E-04  3.63312009E-04 -4.18251902E-06  9.93361052E-05 -1.38516959E-05  2.63168890E-04 -2.91938877E-05 -3.29110711E-04 -5.42460193E-05  4.33560961E-04  8.07538398E-05 -3.02439339E-04 -2.62597787E-04 -2.82053478E-05 -4.60378252E-04  4.57407098E-04 -8.05083521E-04 -3.92850117E-04  4.01082345E-05  4.78309578E-05 -3.71657198E-05 -8.51895426E-05  6.79017950E-07  2.90626860E-05  4.26319960E-05 -4.04618493E-05 -2.12300262E-04  2.23912183E-05  1.67109462E-05 -1.03466952E-04  4.47332967E-06 -7.19626934E-05  1.00509447E-04  9.04461948E-05 -6.12433864E-05  8.26128783E-05 -9.79430378E-06  2.03665569E-06 -2.49688929E-05  2.73436335E-05 -6.78303885E-06  4.67381004E-05  4.84708038E-05  1.54452777E-05 -4.94258664E-06  2.66749343E-06  1.69229924E-05  1.68989027E-05 -5.89568223E-06  2.51074183E-06  1.29251322E-06  1.15279172E-05 -8.58325539E-06 -4.20681364E-06 -1.15018290E-06 -1.20595895E-05 -2.95831372E-06  8.41146684E-06 -2.27011457E-06 -1.11844310E-05  6.86717870E-06 -1.11529133E-06 -1.21268718E-05
  1.62111278E+00  4.13439085E-06 -9.87748722E-04 -6.06488730E-04 -3.15238616E-04 -7.17490049E-03  5.31387248E-03  2.19679361E-04  5.29110926E-02 -1.12690652E-01 -6.93359184E-06 -2.58268183E-04 -1.61521907E-03 -9.95697822E-04  1.40836994E-04  1.77948326E-05 -6.14108355E-04 -1.20996190E-04 -4.72549150E-04  9.04555142E-05 -2.62750220E-05  1.31557358E-04  3.85209720E-06  1.56285376E-04 -2.83280913E-04  9.17439604E-06 -5.55076574E-05  2.53217658E-04  9.67957831E-05 -1.88485690E-04 -1.37702796E-04 -1.12206258E-04 -2.29862842E-04 -7.70600751E-06 -5.92355797E-04 -6.73677652E-04  1.38294203E-05  2.40641918E-05 -7.59516457E-06 -4.11746467E-05  2.53512204E-05  5.76839294E-05  3.50774529E-05 -4.10504545E-05 -1.41328050E-04 -1.17241874E-04  2.58673440E-05  1.12850245E-06  8.35298484E-05 -9.07903790E-05  4.37181146E-05  4.44943004E-05 -5.34690252E-05  1.10289907E-04 -1.47001028E-05 -1.05589580E-05 -6.73104257E-06  5.44874188E-06 -1.23274135E-05  3.79488057E-05  5.15104947E-05  4.55649788E-06  2.06859781E-06  1.22436385E-05  4.49810895E-06  2.18548207E-05 -3.03348306E-06 -4.36069193E-06  9.59317311E-06  7.50086410E-06 -6.79339241E-06 -3.96642624E-06 -4.54271811E-07 -8.02601065E-06  1.15389166E-06  6.81235291E-06 -1.17590279E-06 -1.74939146E-06  7.57076207E-06 -5.82712176E-07 -1.26964401E-05
  1.73915176E+00 -2.02895523E-04 -8.53827040E-04  3.12234565E-04  6.59041967E-05 -3.37724495E-03  4.02038236E-03  4.41329719E-04  3.38997793E-02 -1.50850767E-01 -2.55052224E-04 -8.74547701E-05 -1.12179304E-03 -9.21909280E-04  1.38958323E-04  3.03340180E-04 -5.94923186E-05 -5.29958431E-04 -6.11209922E-05 -1.82685722E-04 -1.81853234E-04 -5.71184331E-05 -2.67575116E-05  1.81161944E-05  3.01369887E-05  3.51962347E-05 -8.22326484E-06 -5.73653697E-05  4.57758619E-05 -3.85973979E-05  8.77142352E-06  3.44325514E-05 -7.03484593E-05 -3.85217877E-05 -2.89711238E-04 -9.79586148E-05 -1.96214794E-05 -6.22474428E-06 -5.85465909E-06 -3.58725599E-05  2.67614836E-05  3.62492317E-05  1.44083013E-05 -7.01761315E-06 -2.48085349E-05 -4.75039673E-05  4.82967729E-05  2.31811924E-05  4.36836570E-05 -5.69075094E-05  1.18553852E-05  5.40076091E-06 -2.67261111E-05  7.24986476E-05 -2.78327651E-06  1.65900085E-06  6.64623252E-06 -7.20700760E-06 -2.32226989E-06  1.49521520E-05  3.02130075E-05  1.70937489E-06  7.88880355E-06 -2.93853394E-07 -1.88376672E-05  6.41883209E-06 -5.35570020E-09 -5.40700654E-06  1.82415038E-05  5.44939623E-06 -7.81938271E-07 -8.49703461E-06  8.77169483E-07 -3.70506424E-06 -3.42482992E-06 -1.59029951E-05 -8.46521508E-06  7.55505810E-06  3.29602974E-06 -2.33660255E-07 -6.37898722E-06
  1.86044122E+00  8.73023475E-06 -8.61362775E-04  3.92976397E-04  5.53907981E-05  1.87750101E-03  3.33690162E-04 -2.71281277E-05 -2.50698003E-02 -1.62117135E-01 -4.01456524E-04 -2.34322511E-04  1.60298284E-06 -4.23320120E-04  7.09532785E-05  4.43404587E-04 -1.26191978E-04 -5.90057046E-05  2.60444191E-04 -2.35979964E-04 -1.75861149E-04 -1.04430723E-04 -3.52716360E-05 -1.62767607E-05  4.31736311E-04 -1.11055961E-04  8.47577088E-06 -4.46654349E-05 -1.34041712E-04  4.30122673E-06  5.10198653E-05 -5.41565874E-05  5.86344737E-07 -2.79042799E-04  4.91003708E-04  1.60232065E-05 -5.01769929E-05 -4.49220113E-05 -7.14891571E-06  5.11378244E-05 -1.81455347E-05 -1.48450799E-05  1.36304379E-06  9.62730076E-06  3.31522919E-05  1.05758713E-05 -5.89054165E-05 -7.63676694E-05  1.25194586E-05 -4.29830330E-05 -2.18037640E-05  2.32817720E-06 -2.83919007E-06 -1.02233419E-05  6.03473576E-06  1.18455862E-06  1.60132622E-05 -5.89953007E-06 -1.63591541E-05 -7.30680768E-06 -6.31133929E-06 -2.86359411E-06  3.60777207E-06  2.82672041E-06 -2.86412687E-05 -1.68570136E-05 -4.25458459E-06 -3.97973378E-06  2.15988113E-05  1.29653174E-05 -8.65313598E-06 -3.21710374E-07  1.52026460E-05  6.01744752E-06 -4.74664016E-07 -4.93410903E-05 -2.43855891E-05 -6.79776350E-07  4.26958216E-06  9.44270768E-06  1.74479887E-06
