 -0.389622582108096       0.392216127645238     
  0.211551331595129       0.310770717576794       0.369258826741846     
  0.400374793223626      -0.419228365465714      -0.430884473917445     
  0.437731507824115       0.441112211051258      -0.441868428958637     
 -0.440568832731335       0.437618991617441     
  0.259386264188234       0.376772821495000       0.440752604452761     
  0.470258134467161      -0.484274091549336      -0.489238369637282     
  0.488219944033174       0.482961509696771      -0.474565477317325     
 -0.463782315961416       0.451150696266829     
  0.311946746322407       0.446367146230170       0.511220256670451     
  0.533453275629820      -0.536654404529732      -0.528939348801596     
  0.514225353853760       0.494759254978877      -0.471972855477353     
 -0.446845190253940       0.420079951994174     
  0.369180383738856       0.518066183070979       0.576846572760828     
  0.583990871664314      -0.568603864219850      -0.540862416241333     
  0.505734611857167       0.466087087004771      -0.423747052270861     
 -0.379956707491972       0.335598138048136     
  0.431030124173791       0.590074739774591       0.633179963445739     
  0.615277482194204      -0.572120459751205      -0.516396314077228     
  0.454329450398142       0.389491729594073      -0.324122323892606     
 -0.259700188941775       0.197231317349839     
  0.497434314109253       0.660308913721137       0.675304677806536     
  0.620624433401509      -0.540012147879695      -0.449111095529212     
  0.355517489842423       0.263462552440219      -0.175462560595232     
 -9.304703693969706E-002  1.713038338519032E-002
  0.568326760163517       0.726445593156409       0.698128967772886     
  0.594010784203297      -0.467271523234446      -0.336770207190938     
  0.211301915999291       9.538588187716543E-002  8.650638288519545E-003
  9.973394182203825E-002 -0.177556254897945     
  0.643636795034799       0.786006554361876       0.696791824656072     
  0.531046068628832      -0.352639915639765      -0.183358889668306     
  3.238439840594021E-002 -9.648319796242376E-002  0.202160742718362     
  0.285058854641660      -0.346437786256437     
  0.723289347920049       0.836478079765986       0.667172191163664     
  0.430041031599724      -0.200103182492708      -6.123981091229376E-004
 -0.160843131258592      -0.283228717411984       0.368626433370415     
  0.420638836055011      -0.443551437785822     
  0.807205019332123       0.875462593289275       0.606461019306188     
  0.293031077947964      -1.995132769987519E-002  0.191600987108539     
 -0.339435033370343      -0.428754304113849       0.467732549608560     
  0.465482774771549      -0.431036148607039     
  0.895300160237180       0.900853418904814       0.513731418958990     
  0.126542031478831       0.171026294418739       0.366670695570641     
 -0.469839487464816      -0.496991528404318       0.466052235477593     
  0.394022645598779      -0.295934848031006     
  0.987486955431375       0.911018088323578       0.390420594025657     
 -5.813941153942975E-002  0.350601973353532       0.494795354266342     
 -0.520702631049766      -0.462065563447406       0.349935557442704     
  0.210373609919875      -6.388862716422906E-002
   1.08367351107257       0.904970654659006       0.240625830236021     
 -0.245406802151639       0.493647298714927       0.548580973816935     
 -0.471568488135102      -0.319050394475080       0.136296198306095     
 -4.356035212433544E-002  0.198459348634694     
   1.18376394627904       0.882510418773108       7.112204088203329E-002
 -0.416617957896102       0.576053585637196       0.509867171491387     
 -0.321369212867393      -9.153665126978354E-002 -0.124139390880481     
 -0.292673855776644       0.398847299232166     
   1.28765848870348       0.844304524312850      -0.108965121850686     
 -0.552203415709788       0.579525285181789       0.376229321987923     
 -9.375370293422955E-002  0.168173841111703      -0.355659166291933     
 -0.449233705413920       0.452477809701395     
   1.39525357398670       0.791895859342910      -0.288848439814695     
 -0.634385577876760       0.496318850544633       0.165120536898044     
  0.163710092943403       0.389089909344969      -0.479304437168534     
 -0.445891681586468       0.322563987409896     
   1.50644194899167       0.727625767499131      -0.457084180115325     
 -0.650095909197043       0.332724243936454      -8.631256806527403E-002
  0.388197313857220       0.501309988719962      -0.442433722810403     
 -0.269377297782601       4.914062388367078E-002
   1.62111277871495       0.654472443479942      -0.602777998949946     
 -0.593533020382592       0.110101708526790      -0.326884153072179     
  0.517437991112180       0.460610469542796      -0.245160246418583     
  2.203907399906740E-002 -0.254082885346617     
   1.73915175676882       0.575818824140957      -0.716819901674620     
 -0.467773045802083      -0.137316240131276      -0.502115653996140     
  0.508918612444914       0.269038877627788       4.967354057006744E-002
  0.311545102542637      -0.443416708928465     
   1.86044121932387       0.495175822803857      -0.792948320337376     
 -0.284963390679414      -0.367894620743992      -0.567859645638177     
  0.356275132741301      -1.823401121575695E-002  0.332333410075180     
  0.469156510097915      -0.415923116396212     
   1.98486026239854       0.415895227820731      -0.828455985250734     
 -6.489878183562478E-002 -0.540438348508702      -0.503091109977078     
  9.619803164789691E-002 -0.305995806389635       0.486658705326702     
  0.413375881769528      -0.172216723352052     
   2.11228486237848       0.340909331852110      -0.824406233757129     
  0.167858736961186      -0.622678256648466      -0.317710005393265     
 -0.198529375228572      -0.490534220852046       0.440780297349308     
  0.159004680960094       0.168885935961426     
   2.24258799964586       0.272530375043960      -0.785318213778769     
  0.387791953233270      -0.598264022198234      -5.223177153205764E-002
 -0.439489337064692      -0.499240017745326       0.204860017189823     
 -0.178541328968506       0.423492215691641     
   2.37563978519502       0.212332741162917      -0.718382774018988     
  0.572396790906101      -0.470353545147649       0.231375604489651     
 -0.550682438677422      -0.322119762135511      -0.125361418025513     
 -0.432875597680653       0.443249661270485     
   2.51130759010861       0.161126641949708      -0.632361840718796     
  0.705474675522563      -0.260748516094503       0.465474040255902     
 -0.494403996366698      -2.027842393388759E-002 -0.405990754235853     
 -0.470439054155190       0.207415878922720     
   2.64945617776476       0.119016884801265      -0.536379257025825     
  0.779084002115079      -4.774262233390040E-003  0.594494659467883     
 -0.285052764709562       0.294701620467834      -0.509259137369692     
 -0.264775644366793      -0.154057199971743     
   2.78994783864390       8.552753892181567E-002 -0.438816872352971     
  0.793830172000794       0.256678095290839       0.589127479141316     
  1.486212081317945E-002  0.503545564848537      -0.384442249892765     
  8.271730773820027E-002 -0.429766632628326     
   2.93264252760047       5.976545353028302E-002 -0.346486986531652     
  0.757589709264797       0.485764464103801       0.452628433003021     
  0.315355083324166       0.526502905081587      -8.422469304332315E-002
  0.392150835057052      -0.452546204924206     
   3.07739800346292       4.059379360652179E-002 -0.264175753011428     
  0.683124217765167       0.654723540012700       0.217676291726868     
  0.528467857622655       0.354538759724844       0.258308610293466     
  0.500397140092390      -0.204175371670864     
   3.22406997082275       2.679059591428966E-002 -0.194564899243142     
  0.585241956052340       0.749754065280953      -6.454890525577596E-002
  0.595568945336618       5.121353309681174E-002  0.491366668610114     
  0.349213384151499       0.169859028628602     
   3.37251222387129       1.717506412395342E-002 -0.138464603352173     
  0.478166536766332       0.771225685305117      -0.338979268958708     
  0.502825849209838      -0.274489298613296       0.513927007904076     
  1.596876522348950E-002  0.447744472427263     
   3.52257679214076       1.069353255737912E-002 -9.524506529172584E-002
  0.373601484548723       0.730801981070535      -0.560162658486383     
  0.280560305747566      -0.511196330258496       0.318816524529891     
 -0.329649945202853       0.465837793878624     
   3.67411408800447       6.465464521345076E-003 -6.334368064007211E-002
  0.279715181599582       0.646788087842612      -0.700925467405908     
 -1.124926144840306E-002 -0.584979467050305      -9.624139743813718E-003
 -0.516338424576626       0.214829645607798     
   3.82697305578894       3.795942636521965E-003 -4.074351378408433E-002
  0.201007685163770       0.539214691018208      -0.754657202562041     
 -0.304261842593165      -0.480437680120121      -0.338209823739460     
 -0.457182886716710      -0.160493541312149     
   3.98100132234950       2.164236406117979E-003 -2.535488717361026E-002
  0.138833404247576       0.425878602667784      -0.731978355828059     
 -0.541570691581342      -0.237562334802902      -0.543770626798371     
 -0.185766335115352      -0.451757511275783     
   4.13604534895912       1.198444571206831E-003 -1.527172753652604E-002
  9.227476165092198E-002  0.319985845524743      -0.654087532733732     
 -0.689920686147238       7.017334789899994E-002 -0.559704871736523     
  0.170724198912347      -0.506407824010614     
   4.29195058435914       6.447074635606669E-004 -8.907154441346099E-003
  5.908256091875908E-002  0.229442694125558      -0.545475731319584     
 -0.742300891407875       0.364587258451827      -0.392176965941041     
  0.459262034673966      -0.304010225894872     
   4.44856161881930       3.370414234511633E-004 -5.033200650227017E-003
  3.648213833210083E-002  0.157409245160053      -0.428105269773543     
 -0.712664493025121       0.586512952265498      -0.105110446096678     
  0.570029346373374       4.741553942089115E-002
   4.60572233905355       1.713032969823281E-004 -2.757183849393414E-003
  2.174679307387199E-002  0.103548383727869      -0.318070302652522     
 -0.626641649770870       0.707509272806075       0.213011581821832     
  0.474099554227499       0.380324619246108     
   4.76327608383712       8.469117678632658E-005 -1.465206646874659E-003
  1.252727158219350E-002  6.544080748992770E-002 -0.224712471690873     
 -0.512208836831124       0.728999369659547       0.483030096660658     
  0.219457869946752       0.553920291810806     
   4.92106580016988       4.075408562385283E-005 -7.559174527854937E-004
  6.981158205865888E-003  3.980263482138708E-002 -0.151498729688754     
 -0.392964200287428       0.672989154323779       0.656706293882238     
 -0.102855226048955       0.510940345755183     
   5.07893419983012       1.910194954755054E-005 -3.789301861779400E-004
  3.767806054461699E-003  2.333760019375503E-002 -9.776120637277241E-002
 -0.284906403488597       0.570094031527142       0.721862764193692     
 -0.400337403940503       0.284601785377254     
   5.23672391616288       8.727968819945383E-006 -1.847385213773088E-004
  1.971702737952403E-003  1.321240892791978E-002 -6.053905095980418E-002
 -0.196223115474461       0.449487034919762       0.694608909564225     
 -0.609391581101726      -3.452827614656140E-002
   5.39427766094645       3.891124634010114E-006 -8.768206413401462E-005
  1.001642240843006E-003  7.234025707253225E-003 -3.606161380311875E-002
 -0.128918150215882       0.333006151845417       0.605769007140751     
 -0.706327815830950      -0.345732166084045     
   5.55143838118070       1.694348463149157E-006 -4.056004030555138E-005
  4.946016998300484E-004  3.836556014401110E-003 -2.070878088257290E-002
 -8.108290785927426E-002  0.233434791522746       0.488065482677057     
 -0.701536693162395      -0.575205038872290     
   5.70804941564086       7.214000501071601E-007 -1.830783935436623E-005
  2.377127671775227E-004  1.974082602508969E-003 -1.148891144585958E-002
 -4.897169902582110E-002  0.155670919752569       0.367757683766151     
 -0.625018013459493      -0.691474940450526     
   5.86395465104088       3.006878561212069E-007 -8.073852991063859E-006
  1.113563946250634E-004  9.871041869020786E-004 -6.170310839887176E-003
 -2.848301789736266E-002  9.920002273856546E-002  0.261398452605168     
 -0.511506342094654      -0.700983731330998     
   6.01899867765050       1.228518205655178E-007 -3.483534014055085E-006
  5.091966895508442E-005  4.804659876621030E-004 -3.214506038527204E-003
 -1.599528498692778E-002  6.063731566498821E-002  0.176421513968592     
 -0.390187303021206      -0.632961314317624     
   6.17302694421106       4.926870204156902E-008 -1.472586684233850E-006
  2.276334128534632E-005  2.280401863112994E-004 -1.627688145889575E-003
 -8.694545340488613E-003  3.567554060081404E-002  0.113659907246304     
 -0.280241638569836      -0.523160722433034     
   6.32588591199553       1.942312563862477E-008 -6.108351699948437E-007
  9.964803161316613E-006  1.057248204518450E-004 -8.026950391807108E-004
 -4.585613047367167E-003  2.026546545650278E-002  7.021262632300440E-002
 -0.190942714001287      -0.402356381966468     
   6.47742320785924       7.538683969156619E-009 -2.490254321045479E-007
  4.278734370295239E-006  4.796767444220939E-005 -3.863061104195164E-004
 -2.352160214763586E-003  1.114715556229807E-002  4.175248529277480E-002
 -0.124163344025134      -0.291172797793097     
   6.62748777612871       2.885386966865907E-009 -9.994613316892702E-008
  1.805243892316662E-006  2.133721303077447E-005 -1.818038310033174E-004
 -1.176156206001331E-003  5.953856869535264E-003  2.398566200446198E-002
 -7.744392097501045E-002 -0.199916910845741     
   6.77593002917725       1.090889073226468E-009 -3.955919282509718E-008
  7.497522396496703E-007  9.323456184907231E-006 -8.384272843848882E-005
 -5.746382283741336E-004  3.096154916390458E-003  1.335521967236378E-002
 -4.653550003925376E-002 -0.131085052393330     
   6.92260199653708       4.081229556919739E-010 -1.546938651139270E-008
  3.070960790727275E-007  4.009778619025394E-006 -3.796924035941643E-005
 -2.749515304086928E-004  1.571703835167152E-003  7.229785848411079E-003
 -2.704503422703109E-002 -8.253360932483236E-002
   7.06735747239953       1.513667640718313E-010 -5.987628133867153E-009
  1.242919445224867E-007  1.700757017754171E-006 -1.692111297805135E-005
 -1.291373012416264E-004  7.808291857396627E-004  3.816454786813674E-003
 -1.525668411961612E-002 -5.013405444803572E-002
   7.21005216135610       5.575923019743676E-011 -2.298418762793385E-009
  4.980627115282605E-008  7.129116341383348E-007 -7.436966790015043E-006
 -5.967413552714594E-005  3.806084121895883E-004  1.970136291487996E-003
 -8.382317563287788E-003 -2.950448837719684E-002
   7.35054382223524       2.044073566913408E-011 -8.767080705723822E-010
  1.980058916878385E-008  2.959451839768200E-007 -3.230609308375120E-006
 -2.719371430704564E-005  1.824853520282354E-004  9.973375185417283E-004
 -4.499724131668922E-003 -1.688756267000487E-002
   7.48869240989139       7.472004609946474E-012 -3.329749871669611E-010
  7.825722021320275E-009  1.219257139709517E-007 -1.390137900612467E-006
 -1.224933429711537E-005  8.627571614120982E-005  4.964562490825073E-004
 -2.367308115595051E-003 -9.434590297439049E-003
   7.62436021480498       2.728730205036022E-012 -1.261809881035921E-010
  3.081330844044849E-009  4.996062993652160E-008 -5.938672743203076E-007
 -5.466833436141137E-006  4.032169840536315E-005  2.436555330485426E-004
 -1.224209308366368E-003 -5.162042721369733E-003
   7.75741200035414       9.983349090133831E-013 -4.780922803983462E-011
  1.211293222703088E-009  2.040614086071806E-008 -2.524414323249881E-007
 -2.423036354295927E-006  1.867468893855791E-005  1.182157979715938E-004
 -6.240767061637022E-004 -2.774977401551468E-003
   7.88771513762152       3.667596765102958E-013 -1.815078106612132E-011
  4.764285222355915E-010  8.326367077050803E-009 -1.070187556003129E-007
 -1.069075701178796E-006  8.592170208133527E-006  5.684763095651818E-005
 -3.145008669608653E-004 -1.470208299936193E-003
   8.01513973760147       1.357378286427984E-013 -6.918572711620017E-012
  1.879032108079916E-010  3.401575975843413E-009 -4.535028846680083E-008
 -4.706586642273844E-007  3.936891457175203E-006  2.716488819890428E-005
 -1.571094996928921E-004 -7.699761764297276E-004
   8.13955878067613       5.014820591190373E-014 -2.654109163579629E-012
  7.447531871881477E-011  1.394465613418722E-009 -1.925379598756674E-008
 -2.072414278217223E-007  1.800801436715839E-006  1.293216067220922E-005
 -7.801041562288570E-005 -3.997736030605399E-004
   8.26084824323118       1.890919032661903E-014 -1.026966313652474E-012
  2.972961213335019E-011  5.749281150091643E-010 -8.208507209868628E-009
 -9.148315810489678E-008  8.243167140746557E-007  6.148914040922546E-006
 -3.860329274843964E-005 -2.063551780589232E-004
   8.37888722128505       7.155078020790777E-015 -4.019365790525965E-013
  1.197887502639781E-011  2.389310482863649E-010 -3.522219727999476E-009
 -4.058037923358783E-008  3.785158841373471E-007  2.927341345185204E-006
 -1.908752928241256E-005 -1.061883136625984E-004
   8.49355805100833       2.718856122989503E-015 -1.593147615323964E-013
  4.882824200423540E-012  1.003125701840081E-010 -1.524618851446147E-009
 -1.813053885940211E-008  1.747719130319493E-007  1.398830814589755E-006
 -9.454544781736608E-006 -5.462171179616535E-005
   8.60474642601330       1.237955458676418E-015 -6.374983349233672E-014
  2.018004949148747E-012  4.264075297539813E-011 -6.672358726042433E-010
 -8.177580515686182E-009  8.133556341851429E-008  6.725546126511563E-007
 -4.703145574856353E-006 -2.815921998246169E-005
   8.71234151129651       5.525967890798898E-016 -2.601881832328481E-014
  8.473204404729834E-013  1.839244206556122E-011 -2.958971741895809E-010
 -3.732041468711610E-009  3.824020857719746E-008  3.261345882298987E-007
 -2.355390629278088E-006 -1.458662202807738E-005
   8.81623605372096       3.126488377784762E-016 -1.079693655563361E-014
  3.622393451440800E-013  8.067575071999408E-012 -1.332610810900863E-010
 -1.727226450941799E-009  1.820472788946737E-008  1.598786204707961E-007
 -1.190450219326738E-006 -7.611178356197188E-006
   8.91632648892743       2.956364095293677E-016 -4.467218941314193E-015
  1.581707003285340E-013  3.606219427985385E-012 -6.108145025741665E-011
 -8.124374700348066E-010  8.795222054175168E-009  7.941532535814021E-008
 -6.086337975109999E-007 -4.010216360875819E-006
   9.01251304456862       3.213431663999209E-016 -1.757622606795321E-015
  7.067546920248389E-014  1.646200304729701E-012 -2.855514614504373E-011
 -3.892294922932868E-010  4.321768526446347E-009  4.006005817620475E-008
 -3.154962066756583E-007 -2.138594154268327E-006
   9.10469983976282       2.505080814668424E-016 -6.795184191652305E-016
  3.237614061262190E-014  7.689227089403508E-013 -1.364366552453168E-011
 -1.903319448668192E-010  2.164502391445433E-009  2.056646174640347E-008
 -1.661859115767320E-007 -1.156986461208382E-006
   9.19279498066788       2.022435890578008E-016 -2.099990938326610E-016
  1.532683988939991E-014  3.682342944579181E-013 -6.676305574000649E-012
 -9.519135278582378E-011  1.107235876771879E-009  1.076881166621139E-008
 -8.914452760433646E-008 -6.363980970051548E-007
   9.27671065207995       2.103762916762468E-016  4.133446044935727E-017
  7.551185760707636E-015  1.810319373235744E-013 -3.352357305316262E-012
 -4.878943765089284E-011  5.796716519380623E-010  5.762680265849718E-009
 -4.879784541484630E-008 -3.566605944443372E-007
   9.35636320496520       2.941200487400838E-016  2.676710388218061E-016
  3.925929992098250E-015  9.151584573521837E-014 -1.730744173436355E-012
 -2.567590950209712E-011  3.111893810668092E-010  3.157784489486070E-009
 -2.731358307426386E-008 -2.040751235917749E-007
   9.43167323983648       2.647637847543620E-016  3.142983164911426E-016
  2.236077933833050E-015  4.756914636418622E-014 -9.203262339791251E-013
 -1.389913995202682E-011  1.716198706213895E-010  1.775210089835901E-009
 -1.566199225395037E-008 -1.194437738261467E-007
   9.50256568589075       3.360854255028570E-016  3.538321423728368E-016
  1.395014412139983E-015  2.543909677498411E-014 -5.050644637099955E-013
 -7.752561828637257E-012  9.739858387291303E-011  1.025584510663004E-009
 -9.216256494015410E-009 -7.163554164394427E-008
   9.56896987582621       2.644192525480601E-016  2.767888544347857E-016
  8.958893492040602E-016  1.407176464752235E-014 -2.863412223122182E-013
 -4.462326163871235E-012  5.696739739307131E-011  6.098034836844900E-010
 -5.573620791466035E-009 -4.408733214464360E-008
   9.63081961626114       1.612123916348546E-016  2.181938359716588E-016
  5.181280135029209E-016  8.109060186284307E-015 -1.678919420390646E-013
 -2.653588326623346E-012  3.437704407075638E-011  3.735646637014703E-010
 -3.467643514980289E-009 -2.786982270493343E-008
   9.68805325367759       1.143916161608651E-016  1.627312460732103E-016
  3.847829099604263E-016  4.801799380622219E-015 -1.019125359236195E-013
 -1.631020469733496E-012  2.141177766242999E-011  2.358486781315303E-010
 -2.219931130305999E-009 -1.809838649873164E-008
   9.74061373581177       8.380210700805370E-017  1.320167302077649E-016
  2.373297718680929E-016  3.005527166544190E-015 -6.403929364353779E-014
 -1.035485398140431E-012  1.375352817855049E-011  1.533108713605249E-010
 -1.460741874029948E-009 -1.205844942500499E-008
   9.78844866840487       4.479267794912877E-017  9.608350980201227E-017
  1.433989161620778E-016  1.918365361870766E-015 -4.145406833989170E-014
 -6.772268687865292E-013  9.085017965464352E-012  1.023041232373732E-010
 -9.848749374836316E-010 -8.216193933270099E-009
   9.83151036720409      -7.445736513825633E-017 -7.742238884887123E-017
 -6.405468111898648E-017  1.450559849784422E-015 -2.734903404498643E-014
 -4.539234330238909E-013  6.136255627002055E-012  6.967342656595822E-011
 -6.763721295020476E-010 -5.690613756650172E-009
   9.86975590503830      -1.278676284028520E-016 -1.697976820294960E-016
 -1.545310709834060E-016  1.113848648610389E-015 -1.833652494427941E-014
 -3.087411274315746E-013  4.197807675629118E-012  4.796794624610620E-011
 -4.686425868449278E-010 -3.968403864125822E-009
   9.90314715361008      -1.029098234036897E-016 -1.227931629225861E-016
 -1.539673483081786E-016  7.830319529136105E-016 -1.237807311138835E-014
 -2.099999975241529E-013  2.867490733049807E-012  3.291506289413239E-011
 -3.230397418196848E-010 -2.747981146396921E-009
   9.93165081908406      -7.257703327194597E-017 -7.988601002621319E-017
 -9.284331687142710E-017  5.029223893494939E-016 -8.232246865178925E-015
 -1.399207481070730E-013  1.916259129621779E-012  2.206101015813369E-011
 -2.171562981725647E-010 -1.852760399036317E-009
   9.95523846856464      -3.963133760667465E-017 -7.829104342548419E-017
 -7.806779214280341E-017  3.286150080919229E-016 -5.206493453266178E-015
 -8.864687756823805E-014  1.215948243856810E-012  1.402276697209279E-011
 -1.382709137764883E-010 -1.181760622836328E-009
   9.97388653595228      -9.749398450980008E-018 -3.992952827970772E-017
 -3.835827143500691E-017  1.837471270268847E-016 -2.996912972142873E-015
 -5.085888537264190E-014  6.982196322524055E-013  8.059042116257967E-012
 -7.953520956829174E-011 -6.803563671598279E-010
   9.98757624518564       2.779703312687052E-019 -2.167295735310498E-017
 -1.264664135768533E-017  8.380708687435367E-017 -1.416550404051189E-015
 -2.404394181160805E-014  3.300715269702430E-013  3.811123265527870E-012
 -3.762542787781744E-011 -3.219666283296844E-010
   9.99629288982623      -1.341904159254909E-019 -1.037932604720391E-017
 -3.819258109168875E-018  1.840592736756592E-017 -4.239479094660803E-016
 -7.169452744173142E-015  9.832251449989798E-014  1.135362474139122E-012
 -1.120996391357057E-011 -9.593436386736121E-011
   10.0000000000000       0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
