  3.11946746E-01 -6.68620161E-09 -4.87716327E-09  1.96692773E-09 -1.67770440E-10 -7.33939778E-10 -3.46824453E-10 -4.75252680E-10 -1.79282684E-10 -2.32049513E-10 -3.83572954E-10 -3.53831408E-12  2.50696195E-11  3.80237710E-12  5.34840532E-11 -4.92750917E-11 -2.94560456E-11 -6.84170102E-12 -2.62100241E-11  1.66951806E-11  1.96621078E-11 -8.79656942E-12  8.87821977E-12 -7.80137516E-13  9.35826926E-12 -1.21107389E-12 -1.76417995E-13 -1.58277597E-12 -8.92688199E-12  6.29981402E-12 -3.75669936E-12 -3.20681185E-12  6.59345350E-13  3.74923058E-12  1.79853964E-12 -8.64190127E-13 -2.86139683E-12  9.83703725E-13  1.09908080E-11  5.48361935E-12  3.88051122E-12  5.57620683E-12 -3.76149964E-13 -1.77975733E-13 -1.86304367E-12 -2.71444482E-12  2.42240085E-12  6.08536122E-12 -1.99319811E-12 -3.27598416E-12  3.19320981E-12 -1.51570631E-12  7.00085668E-12  4.38792766E-12  1.47418834E-12  5.37393090E-12  3.80913205E-12  1.10685490E-12  3.34691200E-12 -1.12385636E-12  3.94494585E-12 -1.40054636E-12  6.57768289E-13 -8.43561594E-13  1.18821057E-12 -6.59495018E-13  2.10006052E-13 -3.01170217E-13 -1.47756054E-12 -1.44877940E-12  2.17962087E-14 -1.66994441E-12 -3.68668813E-13  1.63490847E-12 -4.63655744E-13  2.16715986E-13 -5.49236412E-13 -4.73163065E-12  2.00649455E-12 -8.59914678E-13  9.18611628E-12
  3.69180384E-01 -3.26774342E-08 -3.11782861E-08  1.05054054E-08 -1.33626630E-09 -4.07439434E-09 -2.45975903E-09 -3.77198811E-09  6.24715037E-10 -1.45616514E-09 -2.62742918E-09 -1.49974333E-11  1.91859804E-10 -1.79397649E-11  4.78979002E-10 -4.10563428E-10 -3.48923609E-10  1.18846187E-11 -2.26086668E-10  1.62768910E-10  1.43312429E-10 -4.74599641E-11  3.63767795E-11  3.07592668E-12  8.76715286E-11  5.37764313E-11 -7.29391116E-11  6.25083872E-13  1.39862889E-11  1.96371308E-11 -1.01173804E-11 -1.52231595E-11  1.62364884E-12 -4.09895593E-12  1.72472065E-12  6.85880505E-13 -1.98536400E-12 -2.69060042E-12 -1.68655682E-11 -5.90133622E-12 -7.04854066E-12 -5.21309094E-12  5.03153093E-12  3.88983615E-12  6.80659586E-12  5.67864983E-12 -1.00160002E-11 -8.23734250E-12 -3.96149811E-13  1.16846158E-12 -7.30348034E-12  3.01771492E-12 -1.08964265E-11 -8.97384496E-12 -3.95496939E-12 -6.72244751E-12 -5.77116574E-12 -2.91310667E-12 -2.85060415E-12  1.28306290E-12 -4.05673242E-12  2.96291012E-12 -1.04495599E-12  2.97254097E-13 -1.88563314E-12  5.52677152E-13 -1.56684861E-12  3.15222123E-12  2.33994908E-12  2.97839895E-12 -9.63557542E-13  2.00267860E-12  6.00405656E-13 -2.57871064E-12  6.62724241E-13 -8.09284223E-13  1.60288737E-12  7.95398786E-12 -3.05752784E-12 -2.40409260E-13 -1.30687914E-11
  4.31030124E-01 -1.48858677E-07 -1.91830498E-07  5.53462597E-08 -8.73204480E-09 -1.91106365E-08 -1.53613078E-08 -2.48237681E-08  7.15752930E-09 -8.75138061E-09 -1.62327516E-08 -2.02102387E-10  1.79404933E-09  4.44621235E-10  3.68546641E-09 -3.19351604E-09 -3.06342671E-09 -5.47444989E-10 -1.46583836E-09  1.45050986E-09  1.05892413E-09 -4.12230326E-10  3.22959974E-10  2.19369525E-10  8.44121677E-10  3.95123197E-10 -5.84737236E-10  1.58155501E-11  6.20153527E-11  1.91059133E-10 -4.19451803E-11 -2.05245857E-10  4.83498000E-11 -1.05607327E-11  3.63566735E-11 -9.07511993E-12 -1.34789365E-11  3.28120575E-13  3.27839760E-11 -1.65559631E-11  1.20843142E-11  1.30191604E-11  3.27021514E-11  1.65931214E-11  1.73130883E-11  2.44582127E-12 -2.46373340E-11  1.85470742E-11 -2.66841722E-11  1.91097677E-11 -1.70389135E-11  3.24602324E-13  2.93351383E-12 -3.39712231E-12 -2.35971447E-12  1.65755107E-11  9.12397330E-12  2.35942457E-12  8.23067394E-12 -2.20063239E-11  1.40622719E-11  1.98820628E-12  3.65116683E-12 -6.31485970E-12  1.15097411E-12 -1.76874282E-12 -7.83473854E-12  1.46464605E-11 -6.06973200E-12  2.35324092E-12  6.15776383E-12 -3.70630075E-14 -3.33594258E-12  1.82651137E-12  3.41784492E-13  5.32077307E-13  3.11970395E-12 -6.46748456E-12  1.03274341E-12  1.99111728E-12  1.94416805E-11
  4.97434314E-01 -6.00398156E-07 -1.11053837E-06  2.87067264E-07 -4.07894633E-08 -7.18159251E-08 -8.57905037E-08 -1.47029948E-07  4.48917436E-08 -4.91693962E-08 -8.88248806E-08 -3.56104010E-09  1.48348683E-08  8.17257920E-09  2.53477387E-08 -2.06980683E-08 -2.31224997E-08 -7.82172263E-09 -6.90538184E-09  1.08812562E-08  6.28261793E-09 -2.22343671E-09  1.99141925E-09  1.90622604E-09  7.22959666E-09  2.09809516E-09 -4.48698749E-09  3.29005910E-10  9.01484126E-10  1.13537755E-09 -1.17974874E-10 -1.62388168E-09  5.19289547E-10 -2.79193720E-10  2.01939303E-10 -6.50753525E-11  1.46376019E-10 -6.03479951E-11  4.16131777E-11 -2.05928485E-10  1.28203188E-10  1.88016860E-11  2.88063066E-10  9.47861404E-11  1.16609726E-10  3.74195595E-11 -1.97160335E-10  6.98784455E-11 -9.44098685E-11  1.30630535E-10 -1.62394644E-10  5.88279879E-11 -7.33631182E-11 -1.21629280E-10 -5.82546163E-11  1.20211586E-11 -1.28707048E-11 -1.22445361E-11  1.18299897E-11 -1.14972625E-10 -4.19246584E-13  4.00776693E-11  1.92299139E-11 -4.56031460E-11 -1.00182928E-11 -6.04335939E-13 -4.89381957E-11  1.21836106E-10 -2.32724945E-11  2.88669359E-11  1.06034389E-11  2.85056727E-11 -1.17946261E-11 -1.37441121E-11  1.17801003E-11 -3.23357615E-13  3.84942803E-11  4.06610823E-11 -1.86567959E-11 -1.10728517E-11 -2.46632860E-11
  5.68326760E-01 -2.02646736E-06 -5.89492749E-06  1.41783843E-06 -1.00795538E-07 -1.77237994E-07 -4.26590169E-07 -7.63655393E-07  2.19783504E-07 -2.62009055E-07 -4.25523685E-07 -4.69327346E-08 -2.09354553E-08  1.33334360E-07  1.54122654E-07 -1.09788605E-07 -1.51408723E-07 -6.13602349E-08 -1.29131290E-08  6.59785167E-08  2.98124541E-08 -7.90311021E-09  1.08062477E-08  8.11332050E-09  5.32793952E-08 -1.62514403E-09 -2.65626423E-08  2.66365188E-09  7.33913388E-09  5.71664413E-09 -2.67860500E-10 -1.07485108E-08  5.00368214E-09 -2.00009113E-09  1.01982531E-09 -5.06146221E-10  2.09404959E-09 -3.08985903E-10  7.04236230E-10 -1.23111406E-09  1.59728637E-09  1.06544136E-10  1.96079688E-09  2.14214168E-10  4.21910006E-10  3.13420999E-11 -6.91909134E-10  4.50304281E-10 -3.30937538E-10  8.05900450E-10 -9.27773542E-10  4.78761370E-10 -2.86418464E-10 -6.00751721E-10 -2.84350325E-10  1.09838615E-10 -1.79040925E-12  1.46403855E-12  5.55018126E-12 -7.60516893E-10 -1.94504771E-10  2.11310059E-10  1.83300809E-10 -2.93967763E-10 -4.59636031E-12  2.02738588E-11 -2.52988970E-10  6.77765026E-10 -2.63101173E-10  8.89813075E-11  6.95018442E-11  2.36392153E-10  5.28116947E-11 -5.79220218E-11  7.92043552E-11  8.19952102E-11  1.96362069E-10  9.94299070E-11 -7.22658011E-11  1.21709520E-11  5.36260190E-11
  6.43636795E-01 -5.49028911E-06 -2.82404163E-05  6.20722720E-06  1.34487384E-09  1.91289952E-08 -1.92528086E-06 -3.36877503E-06  8.62366840E-07 -1.29130650E-06 -1.73173360E-06 -4.40977452E-07 -3.40849127E-07  7.82698156E-07  8.16718990E-07 -4.40760802E-07 -8.64707811E-07 -3.27890170E-07  1.40872640E-07  2.88730957E-07  9.88941314E-08 -7.62574169E-09  4.59891785E-08 -1.18217509E-08  3.11783736E-07 -5.64000946E-08 -1.16942201E-07  1.37837472E-08  4.95000226E-08  2.19168409E-08 -2.34122044E-09 -5.78524927E-08  3.37142400E-08  1.05887084E-08  3.90829074E-09 -3.18562774E-09  1.72253650E-08 -1.55336552E-09  4.20060396E-09 -8.81507142E-09  1.02879236E-08  4.01362466E-10  1.11071837E-08 -5.10244407E-10  1.09093272E-09 -6.75292875E-10 -1.22472180E-09  9.92937842E-10 -3.16323484E-10  4.24142155E-09 -4.28264476E-09  4.00712643E-09 -1.24746203E-09 -3.08853593E-09 -1.38210376E-09 -5.52276753E-11 -2.24494073E-10  1.32761146E-10 -2.86064227E-10 -3.23790293E-09 -2.13713465E-09  1.32370271E-09  8.84340292E-10 -1.46301133E-09  1.48352509E-10  2.65057508E-10 -1.07497210E-09  3.29680136E-09 -1.54017193E-09  1.26030018E-10  2.27673070E-10  1.29000126E-09  8.45161088E-10 -4.92089965E-10  4.67621449E-10  7.28411470E-10  8.86705202E-10  5.01783060E-10 -4.24434962E-10  8.84074295E-12  2.04201243E-11
  7.23289348E-01 -1.13386071E-05 -1.21763169E-04  2.20567473E-05  1.01754143E-06  2.86405025E-06 -8.12946065E-06 -1.20504977E-05  2.82634369E-06 -5.66409287E-06 -5.56885478E-06 -2.86738431E-06 -2.25037047E-06  3.57268952E-06  3.65608555E-06 -1.15632267E-06 -4.23441291E-06 -2.86822587E-07  1.69872535E-06  9.09798839E-07  1.18225416E-07  9.29523748E-08  7.08665810E-08 -3.11132427E-07  1.45444400E-06 -3.76033549E-07 -3.51833443E-07  4.08954391E-08  2.72789360E-07  5.71398523E-08 -6.20273390E-09 -2.01539041E-07 -2.20492198E-07  8.73390477E-08  1.35507058E-08 -1.78720217E-08  1.00988463E-07 -4.78945628E-09  2.09321472E-08 -5.87180369E-08  4.72891426E-08 -8.34270656E-09  4.69301918E-08 -5.16236635E-09  3.14873352E-10 -8.48210232E-09  7.75587571E-09 -4.12932112E-09  2.91923708E-09  2.24326034E-08 -1.44022082E-08  2.25773881E-08 -3.23416172E-09 -1.14278355E-08 -4.48209496E-09 -2.49978336E-09 -8.27608421E-10  1.25194841E-09 -1.56082505E-09 -7.99889042E-09 -1.54642021E-08  6.20065154E-09  5.32095846E-10 -5.36786398E-09  7.55185874E-10  1.84295556E-09 -3.58974246E-09  1.27584668E-08 -6.74944427E-09 -1.07389092E-09  1.22042472E-09  6.52764396E-09  4.54197543E-09 -3.55309084E-09  1.77010916E-09  3.87611137E-09  2.91223239E-09  1.21396465E-09 -1.89394607E-09  6.00755257E-10  3.58979016E-10
  8.07205019E-01 -1.44273081E-05 -4.70899956E-04  5.25905578E-05  4.66972330E-06  1.63755036E-05 -3.29260176E-05 -3.08882263E-05  8.96552964E-06 -2.08637605E-05 -1.20017753E-05 -1.01268446E-05 -1.38891214E-05  1.21775609E-05  1.35776900E-05 -1.46531541E-06 -1.74450100E-05 -1.20459588E-06  6.30111988E-06  2.38433085E-06 -9.47404017E-07  5.72836899E-07 -1.20117654E-06 -1.26082854E-06  5.35147052E-06 -1.72542324E-06 -8.01475431E-07  8.20467540E-09  1.23736536E-06  4.27412684E-08  3.12793682E-07 -7.24685727E-07 -8.14616986E-07  2.55792104E-07  1.06835712E-08 -9.12108362E-08  4.40914001E-07 -1.68197781E-08  7.89412713E-08 -3.14631226E-07  9.28224581E-08  9.64578408E-08  1.65498955E-07  8.28954424E-09 -1.80610724E-08 -5.33792942E-08  8.46606924E-08 -5.07047195E-08  1.77996719E-08  9.73581180E-08 -8.56217291E-08  7.21312546E-08  5.28422230E-09 -3.09423293E-08 -6.06305852E-09 -1.79822371E-08 -1.20885820E-09  5.77549465E-09 -3.65695830E-09  6.73159314E-09 -5.91189354E-08  3.58227942E-08 -4.19083061E-09 -1.36155012E-08 -8.60105642E-10  8.61912029E-09 -7.94716956E-09  3.88800351E-08 -1.97787535E-08 -9.82214945E-09  5.58406885E-09  2.39082426E-08  2.58049315E-08 -1.65865565E-08 -3.75243087E-09  1.32393757E-08  7.71811922E-09  1.60178768E-09 -6.75737195E-09  3.03666563E-09  9.99183402E-10
  8.95300160E-01  8.06101441E-06 -1.61181049E-03  4.34818455E-06  1.53025370E-05  5.46554355E-05 -1.09864656E-04 -3.60358728E-05  2.94267786E-05 -5.55303182E-05 -2.13126185E-05  7.08347165E-06 -5.93808269E-05  3.05434336E-05  4.28426562E-05 -3.89781725E-06 -5.92712296E-05 -1.04772554E-05  1.65275667E-05  5.98871704E-06 -7.21564758E-06  1.45262117E-06 -6.50524804E-06 -3.00890981E-06  1.56108273E-05 -5.65252434E-06 -2.01470015E-06 -5.59123242E-07  4.64273183E-06 -4.89181546E-07  1.68006067E-06 -1.91988965E-06 -2.26971863E-06  7.22049349E-07 -2.73465170E-07 -3.84081750E-07  1.42466294E-06 -8.25557545E-08  3.05868630E-07 -1.12397412E-06 -8.76597551E-08  5.66973000E-07  4.58932140E-07  2.27527005E-07 -1.71183876E-07 -1.77114135E-07  4.50401630E-07 -2.52046987E-07 -6.75170935E-08  3.60247541E-07 -3.11765788E-07  1.41691773E-07 -1.90801333E-07 -5.61822393E-08  2.67898173E-08 -8.50652282E-08  1.18493695E-08  1.66064677E-08 -2.28088345E-08  5.24464057E-08  6.75126948E-08  2.04451691E-07  1.33607047E-08 -2.40473917E-08 -2.07879636E-08  2.73786617E-08 -3.72199544E-09  8.42941243E-08 -3.07524489E-08 -4.46957201E-08  2.62789054E-08  4.07911394E-08  1.23350535E-07  3.17410397E-08 -4.16499449E-08  2.53104325E-08  1.50205525E-08 -2.62699792E-09 -1.64723222E-08  1.23171607E-08  4.72157508E-09
  9.87486955E-01  1.15322248E-04 -4.77445017E-03 -6.97303663E-04  4.03098320E-05  1.23162757E-04 -2.47177798E-04  1.61116501E-06  8.72314212E-05 -1.09996642E-04 -4.63703082E-05  2.93682597E-05 -1.52083239E-04  5.98321205E-05  1.15712974E-04 -1.62559011E-04 -2.21821337E-05 -4.86806610E-05  3.06586128E-05  1.62569219E-05 -2.64529757E-05  1.61290002E-06 -2.09663257E-05 -3.59638011E-05  8.02560992E-06 -1.47781184E-05 -4.59801950E-06 -2.38113816E-06  1.42367592E-05 -3.27483251E-06  4.12529774E-06 -4.29045749E-06 -4.81589998E-06  2.66248744E-06 -1.38003345E-06 -1.10725615E-06  3.58737845E-06 -3.67588276E-07  2.27412235E-06 -2.30029631E-06 -6.64101128E-07  2.22385774E-06  6.93842795E-07  1.12479121E-06 -9.54522400E-07 -1.87409515E-07  1.60747084E-06 -3.18465330E-07 -8.59613942E-07  9.95532087E-07  7.97007805E-07  6.10916565E-07 -5.42264680E-07 -8.54391946E-08  2.13873371E-07 -3.69052957E-07  9.66262525E-08  2.11805064E-08 -1.65805740E-07  8.85910149E-08  2.04672830E-07  5.07485521E-07  1.67838848E-07 -2.41558753E-08 -8.66820840E-08  5.88307459E-08  6.34212581E-08  9.58787746E-08  3.36640325E-08 -1.12649719E-07  1.44768937E-07 -6.99958795E-08  2.89203924E-07  1.62151070E-07 -1.79063714E-07  2.97478466E-08  2.22600569E-08 -2.28981604E-08 -2.83434378E-08  3.17621164E-08  1.76604609E-08
  1.08367351E+00  4.10419501E-04 -1.20062680E-02 -3.80774354E-03  6.33945417E-05  2.02167386E-04  5.16238462E-06  4.55138695E-04  1.95000503E-04 -1.69850671E-04 -8.93749452E-05  1.40778015E-05 -2.98873927E-04  1.14135705E-04  2.59611001E-04 -3.59836325E-04  3.67572474E-05 -1.51786473E-04  4.76780102E-05  5.73949755E-05 -4.78815860E-05 -4.73464659E-06 -5.17652212E-05 -6.52654222E-05  2.77763404E-06 -3.48117067E-05 -4.82540187E-06 -2.16655296E-06  3.37801698E-05 -1.28096137E-05  5.59273229E-06 -1.01730619E-05  9.92590583E-07  8.43135269E-06 -2.95687663E-06 -1.78197512E-06  7.92960482E-06 -2.27908020E-06  7.14792571E-06 -1.43590777E-06 -2.40052655E-06  5.81160436E-06 -6.49163728E-07  2.93158298E-06 -3.56286347E-06  1.13433395E-06  3.89057180E-06 -4.50443381E-07 -2.57560152E-06  2.08577056E-06  1.57711797E-06  1.26400662E-06 -1.29973548E-06 -2.25104637E-07  7.95992196E-07 -1.33453267E-06  4.05819228E-07  5.24463996E-08 -4.88162208E-07  2.68312144E-07  4.02542227E-07  6.70525724E-07  9.59070283E-07  5.58290627E-08 -1.35154792E-07  7.62672702E-08  3.47691453E-07 -1.05984808E-07  2.91111801E-07 -8.84322334E-08  4.51639750E-07 -4.87201592E-07  9.89207070E-08  4.68019476E-07 -4.62885873E-07  5.20578879E-08  2.13747550E-08 -9.55871803E-08 -3.43031148E-08  5.20625966E-08  5.19305581E-08
  1.18376395E+00  9.99831961E-04 -2.56516372E-02 -1.23072701E-02  2.85007778E-05  2.52031579E-04  1.98510063E-04  7.19804521E-04  3.04677490E-04 -2.09643283E-04 -1.25375506E-04 -3.27791153E-04 -2.60302461E-04  2.27836784E-04  4.84179686E-04 -5.92244150E-04  1.49790959E-04 -3.59739154E-04  7.57920442E-05  9.89764738E-05 -7.82697892E-05 -5.50861751E-05 -8.76059338E-05 -8.06647304E-05 -1.40820492E-05 -6.99729704E-05  5.46076555E-06  1.27017257E-05  5.35535722E-05 -3.86912526E-05  2.59054914E-06 -1.26756947E-05 -7.21797032E-06  1.58193253E-05 -3.44954714E-06 -1.81117296E-07  6.20044679E-06 -1.63241033E-05  1.20444839E-05 -1.36136143E-06 -6.53865961E-06  9.31203790E-06 -7.31790644E-06  4.35922754E-06 -9.52523414E-06  7.41346869E-06  3.76825073E-07 -7.09666206E-08 -5.72832110E-06  3.08996277E-06  2.24459962E-06  1.60219462E-06 -2.11862142E-06 -3.64522207E-07  1.84948629E-06 -3.59570573E-06  1.09736169E-06  1.31149028E-07 -1.37867252E-06  2.20453287E-07  4.03697659E-07  9.41050194E-07  1.94750562E-06  2.63604900E-07  8.72348346E-08 -5.15823291E-08  9.96253198E-07 -7.45907248E-07  7.32611409E-07  2.33283832E-07  9.02256052E-07 -8.05029855E-07 -4.70191471E-07  6.57643800E-07 -8.60328831E-07  2.00230031E-07  1.46977496E-08 -2.93163388E-07 -2.34283431E-08  1.66352310E-08  1.06065021E-07
  1.28765849E+00  1.88591122E-03 -4.71442514E-02 -2.88466211E-02 -1.51711261E-04  2.43724450E-04  3.84875365E-04  9.97194847E-04  3.36945812E-04 -2.12713864E-04 -1.25485288E-04 -3.43239572E-04 -2.05043797E-04  2.83478683E-04  7.32577222E-04 -7.39718847E-04  1.78749435E-04 -6.47867139E-04  1.21004918E-04  8.19805126E-05 -1.13809908E-04 -1.26758893E-04  7.27093408E-05 -8.57182003E-05 -3.90336795E-05 -1.09440474E-04  3.40992409E-05  6.10846412E-05  2.03603088E-06 -7.29522001E-05 -2.44283061E-06 -1.31903081E-05 -2.09468221E-05  1.85599232E-05 -8.62525361E-07  6.72385163E-06  1.80340598E-05 -2.30520667E-05  1.18223817E-05 -2.04646817E-06 -1.17150322E-05  8.82843827E-06 -1.84569562E-05  1.59884243E-06 -1.80685758E-05  1.04496201E-05  1.26388884E-06  1.95431576E-06 -8.80402646E-06 -1.17722354E-07  2.51982582E-06  1.52995160E-06 -3.13292370E-06  1.01388815E-06  2.29871040E-06 -2.79209224E-06 -6.76852752E-06 -3.67655139E-07  3.29437185E-07 -2.24586346E-06 -1.27980211E-07  1.98286682E-06  3.15626283E-06  4.10297502E-07  6.36842356E-07 -4.52910047E-07  2.13056124E-06 -1.73724483E-06  5.75744250E-07  1.16458455E-06  9.27448588E-07 -4.29652056E-07 -1.71104034E-06  2.25877097E-07 -1.19811714E-06  6.63499462E-07  4.62640482E-08 -6.37366093E-07  1.72255545E-07  4.80927658E-08  1.21751947E-07
  1.39525357E+00  2.84920447E-03 -7.51047991E-02 -5.29719223E-02 -5.51893601E-04  1.88896477E-04  4.96845053E-04  1.14907407E-03  2.61252432E-04 -1.77278754E-04 -8.89397595E-05 -2.09066454E-04 -4.98551897E-04  6.52733250E-04 -3.71332816E-05 -6.39598588E-04 -1.21339949E-04 -7.97973368E-04  2.43993170E-04  1.25875324E-05 -1.01228418E-04 -1.59852965E-04  5.17854212E-05 -7.35746756E-05 -4.80515330E-05 -1.30637809E-04  6.59336935E-05 -7.96301557E-06  9.19098815E-05 -4.46249898E-05 -3.02915103E-06 -1.32943418E-05 -2.91331786E-05  1.95946695E-05  3.87552756E-06  1.54446977E-05  2.57026769E-05 -1.65518432E-05  1.48981662E-05  3.80540353E-09 -1.37714465E-05  6.66520603E-06 -2.84076263E-05 -7.68520984E-06 -2.35088583E-05  1.30223143E-05  3.46979545E-06  5.86034511E-06 -3.45782705E-06 -5.77066008E-06  1.11191728E-06 -1.67855273E-07 -4.15903213E-06  3.55484678E-06  7.40028804E-07 -4.60448767E-06 -9.03116237E-06 -2.60831632E-06  1.92188590E-06 -9.08967875E-07  1.47150364E-06  5.63749865E-07  5.95973566E-06  3.27053529E-07  8.61059376E-07 -1.10563998E-06  2.91426858E-06 -3.49036046E-06  2.74811656E-07  7.63282806E-07  6.97562762E-08 -5.54027742E-07 -1.50399491E-06 -1.85930766E-06 -9.04953658E-07  1.38402363E-06  3.50691896E-07 -7.91603244E-07  7.64862346E-07  2.36209151E-07  5.72505046E-08
  1.50644195E+00  3.40677992E-03 -1.04408232E-01 -7.81194712E-02 -1.15037948E-03  4.28168483E-04 -2.51956962E-04  9.60729953E-04  1.20890453E-04 -1.09586917E-04 -3.90397229E-05 -8.21996942E-05 -3.18589771E-04  3.66111385E-04 -2.84100720E-05 -2.81065028E-04 -1.83974288E-04 -2.07497593E-05  6.25359435E-04 -4.36175978E-05 -5.45632312E-05 -1.38853699E-04  4.60848147E-06 -6.36580706E-05 -2.95622554E-05 -1.00622408E-04  7.59285420E-05 -2.03721780E-05  7.55530288E-05 -2.18200372E-05 -3.83350910E-07 -9.27578145E-06 -2.90395584E-05  1.69294598E-05 -7.81733993E-06  1.22362684E-05  1.59750054E-05 -2.15229279E-05  4.94116461E-06  5.17013121E-06 -1.22512328E-05  1.32056700E-06 -3.32883342E-05 -1.66400033E-05 -2.25985550E-05  1.63579860E-05  5.83822173E-06  9.03090511E-06  1.06483356E-06  1.75287027E-06 -2.43769080E-06 -2.97178442E-06  2.89719812E-07  6.36219917E-06 -1.27327963E-06 -4.16622140E-06 -8.27388743E-06 -6.57031435E-06  2.03748066E-06  2.11078767E-06  2.18058871E-07 -1.86351581E-06  7.81963840E-06 -1.58179521E-07  7.32231882E-07 -2.68190660E-06  2.93768567E-06 -5.02724192E-06  3.36770708E-07 -1.85248729E-06  5.76293804E-07 -6.77494976E-07  6.20143750E-09 -2.33886607E-06  8.41204087E-07  1.33274436E-06  1.59426191E-06  1.24471306E-06  7.72750951E-07  6.10262938E-07  2.33904319E-08
  1.62111278E+00  1.06572384E-03 -1.33179642E-01 -8.42240950E-02 -1.72693663E-03  1.40926366E-04 -4.23371812E-04  3.68069583E-05 -1.87023707E-05 -2.09204976E-05 -3.41230148E-06 -3.07844784E-06  6.85331305E-05 -5.40662494E-05 -1.11211844E-05 -3.08911441E-05 -2.42007399E-05  1.38040425E-05  4.08619616E-05 -4.89343466E-05 -2.13121758E-05 -1.68930981E-05 -5.91520217E-05 -1.98731209E-05 -1.27282082E-05 -3.97013797E-05 -1.22979334E-05  1.43989736E-05  2.61653309E-05 -9.22620906E-06 -1.04793758E-05 -5.73968813E-06 -1.45886736E-05 -5.39039635E-06 -1.64550929E-05 -1.93131383E-06  3.96798819E-06 -1.83274076E-05 -1.18609882E-06 -4.73895688E-06 -1.56729848E-05 -1.44691709E-05 -3.24240098E-05 -1.83045135E-05 -3.29833994E-05  2.52683821E-06  3.55368341E-06  6.86129578E-06 -1.35757549E-05  1.61693980E-05  1.88600945E-06  2.37327851E-06  9.50806552E-06  5.03383767E-06 -9.31043009E-07  2.54500048E-06 -8.13137009E-06 -6.51447405E-06  1.48504418E-06  4.58740151E-06 -3.12737306E-06 -1.00596612E-06  3.04014689E-06 -7.83892492E-06  4.60833671E-06 -5.46620956E-06  1.92286791E-06  1.19648233E-06 -6.02688368E-06 -4.67747632E-06  2.40109449E-06  2.15634168E-07  1.68231657E-06  9.22102413E-07  2.27125600E-06  5.93465908E-07  2.57857986E-06  2.15558663E-06 -4.07975640E-07  9.40036082E-07  8.57294190E-08
  1.73915176E+00 -1.36601329E-01 -8.69657005E-02  1.33746577E-03  4.40595206E-03 -2.55488435E-04  4.13728593E-04  5.49860583E-05 -1.09461885E-04  8.25015683E-05  3.25312974E-05 -3.13078883E-05  4.27041706E-04 -4.45351587E-04 -4.53295708E-06  1.07934930E-04  3.36983212E-05  5.75626506E-05 -5.99608639E-04 -3.50275006E-05 -4.90333486E-05  1.90409967E-05  1.23153419E-05  7.32995617E-06  4.83332964E-05  8.60957019E-05 -5.25986683E-06  6.24983630E-05  6.94510879E-05 -1.42271579E-05 -2.95650106E-05 -4.25705186E-05  9.71947883E-06 -4.52791599E-05 -1.16856423E-05  8.19667002E-06 -1.51338613E-07 -9.97905927E-06  3.67749519E-07 -1.30045817E-05 -2.33842494E-05 -3.55611547E-05 -2.31342694E-05  3.27647026E-06 -4.51646360E-05 -1.35836156E-05  2.33890527E-06  6.71335061E-06 -2.20837235E-05  3.44236725E-05  2.51423319E-06  1.98442668E-05  2.85516270E-06  1.58202748E-06  3.22445709E-06  6.90961321E-06 -4.68561181E-06 -4.12645565E-06  6.09579316E-06  5.87456991E-06 -7.69338695E-06  1.18727837E-06  4.55985546E-06  4.75921177E-06  1.12330580E-05 -7.87554713E-06 -2.66633055E-06  4.78960830E-07 -7.15617310E-06 -7.00304790E-06  2.01166434E-07  4.54348442E-06  2.72533091E-06  3.60863283E-06  1.91496452E-06 -9.88157726E-07  3.62136658E-06  2.01846973E-06 -1.96646096E-06  1.07551949E-06  5.71948376E-07
  1.86044122E+00 -4.42343075E-03  1.09511289E-01  8.98559414E-02  2.99727219E-03 -5.96488812E-04  1.18958707E-03  5.52697937E-05 -1.20205569E-04  1.84893503E-04  4.00246391E-05 -5.79602514E-04 -7.41779631E-05 -6.24337529E-04 -1.02975365E-05  1.58972317E-04  6.81801701E-05 -7.24916775E-06 -9.65386863E-04 -8.60260955E-05 -8.43072461E-05  9.29285287E-05  1.23687328E-05  1.32431556E-05  1.28264330E-04  1.87765766E-04 -5.62553494E-06  8.74293390E-05  1.36092282E-04 -2.01973172E-06 -4.06917345E-05 -1.16906796E-05  9.71284678E-05  9.37234328E-05 -4.48545584E-06  9.21389072E-06  6.72237551E-06 -3.59240024E-06 -5.20618147E-07 -3.69554340E-06 -6.25576351E-05  8.76727946E-07 -2.27284070E-06  1.38212679E-05 -1.57487388E-05  2.60825078E-05  3.98681059E-05  8.55950235E-06 -1.43707124E-05  5.71694776E-05 -2.33816446E-05  2.23095653E-05 -1.64705304E-06 -1.59867832E-06  4.43148212E-06  6.30866050E-06 -1.43149034E-06  6.33523927E-06  8.11156514E-06  3.46827354E-06 -1.26043896E-05 -4.08697070E-06  7.58882325E-06  8.02286400E-06  1.27494686E-05 -5.54034236E-06 -9.40336580E-06  6.26874822E-07 -5.74439218E-06 -8.82049474E-06  3.37360347E-06  4.36001019E-06 -5.62044423E-06  5.79131929E-06  1.14758311E-06 -2.64420408E-06  4.99928838E-06  1.97039695E-06 -7.83424246E-07  2.71584762E-06  1.14707100E-06
