  4.97434314E-01 -5.40087387E-07 -6.10238032E-07 -3.14550595E-07  8.35529740E-08  1.32474012E-07 -1.35403394E-07 -9.65451628E-08 -2.91156344E-08 -5.40959477E-08 -3.51103292E-08 -5.92155999E-09  1.71677748E-08  4.19977933E-09  1.52980847E-08 -4.36759418E-08 -7.59700112E-09 -4.43161887E-10 -7.39901028E-10  4.60191847E-09  1.02032026E-10  2.73038355E-09 -2.55187978E-09 -5.51986787E-11  3.83539933E-09  5.54291042E-09 -9.15531906E-10  7.44150173E-10 -1.89590510E-09  1.77579992E-10  1.41257562E-10 -1.38339061E-10  4.41327053E-10 -9.81853468E-10 -8.23597973E-10 -2.27953043E-11 -1.50968431E-11  2.51706001E-10  2.68754772E-10  1.21030481E-10  1.42333807E-10 -8.90105257E-11  2.07508622E-10  7.69928717E-11  9.87357644E-11 -4.05466234E-11 -5.80738873E-11  3.40768290E-11 -2.57118190E-11  9.69795670E-12  7.51812356E-12  6.71610184E-12 -1.02439679E-10 -6.01070622E-12 -4.99478705E-11  1.24497510E-10 -3.11068426E-11 -3.49860651E-12 -2.97077480E-11 -8.83114757E-11  5.38356800E-11  2.50806960E-11  2.81846216E-11 -5.24129577E-11  6.13853903E-11 -5.69877670E-12 -7.32690105E-11  4.00549563E-11 -4.12885934E-12 -5.20705115E-12  1.54685714E-11  5.22687811E-12 -2.85768910E-11  1.63827797E-11  9.76975518E-12 -2.07040741E-11  1.23451894E-11 -8.02403392E-12 -1.36991653E-11  1.89853060E-11  4.52029879E-11
  5.68326760E-01 -1.83615064E-06 -3.13513605E-06 -1.73848280E-06  1.19538111E-08  7.62804658E-07 -7.20701260E-07 -4.97335767E-07 -1.45984859E-07 -3.13210928E-07 -9.21847703E-08 -5.48681684E-08  1.41878459E-08  1.18955662E-07  1.02601479E-07 -2.29318161E-07 -4.75445130E-08 -3.46665574E-10  3.07211773E-08  1.80275849E-08 -1.10779029E-08  1.93207114E-08 -1.87257346E-08 -9.50410407E-09  3.57702670E-08  2.46302603E-08 -3.15297590E-09  2.93587654E-09 -1.30511534E-08 -8.88671946E-10  1.59372052E-09 -9.23213792E-10  3.23937448E-09 -8.54137680E-09 -6.49764119E-09 -2.06042369E-10  1.11699088E-09  1.64663017E-09  1.53569479E-09  6.72709827E-10  6.81294285E-10 -7.99148329E-10  1.45781723E-09  5.33843488E-10  7.66015912E-10 -8.81916950E-10 -3.11568451E-10 -1.60977745E-11  2.00532227E-10  3.60819469E-11  1.76914114E-10  1.15171172E-10 -7.57918335E-10 -4.43613177E-10 -3.11529052E-10  4.45251981E-10 -3.13473616E-10 -3.01317607E-11 -3.01618227E-10 -2.69271734E-10  1.13724461E-10  1.58837703E-10  4.10418433E-11 -2.92558289E-10  3.52998921E-10 -3.17820881E-11 -3.80716606E-10  2.19630078E-10 -4.01748420E-11  1.00336071E-11 -4.32383782E-11  1.23232142E-10 -6.33686083E-11  1.14279005E-11  1.00650972E-10 -5.79168080E-11  2.22830581E-10  2.11731050E-10 -1.59144083E-10  1.15661938E-10 -4.67413812E-11
  6.43636795E-01 -5.25628808E-06 -1.40101878E-05 -8.36885968E-06 -1.71531252E-06  3.68217984E-06 -3.71826410E-06 -2.15111444E-06 -8.52495815E-07 -1.55890258E-06  8.47580124E-08 -4.34216093E-07 -1.05039223E-07  6.03687587E-07  5.88453608E-07 -9.75989286E-07 -2.52261540E-07  8.70044920E-08  3.28145889E-07 -6.42900413E-08 -1.21649551E-07  8.99507655E-08 -1.14169279E-07 -1.16777389E-07  1.92321466E-07  8.19499007E-08  7.91216527E-09  1.66033489E-10 -8.33406770E-08 -1.61125115E-08  1.50002764E-08 -1.19471960E-08  5.37642261E-08 -3.40858413E-08 -4.18005802E-08 -3.26432807E-09  9.60081203E-09  9.36803232E-09  8.96910496E-09  2.63997944E-09  3.89877290E-09 -4.77510835E-09  8.13006594E-09  3.41044539E-09  4.90310141E-09 -9.30899531E-09 -4.38020313E-10 -1.36563259E-09  2.52910561E-09  3.04376252E-10  2.18397496E-09 -3.56423922E-10 -4.39628992E-09 -3.29853894E-09 -1.20674030E-09  2.99931389E-09 -1.53643456E-09 -1.01316607E-11 -1.77928747E-09 -1.03936933E-09  8.68820053E-11  6.63427255E-10  5.27748810E-10 -1.00464360E-09  2.22877796E-09 -1.63306091E-11 -1.71003120E-09  8.25269115E-10 -1.73632974E-10 -3.95845040E-10 -2.92701506E-11  7.87758712E-10  4.45821813E-11  2.99656104E-10  6.36812139E-10 -4.53826300E-11  1.01320818E-09  5.20012578E-10 -5.81275218E-10  7.81949241E-10  1.49066591E-10
  7.23289348E-01 -1.27252747E-05 -5.40800572E-05 -3.61898043E-05 -1.23382548E-05  1.44894778E-05 -1.86967899E-05 -7.40426400E-06 -5.06733296E-06 -5.83226815E-06  3.02904958E-06 -2.60374429E-06 -9.47024802E-07  2.13794880E-06  2.73377377E-06 -3.21105123E-06 -1.09526470E-06  1.85682967E-06  9.40868053E-07 -1.16807418E-06 -7.79908941E-07  2.05378583E-07 -6.54058754E-07 -6.81814974E-07  6.97932779E-07  2.19310162E-07  1.55393233E-07 -1.08289815E-07 -4.67225291E-07 -1.31018184E-07  1.42715990E-07 -3.63582694E-07 -3.70611932E-08 -5.91225618E-08 -2.07524609E-07 -4.19971355E-08  4.64461727E-08  4.17622833E-08  4.35564558E-08  4.10830878E-09  1.80099426E-08 -2.97314315E-08  2.96128367E-08  2.89824631E-08  4.02940443E-08 -6.30093836E-08  2.98230849E-09 -1.41941754E-08  1.95489955E-08 -1.39069055E-09  1.00647916E-08 -2.45643125E-09 -2.14038109E-08 -2.18769800E-08 -5.53063855E-09  1.64784822E-08 -6.12690212E-09 -9.11195597E-10 -7.62328542E-09 -4.93158606E-10 -1.90445716E-09  1.86077838E-09  1.93564806E-09 -1.75238735E-09  1.06247920E-08  1.30864842E-10 -6.44329755E-09  2.40045179E-09 -1.02299057E-10 -3.28545601E-09 -2.50626465E-10  3.15797940E-09  1.64432769E-09  1.03231038E-09  3.36620819E-09  1.14663638E-09  4.13488404E-09  2.11941832E-09 -2.08307301E-09  3.60789590E-09  5.69840519E-11
  8.07205019E-01 -2.62290569E-05 -1.78468708E-04 -1.41860191E-04 -5.75671895E-05  4.45271284E-05 -8.87690060E-05 -1.21621843E-05 -2.53720965E-05 -1.14210492E-05  2.11760712E-05 -9.78601788E-06 -7.56972595E-06  4.51357816E-06  9.98984381E-06 -7.85370579E-06 -3.63477677E-06  8.51349273E-06  4.39757956E-06 -7.00000396E-06 -3.47080736E-06 -3.97601406E-07 -3.77538339E-06 -1.63049161E-06  1.84408151E-06  4.45033159E-07  8.93915050E-07 -1.01725800E-06 -2.16335259E-06 -7.48629230E-07  1.47089339E-06 -1.23546907E-06 -4.35188604E-07 -1.36065040E-08 -6.85633044E-07 -3.47251686E-07  1.18315388E-07  1.52945611E-07  2.12468260E-07 -3.76784278E-08  1.07643726E-07 -5.73253745E-08  1.08132183E-07  2.28475930E-07  2.62192019E-07 -3.04813353E-07  3.26347265E-08 -8.89258371E-08  1.05400209E-07  3.25832838E-10  1.91093382E-08  8.05418035E-09 -8.57646197E-08 -9.78654724E-08 -2.81684054E-08  8.88712358E-08 -1.46552749E-08 -1.20947526E-08 -2.43420061E-08  1.19200383E-08 -7.33221612E-09 -1.95507381E-09  7.57562130E-09  3.71429818E-09  4.06870680E-08 -9.19836110E-11 -2.06269313E-08  4.00506193E-09  3.98513620E-09 -1.91860980E-08 -5.65735289E-10  8.79514891E-09  1.44747961E-08 -1.89491358E-09  1.14225504E-08  7.91039726E-09  1.10802794E-08  7.80795899E-09 -3.56060706E-09  1.39718877E-08  2.16544315E-09
  8.95300160E-01 -4.61424512E-05 -4.89814841E-04 -4.94611118E-04 -1.96874164E-04  1.15708922E-04 -3.55859357E-04  7.92686918E-05 -1.06569813E-04  2.01633468E-06  7.91441569E-05 -6.60715370E-06 -3.85212902E-05 -4.54224280E-07  2.91004305E-05 -1.37951016E-05 -7.99033311E-06  2.78220061E-05  2.27068741E-05 -2.60034957E-05 -1.20069195E-05 -4.60864170E-06 -1.34371545E-05 -7.15329277E-06  3.27893994E-06  8.19427820E-07  3.51429344E-06 -5.94909934E-06 -7.62458634E-06 -3.25859524E-06  7.00417412E-06 -3.17552948E-06 -2.03343313E-06  3.67818962E-07 -1.04806941E-06 -1.91587100E-06  1.15749668E-07  4.72573163E-07  9.82675648E-07 -2.19989377E-07  1.41830207E-07 -1.11589013E-08  3.66913170E-07  1.34243217E-06  1.21761845E-06 -1.06111069E-06  1.69047972E-07 -5.63876146E-07  2.25303291E-07  6.13356822E-08 -5.59186315E-08 -2.59524656E-07 -9.16593181E-08 -2.69633138E-07 -1.03715783E-07  4.17571627E-07  3.53421000E-10 -7.88185055E-08 -8.54620999E-08  4.88352660E-08 -6.58213125E-08  1.79933865E-08  4.22313685E-08  2.38151054E-08  1.28999953E-07 -1.16150764E-08 -5.87678781E-08 -3.94856669E-10  3.62480944E-08 -8.29821068E-08  1.08002732E-09  1.19115136E-08  6.41186757E-08  2.76203586E-08  1.94082401E-08  3.30097129E-08  2.16944767E-08  4.05638736E-08  5.52359019E-09  3.93964930E-08  1.23798165E-08
  9.87486955E-01 -6.99037083E-05 -1.07111151E-03 -1.47708416E-03 -5.28112627E-04  2.82129396E-04 -1.22868354E-03  4.43436020E-04 -3.78729752E-04  5.80482637E-05  2.14906876E-04 -1.31548596E-05 -8.37671607E-05 -4.27500667E-05  6.61686477E-05 -1.80903859E-05  9.13582470E-06  6.94110825E-05  8.95451891E-05 -5.91047704E-05 -3.96630474E-05 -1.73144211E-05 -3.90514499E-05 -1.54055925E-05 -2.98506164E-05  5.47154457E-06  1.11350563E-05 -2.51954461E-05 -1.84566895E-05 -1.11219044E-05  2.23004977E-05 -1.07468754E-05 -6.11366151E-06  9.92515806E-07  1.68225450E-06 -7.37136791E-06  6.99082282E-07  1.20021315E-06  3.50054150E-06  9.75268597E-07 -3.21639518E-11  1.21367344E-06  3.54621161E-07  5.34621430E-06  4.36995884E-06 -2.71907546E-06  6.28593279E-07 -1.90428724E-06 -9.50253968E-07  4.88203530E-07  3.15337675E-07 -6.48317154E-07 -4.39087167E-07 -3.28641065E-07 -1.80755277E-07  1.56450275E-06  1.87677086E-07 -2.67983227E-07 -4.11362099E-07 -1.09888324E-07 -3.67748626E-07  9.08682369E-08  1.97792365E-07 -4.70969060E-09  3.40916616E-07 -8.88909701E-08 -1.61628221E-07 -2.25981751E-08  2.07257643E-07 -2.51066691E-07  9.47056991E-08 -2.93549635E-08  2.13000054E-07  9.77898949E-08 -2.32654719E-09  1.06751157E-07  5.52008066E-08  1.77925028E-07  8.14502653E-08  7.42960574E-08  5.91988653E-08
  1.08367351E+00 -9.43369881E-05 -1.80466918E-03 -3.60421062E-03 -1.18923330E-03  6.05754160E-04  2.94387117E-04  4.07975031E-03 -1.01423732E-03  1.37720758E-04  4.66984972E-04 -5.69973217E-05 -1.10006395E-04 -1.77128818E-04  1.01320245E-04 -3.35511997E-05 -1.51022188E-05  1.43516745E-04  2.45579163E-04 -4.19180713E-05 -1.23644975E-04 -6.15717508E-05 -1.04737941E-04 -1.78337704E-05 -9.98625049E-05  4.15389434E-05  2.02151285E-05 -7.79866843E-05 -2.40501659E-05 -3.26648735E-05  5.28932722E-05 -2.77847618E-05  2.22833820E-05  1.35176946E-06  1.31850968E-05 -2.12388841E-05  6.81975835E-06  1.35764779E-06  7.37833480E-06  5.94967960E-06 -1.06734670E-06  6.42905104E-06 -3.67188182E-06  1.43603239E-05  1.28409286E-05 -5.61426310E-06  2.99175470E-06 -4.95951337E-06 -3.07701693E-06  1.64637335E-06  1.37399020E-06 -1.63925666E-06 -1.73816716E-06  1.98738463E-07  1.03648349E-07  4.44114542E-06  9.50257688E-07  1.32663526E-07 -1.47417653E-06 -9.89194885E-07 -9.89421950E-07  2.54931267E-08  8.11377641E-07 -3.85503236E-07  7.41790379E-07 -3.82143677E-07 -4.19225193E-07 -3.75391639E-08  7.59257097E-07 -4.49288463E-07  6.33492165E-07 -3.72178944E-07  3.15473220E-07  3.50665739E-07 -1.42322417E-07  2.98644740E-07  3.61360525E-07  5.47466150E-07  3.68302395E-07  3.45738598E-08  1.33594893E-07
  1.18376395E+00 -1.21323609E-04 -2.35372671E-03 -6.95292183E-03 -2.25901985E-03  1.15737637E-03  9.97726779E-04  1.10367124E-02 -1.93308309E-03  1.11211315E-04  7.89082504E-04 -1.33524916E-04  3.91951448E-05 -4.51012143E-04  6.96490586E-05 -8.75274683E-05 -1.01117978E-04  2.59609343E-04  4.77924984E-04 -7.40230872E-06 -2.11032010E-04 -2.60858883E-04 -1.99442885E-04  3.56621384E-05 -1.81118599E-04  1.52974432E-04 -1.73713885E-05 -1.66602530E-04 -5.81108155E-08 -1.00488702E-04  9.41888636E-05 -6.37413405E-05  5.58217487E-05  7.74096036E-06  3.77988700E-05 -4.57346756E-05  1.80275446E-05 -2.38562293E-05  1.57525975E-05  7.10485838E-06 -5.88247311E-06  1.40173476E-05 -2.11279459E-05  2.75209496E-05  2.96912633E-05  2.17395447E-06  1.44186665E-05 -8.90520115E-06 -8.15084931E-06  3.31732541E-06  4.57503348E-06 -4.77676165E-06 -5.43717034E-06  3.09317023E-07  1.72280609E-06  9.80579773E-06  3.11721884E-06  2.62821816E-06 -2.41073139E-06 -2.99822273E-06 -2.09989025E-06  1.53576515E-07  2.22613453E-06 -1.97306779E-06  1.35157092E-06 -1.03787052E-06 -7.72311962E-07  1.25258586E-07  1.84380910E-06 -1.89961012E-07  2.07830855E-06 -7.33281671E-07  5.43783552E-07  1.04300150E-06 -6.79180175E-07  6.09580697E-07  1.55741025E-06  1.15788999E-06  8.72193624E-07 -3.22858347E-07  9.96920950E-10
  1.28765849E+00 -1.56853624E-04 -2.43302871E-03 -1.03981726E-02 -3.53459096E-03  2.05584125E-03  1.14004370E-03  2.56435292E-02 -2.83677297E-03 -2.14341791E-04  1.01908314E-03 -1.09955542E-04  1.25354747E-04 -8.93922417E-04 -1.59911778E-04 -1.41475566E-04 -2.57497541E-04  4.22110109E-04  6.72172235E-04 -2.83536884E-05 -2.99421428E-04 -6.42764866E-04 -1.48351605E-04 -2.22164658E-04 -1.76157002E-04  2.91391398E-04 -1.53883892E-04 -1.87501929E-04 -1.32394967E-04 -2.87592038E-04  1.39625743E-04 -1.19471970E-04  1.01218187E-04  2.72589746E-05  7.74058278E-05 -6.80291047E-05  6.92627939E-05 -5.23793673E-05  1.66264746E-05  1.13014450E-06 -1.05770384E-05  1.71061252E-05 -5.09849291E-05  4.36163035E-05  5.21403027E-05  6.47213679E-06  3.02530452E-05 -7.80438828E-06 -1.79776504E-05 -2.67840197E-06  1.00016479E-05 -1.48012360E-05 -9.65142635E-06 -8.17120936E-07  6.40710533E-06 -5.86328866E-06  1.70592756E-05  7.59754419E-06  5.20064757E-06 -2.65356013E-06 -3.34608735E-06  2.65722524E-06  4.38495636E-06 -5.73204619E-06  2.15395382E-06 -1.77388872E-06 -7.40154407E-07  8.21786547E-07  2.29623578E-06  2.47635669E-06  4.40654168E-06 -2.45802960E-06 -4.09156319E-07  2.13587477E-06 -2.17484450E-06  7.41946672E-07  3.91795131E-06  1.90861151E-06  1.41501254E-06  1.50584371E-06 -6.18415875E-07
  1.39525357E+00 -1.94734304E-04 -2.00404276E-03 -1.15474607E-02 -4.33262521E-03  3.77789317E-03  7.57152897E-04  5.07962923E-02 -3.36613455E-03 -8.74353188E-04  1.00286449E-03 -9.35373054E-05 -3.67909881E-04 -1.47986479E-03  1.93205810E-04 -9.79685510E-06 -4.27820515E-04  6.50057880E-04  5.99475629E-04 -1.26001466E-05 -3.46538719E-04 -9.95476198E-04 -2.30639926E-04 -2.32962669E-04 -8.34794256E-05  3.38339668E-04 -2.53757025E-04  4.09294035E-04 -3.23331945E-05 -4.61261790E-04  1.94978093E-04 -1.55397789E-04  1.37880550E-04  6.18048772E-05  1.26333757E-04 -6.59097929E-05  1.47155097E-04 -7.37712924E-05  1.94333816E-05  5.73394525E-06 -1.00446697E-05  1.67795268E-05 -8.15959602E-05  6.37017483E-05  6.77023132E-05  1.43091433E-05  5.11573872E-05 -2.86381476E-06 -1.04305079E-05 -2.99221268E-05  1.56043953E-05 -3.02304859E-05 -1.88318956E-06 -2.73396241E-06  1.39479339E-05 -9.74193213E-06  2.15486513E-05  1.50512392E-05  7.23422735E-06  9.48359687E-07  1.37547903E-06  4.47239852E-06  7.45327227E-06 -1.12562035E-05  3.12865132E-06 -1.90339231E-06  9.78558958E-07  1.99603616E-06  1.75359313E-06  6.74405653E-06  5.74569742E-06 -5.62455395E-06 -2.76923537E-06  1.78775987E-06 -4.66647656E-06 -5.56684431E-07  6.97681658E-06  2.60935335E-06  2.91571797E-06  2.51150855E-06 -1.60362608E-06
  1.50644195E+00 -2.01416467E-04 -1.25430602E-03 -8.21908965E-03 -3.68618895E-03 -4.68184035E-05 -2.04403478E-02  8.38197914E-02 -3.23535358E-03 -1.53188003E-03  7.32643309E-04 -2.84300885E-05 -2.30458435E-04 -1.99508176E-03  1.55620279E-04  1.64914050E-04 -4.39017390E-04  5.59834685E-04 -5.02467402E-04  1.02597177E-04 -3.11494912E-04 -1.01210642E-03 -3.73253799E-04 -1.55053722E-04  1.42306883E-04  2.37346657E-04 -1.70007010E-04  6.04684562E-04  9.40759928E-05 -5.06246535E-04  2.40737557E-04 -1.23705803E-04  9.49229238E-05  1.64499000E-04  1.22212568E-04 -1.61638183E-05  1.85563258E-04 -1.17494665E-04 -2.56525911E-05  2.81081447E-05 -1.52826405E-05  3.36721830E-06 -1.05384903E-04  6.99837954E-05  6.50778691E-05  2.79295973E-05  7.10963231E-05 -1.46651377E-05  2.95619478E-06 -4.33580795E-05  6.98069917E-07 -3.61531118E-05  1.00252929E-05 -1.14748150E-05  1.93126006E-05 -1.43393576E-05  2.27526870E-05  1.60393390E-05  6.99111556E-06  7.05825839E-06  6.78006962E-06  9.55148142E-07  4.79205975E-06 -1.58743656E-05  4.39770839E-06 -2.03984211E-08  4.01794213E-06  2.22728768E-06  3.65403439E-06  1.06133297E-05  3.89775896E-06 -1.01923861E-05 -1.61005194E-06 -1.18549800E-06 -6.66021281E-06 -7.04512033E-06  6.47090839E-06  5.39277026E-06 -3.19017800E-07  4.15473037E-06 -2.08979008E-06
  1.62111278E+00 -1.22553312E-04 -1.95311237E-04 -9.39297833E-04 -1.18077055E-03 -1.65660938E-03 -1.24986303E-01  1.53105453E-03 -2.43487973E-03 -1.58056579E-03  8.82888671E-05 -3.47580804E-04 -1.28962120E-04 -1.89876153E-03  9.37964394E-05  1.51109266E-04 -3.80165014E-04  1.48056050E-04 -4.62640691E-04  2.20631370E-04 -1.98585068E-04 -1.47497660E-04 -6.35564713E-04  4.47701643E-06  1.46890090E-04  9.69190012E-05 -2.67665511E-05  4.99258743E-04  1.70873741E-04 -3.65548916E-04  1.91344981E-04  2.75595607E-05 -1.37254041E-04  4.84305305E-05  1.30385874E-04 -2.15749646E-05  1.61316027E-04 -1.11188270E-04 -2.44858502E-05 -4.29890125E-05 -3.49952568E-05 -1.88083804E-05 -9.95309999E-05  4.30692496E-05  6.96499509E-06  6.26216061E-05  6.81128214E-05  2.08737145E-06  2.93804863E-05 -2.91106325E-05 -1.99646946E-05 -3.02927075E-05  2.39768046E-05 -1.72283351E-05  1.36888545E-05 -1.62257822E-05  2.23689606E-05  3.82552368E-07  6.59741786E-06  1.23016443E-05  1.14062044E-05 -5.49779334E-06 -1.44308981E-05 -3.04240007E-06  3.33543426E-06  2.27096625E-06  6.16104916E-06 -4.43653495E-06  3.25003270E-06  9.27495438E-06  4.51958062E-06 -1.20689378E-05  4.36405881E-06 -7.25139752E-06  1.90151425E-08 -1.04726205E-05  3.14262463E-07  5.86043001E-06  1.33721449E-06  4.36584914E-06 -2.98916098E-06
  1.73915176E+00  6.31731733E-03 -1.13544626E-03 -2.10746654E-03 -1.63620341E-05 -2.93473138E-03 -1.54810428E-01 -2.74659497E-04 -1.11643067E-03 -7.52019819E-04  1.74670420E-04 -1.55110381E-05 -1.67343714E-05 -1.01341556E-03 -2.97327139E-05  1.07074988E-04 -5.61614733E-05 -2.44909283E-04 -2.81721370E-04  2.30239084E-04 -1.67083492E-05  1.03940093E-04  1.63989342E-05  6.48335100E-05  1.51004062E-05  3.70718869E-05  1.78011771E-06 -1.21495797E-05  1.43459919E-04 -9.66832344E-05  2.52808511E-05  5.30046613E-05 -9.44714194E-05  3.31956888E-05  2.23337463E-05 -2.79686681E-05  4.96732096E-05 -4.83295630E-05  3.00000973E-05 -1.57230737E-05 -6.35026320E-06 -1.62383376E-05 -4.14782796E-05  3.31840988E-05 -1.97739130E-05  3.16530601E-05  1.22217005E-05  1.02328085E-08  2.66488343E-05 -1.57893772E-05 -1.11328711E-05 -6.04431887E-06  3.89777800E-05 -1.46162073E-05  3.28293623E-06  1.62898422E-06  2.40135218E-05 -3.89247312E-08  1.58636987E-05  1.35092438E-05  1.46370325E-05 -1.10032556E-05 -5.26426164E-06  8.63050933E-06 -1.34300389E-05 -9.64220511E-07  1.27962757E-06  3.54193117E-06  4.78432425E-06  5.88547229E-06  1.31212606E-05  3.70116208E-06  9.03499695E-06 -7.28818191E-06  4.17982106E-06 -5.71429572E-06 -6.78211119E-06  6.13298489E-06  7.10540756E-07  5.52757309E-07 -3.34522669E-06
  1.86044122E+00  4.33368216E-03 -9.06719086E-03  4.34026902E-04  1.34198562E-04 -2.97459268E-03 -1.63903421E-01 -5.43202865E-04  8.66037130E-04 -1.12578903E-04  1.96647253E-04 -7.97389151E-05  2.27442194E-04  3.43161824E-04 -2.21923342E-04  6.21636348E-05 -1.34217620E-04 -3.82090978E-06 -8.09939731E-05  1.41698763E-04 -5.44334260E-05  8.43243145E-04 -2.92511890E-05  2.78404533E-05 -5.11982778E-05 -4.13600528E-06  3.34281384E-05  1.05040630E-04 -3.67251168E-04  3.25491796E-05 -1.37837556E-05  4.06336416E-05  4.21366219E-05 -2.45699345E-05 -1.20867537E-05 -2.86364097E-05 -7.23732280E-05  1.14439964E-04  2.21788444E-05  6.20782635E-05  4.46388301E-05  1.34985164E-07 -1.78754323E-05  2.05351910E-05 -6.79730174E-05 -1.87909418E-05 -1.57157007E-05  1.68745264E-05  1.12170847E-05 -1.10240523E-05 -2.42895888E-08 -8.00485117E-06  3.92360102E-05 -1.13536775E-05  5.78940894E-06  3.13614608E-05  3.80674043E-05  2.62359130E-05  1.44635768E-05  2.62527844E-06  1.85438233E-05 -1.63980760E-06 -1.17939181E-06  1.87128660E-06 -3.07489326E-05 -6.34052499E-07 -1.49641016E-05  1.44587382E-05  9.19206479E-06  8.67672823E-06  1.41867122E-05  1.00831928E-05 -3.39192552E-06 -8.40947373E-06  2.61099455E-06  2.37419658E-06 -1.07749223E-05  1.05225036E-05  6.75930943E-06  1.76434215E-06 -2.92739764E-06
  1.98486026E+00  3.29409560E-03 -6.00145764E-03  1.62907438E-04  2.25988489E-04  5.48093575E-04 -1.48442122E-01  2.86784381E-03  1.70634115E-04  5.06117288E-04  1.51866219E-04 -1.49998412E-04  1.61656234E-03 -1.23095405E-04 -2.97652004E-04  3.30043262E-05 -5.72940838E-06 -1.50288032E-06  6.34385174E-05  5.69244005E-05 -6.59032973E-05  1.17745485E-03 -3.09696933E-05  5.40113203E-05 -5.93439003E-05 -4.90328558E-05  2.51446567E-04 -2.38507778E-05  2.00234037E-04  6.50007667E-04  2.62074570E-05  3.75922432E-05  2.02246314E-04 -4.19933926E-05 -2.13163089E-05 -6.46183655E-05 -1.19380295E-04  1.07205242E-04 -2.75459372E-04  8.41849451E-05  1.37368701E-04 -5.83789063E-05 -6.30950562E-07  1.65468027E-04  5.36013782E-06 -5.54062266E-05  2.64024326E-05  9.75890207E-05 -5.65028405E-06 -6.12646227E-06  5.27501211E-06 -4.11749736E-05  1.46735873E-05 -5.74666516E-06  9.74083115E-06  4.72464284E-05  5.69775691E-05  3.88110195E-05  8.81252380E-06  6.63530580E-06 -6.17777953E-07  1.04494044E-05  1.36846777E-05  1.38824939E-07 -4.69495972E-05 -1.79602820E-05  5.46994909E-06  3.05213842E-05  2.47279895E-05  1.86086589E-05 -3.98951143E-07  3.59484461E-06 -4.79327353E-06 -1.27391818E-05  1.24270335E-06  8.92345156E-06 -6.74681163E-06  2.26192687E-05  1.07190248E-05 -4.93774574E-06  6.98995467E-06
  2.11228486E+00 -1.64145359E-04 -2.16729177E-05 -1.16573823E-05  2.32768148E-04  1.14050783E-01 -1.57052235E-02  4.97154535E-04 -4.03892426E-03 -2.14757819E-04 -3.09081480E-04 -1.67298751E-04  1.85146742E-03  1.27235092E-03  1.16727787E-04 -1.65703505E-05  1.18557320E-04  2.35607731E-06  1.24588852E-04  2.84456030E-05 -5.53757631E-05  1.03650405E-03 -5.77094244E-05  4.44833990E-05 -4.08964305E-05 -7.46920343E-05  6.47094510E-05  3.05413648E-04 -6.83694056E-04  1.98795556E-05  5.55568010E-05  2.04107843E-05  2.70144244E-04 -5.42114175E-05 -1.21998351E-05 -5.35036197E-05 -6.55473492E-05  3.99232465E-04 -3.29378433E-05  4.33640630E-05 -2.94330187E-05 -2.01866131E-04  2.32722011E-04  3.31406245E-05 -1.08233654E-05 -1.88493516E-05  7.24332513E-05  1.29414071E-04 -8.08364138E-06 -1.38293667E-05  5.42117613E-05  5.93166386E-06  1.07902121E-05 -2.00863755E-07  7.39725421E-06  3.69218948E-05  6.59716303E-05  4.26004326E-05  1.75706847E-05 -2.67068751E-06 -9.59890525E-06  1.54719626E-05 -1.35913495E-06  2.90251146E-06 -4.93191119E-05  1.38684446E-05  1.00814601E-05  2.78413431E-05  3.36235536E-05 -4.07274942E-05 -4.26724847E-06  5.34481855E-06  3.21380868E-06 -1.38018648E-05  4.52060151E-06 -2.80598753E-05 -1.79911838E-05  3.65346344E-06  5.86788406E-07 -1.37088810E-05  1.08186657E-05
  2.24258800E+00 -3.84372489E-03  4.72663765E-03 -1.09871007E-04  1.80547115E-04  7.64501695E-02 -5.11022003E-03  1.11560388E-04 -4.16439668E-03 -1.59755050E-04 -1.58136425E-04 -1.39916069E-05 -1.44923025E-04  2.15314532E-03  7.35660254E-05 -2.16823450E-04  7.24806010E-05 -1.14181344E-04  2.00733942E-05  1.73501886E-05 -3.28870882E-05  6.32962717E-04 -4.27050086E-05  2.97101691E-05 -2.04836347E-05 -6.91073504E-05  2.43257525E-05  3.25208370E-04 -4.47782503E-04  1.31993079E-05  2.62004648E-04  6.31194558E-05  2.93739677E-05  1.90461616E-05 -3.43064680E-05  5.64819229E-06 -4.35396014E-05  3.65928594E-04 -2.60489513E-07  5.57600744E-08 -1.71178666E-05 -1.87483032E-04  2.17920183E-04  8.16413675E-05 -8.19664350E-06  5.73328819E-06  8.14396301E-05  1.23248089E-04  1.12571876E-05 -1.50030311E-05  6.86053637E-05  8.39836432E-06  5.69672821E-06  2.04245964E-06  1.64936465E-05  7.48717446E-06  5.92995297E-05  1.46283430E-05  3.23416643E-05 -2.30944708E-06 -9.03094056E-06  8.04716062E-06 -3.68047288E-06 -6.38092467E-06 -3.82945287E-05  2.62148634E-05 -7.86748848E-08  2.50593793E-05  3.22232126E-05 -3.82591993E-05 -1.38403317E-06  1.34439226E-05  4.47338554E-07 -6.02754245E-06  1.30008375E-05 -3.43395583E-05 -4.25346900E-06  6.13527505E-07  2.88970986E-06 -1.03340916E-05  1.18987298E-05
