    2.391155777127294E+00   -1.172745445019960E+02   -1.172619369501454E+02   -1.172557949036634E+02   -1.033655542421083E+02   -1.032632199987826E+02   -1.032362042492931E+02   -9.797410273904683E+01   -9.775909023810118E+01   -9.771592691785143E+01   -8.836427968158941E+01   -8.785949177842389E+01   -8.776584726861020E+01   -8.238541129660312E+01   -8.189774390621554E+01   -8.166306515170535E+01   -7.575666828789136E+01   -7.408096358047393E+01   -7.393497880151290E+01   -7.280368841286418E+01   -7.116846433008809E+01   -7.088674518199159E+01   -6.618905406157424E+01   -6.482362110591698E+01   -6.406107277925092E+01   -5.884971803570981E+01   -5.687828694946030E+01   -5.613765858541126E+01   -5.546909293752398E+01   -5.319680362422808E+01   -5.245288909900634E+01   -5.233935083491629E+01   -4.972077626452652E+01   -4.669085024849333E+01   -4.626323904685941E+01   -4.603088403830675E+01   -4.468342125637004E+01   -4.140939022156086E+01   -3.968746462103644E+01   -3.739629837470740E+01   -3.524975324375922E+01   -3.401276174211205E+01   -3.336927549191587E+01   -3.227405179271487E+01   -3.209544055479820E+01   -2.704017017962195E+01   -2.640625199935394E+01   -2.564607839140824E+01   -2.475832249086575E+01   -2.333989798559500E+01   -2.283895885804955E+01   -2.047206519779542E+01   -1.728736890050475E+01   -1.450303292057914E+01   -1.363587923863848E+01   -1.346515448620912E+01   -1.309104016608494E+01   -1.279031967430568E+01   -1.206212511376310E+01   -1.016788140845432E+01   -6.024127492283526E+00   -5.212243906795038E+00   -3.622140643854920E+00   -1.874149899695482E+00   -1.420009985695657E+00    1.233575327619576E-01    8.100844867734907E-01    5.007290363243612E+00    6.228992201767483E+00    7.915983064000926E+00    8.251797754351486E+00    9.174665505854534E+00    1.056869347222013E+01    1.099619993398022E+01    1.188762842208175E+01    1.403915042846117E+01    1.670036906667625E+01    1.847365266139562E+01    2.016269049039647E+01    2.179348330303972E+01    2.213666855819343E+01
    2.466472461736024E+00   -1.151413925423759E+02   -1.151314749857452E+02   -1.151266005780973E+02   -1.019610733986132E+02   -1.018823068767386E+02   -1.018608733953702E+02   -9.698295987822769E+01   -9.681282229372792E+01   -9.677739969475604E+01   -8.756853137969128E+01   -8.717489756591156E+01   -8.710204207512459E+01   -8.211637368265812E+01   -8.173396402601122E+01   -8.154814084200598E+01   -7.572517925300338E+01   -7.435947079279509E+01   -7.423877489454172E+01   -7.252031757315746E+01   -7.120718509078094E+01   -7.098888275542689E+01   -6.649073799443980E+01   -6.538121366351204E+01   -6.478236203575815E+01   -5.948716593023893E+01   -5.736889945682246E+01   -5.700844582460387E+01   -5.672501266826151E+01   -5.399910549563171E+01   -5.342133608916360E+01   -5.325163247808483E+01   -5.056760186367163E+01   -4.821670365760063E+01   -4.781220138128336E+01   -4.773088378964270E+01   -4.634318099061863E+01   -4.273815463938929E+01   -4.072609835388242E+01   -3.929224163204255E+01   -3.754155400483162E+01   -3.560320918826568E+01   -3.520763010861489E+01   -3.423312798305344E+01   -3.374854737447077E+01   -2.934515250447916E+01   -2.878126234794752E+01   -2.806195275772635E+01   -2.766992873180160E+01   -2.608718987264263E+01   -2.509297299795544E+01   -2.252016842934528E+01   -2.014714671733020E+01   -1.780141335386483E+01   -1.702259226791325E+01   -1.626021863347469E+01   -1.614775282343570E+01   -1.592704260830502E+01   -1.483424982507323E+01   -1.325851758036420E+01   -9.431725271916989E+00   -8.508835917812235E+00   -7.188739053892675E+00   -5.603869701955432E+00   -5.380392883817933E+00   -3.864820829536384E+00   -2.321158317519078E+00    9.593747461558451E-01    2.053484319648106E+00    3.568148609474548E+00    4.765965814384742E+00    5.024006517140975E+00    6.076006658229829E+00    6.499591214801427E+00    7.085846761840770E+00    9.660691743810816E+00    1.206316823938440E+01    1.390172890932536E+01    1.519281776649959E+01    1.668861178057185E+01    1.717515595779068E+01
    2.500000000000000E+00   -1.141728843872573E+02   -1.141639335196424E+02   -1.141595181915510E+02   -1.013140445086095E+02   -1.012437718679200E+02   -1.012242725724268E+02   -9.650475500362654E+01   -9.635114160169002E+01   -9.631861097050789E+01   -8.718783987895362E+01   -8.683503908545359E+01   -8.676953496886165E+01   -8.195933537041094E+01   -8.161492602846923E+01   -8.144699767577885E+01   -7.566345885380420E+01   -7.441692107134574E+01   -7.430543769612648E+01   -7.236583355150404E+01   -7.117612350815071E+01   -7.098048393043362E+01   -6.658645999216074E+01   -6.557396986300691E+01   -6.503547964512387E+01   -5.972286442546363E+01   -5.775013286482374E+01   -5.719983125374948E+01   -5.711640796820789E+01   -5.429494177889771E+01   -5.377719377361797E+01   -5.358380406225385E+01   -5.089467061960713E+01   -4.884548470098613E+01   -4.850020636236114E+01   -4.826329614488839E+01   -4.698843126851490E+01   -4.325878524874453E+01   -4.111629828266724E+01   -4.004538494152490E+01   -3.845160182202895E+01   -3.623770480371999E+01   -3.593181010890508E+01   -3.500383984128430E+01   -3.439688828816314E+01   -3.030445463252379E+01   -2.970723049614874E+01   -2.900771215025760E+01   -2.883727817810006E+01   -2.718614262942050E+01   -2.598753215002340E+01   -2.332878818538683E+01   -2.130280445057160E+01   -1.913702099333133E+01   -1.845653195349206E+01   -1.765905737626996E+01   -1.723397833060648E+01   -1.699844665721253E+01   -1.594102425805254E+01   -1.450172099245894E+01   -1.082475038320815E+01   -9.837667893410682E+00   -8.626793250464473E+00   -7.303071256981994E+00   -6.790020131527513E+00   -5.481112157867216E+00   -3.591044807238674E+00   -6.914107245380450E-01    3.545581650433007E-01    1.799344351581055E+00    3.247899648332293E+00    3.434745352380645E+00    4.070606384063751E+00    4.855251263957854E+00    5.130683010298526E+00    7.881091138342953E+00    1.016448458912677E+01    1.203960398827530E+01    1.317686575753237E+01    1.458452591522865E+01    1.516132399573101E+01
    2.533527538263975E+00   -1.131947645384720E+02   -1.131866634491298E+02   -1.131826538457174E+02   -1.006558677433755E+02   -1.005930620142910E+02   -1.005752204265470E+02   -9.600590910036142E+01   -9.586704540742716E+01   -9.583712068440492E+01   -8.679273837471877E+01   -8.647622716395404E+01   -8.641711980461463E+01   -8.178118563585950E+01   -8.147024306332818E+01   -8.131821508006129E+01   -7.557461170301289E+01   -7.443684400739886E+01   -7.433360905998823E+01   -7.219581767479792E+01   -7.111824073133883E+01   -7.094246214763191E+01   -6.666011527867909E+01   -6.573552187772121E+01   -6.525079553622068E+01   -5.993218925062037E+01   -5.811863418407010E+01   -5.762748241011876E+01   -5.717285700784053E+01   -5.455605397284593E+01   -5.409120063442887E+01   -5.387487008308449E+01   -5.119507425445146E+01   -4.942735787295668E+01   -4.912889888375751E+01   -4.874524449533924E+01   -4.758128460528604E+01   -4.374136467368369E+01   -4.147224186072472E+01   -4.074252323992292E+01   -3.929983946125097E+01   -3.683081448909599E+01   -3.660312237578027E+01   -3.571779793607872E+01   -3.499787476784593E+01   -3.122419010410047E+01   -3.056089659326611E+01   -2.993204743902601E+01   -2.988044691544782E+01   -2.821544830759177E+01   -2.682214323043111E+01   -2.407936358879692E+01   -2.239284085811288E+01   -2.039485767642850E+01   -1.980559511398046E+01   -1.897564635102030E+01   -1.829824091264821E+01   -1.796750537034589E+01   -1.697739421165966E+01   -1.567042502421593E+01   -1.214786382075660E+01   -1.108912234719577E+01   -9.980848206263687E+00   -8.910210119142093E+00   -8.114471198640189E+00   -7.007750177167921E+00   -4.790025235031493E+00   -2.256466205639299E+00   -1.252276450181895E+00    1.242101767198847E-01    1.680031014059679E+00    2.058353954334279E+00    2.169668894037926E+00    3.278647711435198E+00    3.305126811094411E+00    6.196898140695836E+00    8.358600803971072E+00    1.027511607672137E+01    1.127111458670028E+01    1.258008990575105E+01    1.325635966044585E+01
    2.608844222872706E+00   -1.109692310240340E+02   -1.109626854486371E+02   -1.109594255748296E+02   -9.914446581029428E+01   -9.909528566243621E+01   -9.908034187726770E+01   -9.481717128117620E+01   -9.470600781861201E+01   -9.468105644803290E+01   -8.585911177351043E+01   -8.560998263265839E+01   -8.556238176211330E+01   -8.131019010401630E+01   -8.106067764534086E+01   -8.093824071789417E+01   -7.528368037247563E+01   -7.435651660627929E+01   -7.426895310155945E+01   -7.176307042905069E+01   -7.090023206600532E+01   -7.076065846718700E+01   -6.675043647020881E+01   -6.599421001021020E+01   -6.560969505637453E+01   -6.031539890551406E+01   -5.882558284175735E+01   -5.843161511542479E+01   -5.721065557213076E+01   -5.502631074001062E+01   -5.465865168411121E+01   -5.439386258051233E+01   -5.178603130121411E+01   -5.055244739840245E+01   -5.034266825194926E+01   -4.967970277205541E+01   -4.873890519850214E+01   -4.470439335589718E+01   -4.232781769582678E+01   -4.195690707477419E+01   -4.099960674045401E+01   -3.802921122035477E+01   -3.793166697832125E+01   -3.713320659338279E+01   -3.619673359951886E+01   -3.313314623587856E+01   -3.225934796793251E+01   -3.214875173994960E+01   -3.159799276388627E+01   -3.029564456652710E+01   -2.850201953643007E+01   -2.557492122676150E+01   -2.462213505265420E+01   -2.295239295617002E+01   -2.255105659064627E+01   -2.165762515348317E+01   -2.050178404583492E+01   -1.991912784346093E+01   -1.907416395056735E+01   -1.804747176144335E+01   -1.488546735333149E+01   -1.364510753730431E+01   -1.274233763279108E+01   -1.221254737516772E+01   -1.080624861239259E+01   -1.013746033221814E+01   -7.243183874865778E+00   -5.484610597702329E+00   -4.547310132965961E+00   -3.325689879298736E+00   -1.750414161430086E+00   -1.593739841129903E+00   -7.400003796059451E-01   -5.358112401192159E-01    1.374340014524336E-01    2.732235128422843E+00    4.611307805912062E+00    6.636795665159113E+00    7.355565851756225E+00    8.423831644172637E+00    9.340633989276100E+00
    2.717531270912315E+00   -1.077113072060631E+02   -1.077063531217671E+02   -1.077038744855996E+02   -9.690994141550161E+01   -9.687447574882584E+01   -9.686223187321050E+01   -9.295954094838204E+01   -9.287812764655126E+01   -9.285868218527243E+01   -8.442202055505989E+01   -8.424307734579891E+01   -8.420683315731083E+01   -8.047840370202874E+01   -8.029226115565925E+01   -8.020103553432749E+01   -7.466701586274701E+01   -7.397539401662510E+01   -7.390516001004590E+01   -7.103334778961450E+01   -7.040425696334093E+01   -7.030155277631086E+01   -6.671459446426074E+01   -6.614419021050287E+01   -6.586500126105327E+01   -6.068169369815283E+01   -5.955562228917526E+01   -5.926077707196574E+01   -5.712007624743794E+01   -5.545650361983287E+01   -5.518918316710177E+01   -5.486448089446229E+01   -5.248473665400861E+01   -5.173790314028894E+01   -5.166969082042357E+01   -5.072999859043971E+01   -5.003873470394227E+01   -4.585212217568187E+01   -4.395859431846192E+01   -4.301486280711713E+01   -4.270179642830104E+01   -3.954393717236357E+01   -3.940142617752150E+01   -3.877666895751766E+01   -3.762833695824006E+01   -3.548610386843991E+01   -3.482854621089828E+01   -3.429416143847982E+01   -3.356066227936643E+01   -3.280299252421001E+01   -3.052894942094517E+01   -2.751543586560915E+01   -2.719538270618683E+01   -2.604578460735701E+01   -2.589997531419051E+01   -2.493365144022059E+01   -2.321402711435847E+01   -2.232894100231321E+01   -2.161776832498811E+01   -2.094804602351859E+01   -1.832791515272814E+01   -1.680007998538150E+01   -1.631785929439575E+01   -1.612804176071171E+01   -1.409159845673113E+01   -1.401179513041698E+01   -1.026324676401119E+01   -9.523851829518534E+00   -8.607810398952381E+00   -7.628204355310984E+00   -6.654145261169930E+00   -5.666448579569078E+00   -5.295181764629191E+00   -4.276223204443539E+00   -3.763351546433540E+00   -1.585178124180288E+00   -1.331751216459054E-01    2.072362390009815E+00    2.474291850469513E+00    3.213421882219464E+00    3.677668150524937E+00
    2.847800434305672E+00   -1.037783530231660E+02   -1.037746171092580E+02   -1.037727531496805E+02   -9.420158976992829E+01   -9.417606887299860E+01   -9.416563674242701E+01   -9.055902545049639E+01   -9.050222198277555E+01   -9.048754385165164E+01   -8.260618242705949E+01   -8.248188235713178E+01   -8.245372825330278E+01   -7.928343713882869E+01   -7.914734872857606E+01   -7.908146510670814E+01   -7.367476131216239E+01   -7.318489320946267E+01   -7.312969468625920E+01   -7.003218362538458E+01   -6.959351404249222E+01   -6.951901358211555E+01   -6.644437031027229E+01   -6.603269545377043E+01   -6.583742707960278E+01   -6.087090701205356E+01   -6.004833506900842E+01   -5.983451161134503E+01   -5.685320690714004E+01   -5.565625059952856E+01   -5.546777584971799E+01   -5.509241674853345E+01   -5.317081173172717E+01   -5.271782203855780E+01   -5.252590654689379E+01   -5.160342546062158E+01   -5.111788749859437E+01   -4.693404876267923E+01   -4.554657428896513E+01   -4.486949298311447E+01   -4.321341602568961E+01   -4.101228444446311E+01   -4.067903613974075E+01   -4.023989589231019E+01   -3.902124986557486E+01   -3.769687458982244E+01   -3.737118729226938E+01   -3.623862902075545E+01   -3.526224857032690E+01   -3.517279968321600E+01   -3.248513546604222E+01   -3.020441917542922E+01   -2.912370129795789E+01   -2.899885572160071E+01   -2.878830967179799E+01   -2.807797883406481E+01   -2.586195884150287E+01   -2.470895561556335E+01   -2.407593954151776E+01   -2.374368332562388E+01   -2.177608010732202E+01   -2.038321084427206E+01   -1.991726405719820E+01   -1.941644214986911E+01   -1.782489478926071E+01   -1.728026907895240E+01   -1.363546408225612E+01   -1.313883099822530E+01   -1.254690229110190E+01   -1.188126933797767E+01   -1.155174687654190E+01   -1.002729469097558E+01   -9.693119935289715E+00   -7.885294568878649E+00   -7.583627489133519E+00   -5.876951393563417E+00   -4.955996557869554E+00   -2.595215256253681E+00   -2.397748300834706E+00   -2.081699098680843E+00   -1.889942079834356E+00
    2.985532899027661E+00   -9.963922540847108E+01   -9.963624555713713E+01   -9.963477716664022E+01   -9.136458397079326E+01   -9.134451059943125E+01   -9.133512568788268E+01   -8.787382776451224E+01   -8.783434858804807E+01   -8.782322567369457E+01   -8.063389735006703E+01   -8.054464308960169E+01   -8.052077286741638E+01   -7.782698241558674E+01   -7.772547291452209E+01   -7.767763522914089E+01   -7.239379131498850E+01   -7.204950922222942E+01   -7.200559509130014E+01   -6.887369407386052E+01   -6.856187592925986E+01   -6.850501596384211E+01   -6.592062665881497E+01   -6.562664072752747E+01   -6.548863258958104E+01   -6.081787742720736E+01   -6.020772697065645E+01   -6.005112778134239E+01   -5.643997352178420E+01   -5.558053862128130E+01   -5.544481623552844E+01   -5.504404284062592E+01   -5.364927907610184E+01   -5.332742873803775E+01   -5.284328576969488E+01   -5.213841280083421E+01   -5.179403434676290E+01   -4.779615690809067E+01   -4.678773292138669E+01   -4.629953120219953E+01   -4.352361343415980E+01   -4.220094292129221E+01   -4.162825449380318E+01   -4.131722995033364E+01   -4.031335571943507E+01   -3.942482455768891E+01   -3.931669812890783E+01   -3.783081051375024E+01   -3.707572380491698E+01   -3.649000632656343E+01   -3.413578621080919E+01   -3.254863008491681E+01   -3.179419795771909E+01   -3.128592651660878E+01   -3.062996848691436E+01   -3.003241421809508E+01   -2.812012002556969E+01   -2.673113724051420E+01   -2.618432481190696E+01   -2.605515881414132E+01   -2.471658751046201E+01   -2.386355950348539E+01   -2.259857749819517E+01   -2.218076053998827E+01   -2.106363438387771E+01   -1.998377730002824E+01   -1.718684117987134E+01   -1.589787864285695E+01   -1.578939060979849E+01   -1.555830523054179E+01   -1.540672992602653E+01   -1.409189351845126E+01   -1.314133429178928E+01   -1.108838292080954E+01   -1.084475006271765E+01   -9.570561033640743E+00   -9.212200924582945E+00   -7.112524132987190E+00   -6.908352400836918E+00   -6.579285657345196E+00   -6.074888656955011E+00
    3.115802062421018E+00   -9.578728506692477E+01   -9.578466821193322E+01   -9.578339980193434E+01   -8.875246861398202E+01   -8.873466336997008E+01   -8.872585840222115E+01   -8.525035591158709E+01   -8.522169168171121E+01   -8.521290763315014E+01   -7.876686395740920E+01   -7.869714025002207E+01   -7.867473123271428E+01   -7.629718116565726E+01   -7.621842455593338E+01   -7.618272463557655E+01   -7.102464342179090E+01   -7.077386341317990E+01   -7.073760345051775E+01   -6.773507288183009E+01   -6.749569666602230E+01   -6.744764936259133E+01   -6.521503955035067E+01   -6.500220030823921E+01   -6.490093996016608E+01   -6.056590440568252E+01   -6.009119646842402E+01   -5.997133787523912E+01   -5.596975581480245E+01   -5.531684430707051E+01   -5.521119115207186E+01   -5.480442650195383E+01   -5.381213611608731E+01   -5.355253390476099E+01   -5.284475694470500E+01   -5.232143929126471E+01   -5.206596721728695E+01   -4.837866121427503E+01   -4.761671532335278E+01   -4.725065651544589E+01   -4.368881111627785E+01   -4.305123362292943E+01   -4.222863520760934E+01   -4.199708414537319E+01   -4.143774607463997E+01   -4.089044453347840E+01   -4.025619312959607E+01   -3.897575561633541E+01   -3.842132853970183E+01   -3.730082516321878E+01   -3.538300863404346E+01   -3.429405477668779E+01   -3.378305680655671E+01   -3.290883248960046E+01   -3.243465394818729E+01   -3.090166319144468E+01   -2.987467174450521E+01   -2.825888715520325E+01   -2.794147978245753E+01   -2.776032389360098E+01   -2.683545660080738E+01   -2.653392896398091E+01   -2.467337660107935E+01   -2.428890238046493E+01   -2.352694654004139E+01   -2.208778575240373E+01   -1.998635771683347E+01   -1.908292146598930E+01   -1.854798713992672E+01   -1.789760914084222E+01   -1.734833980616298E+01   -1.721747745885258E+01   -1.579596467658276E+01   -1.366269855761638E+01   -1.338468620695672E+01   -1.254361348895152E+01   -1.242445222182603E+01   -1.106803800831540E+01   -1.032243429211111E+01   -9.873912598212044E+00   -9.544223217090817E+00
    3.224489110460627E+00   -9.264967955352265E+01   -9.264713457898674E+01   -9.264591512186453E+01   -8.664648590414426E+01   -8.662942410499397E+01   -8.662089453492581E+01   -8.303796522085267E+01   -8.301534629616118E+01   -8.300788895405341E+01   -7.723034486854144E+01   -7.717045514562322E+01   -7.714820851406418E+01   -7.492608095849562E+01   -7.486172371216853E+01   -7.483371249310477E+01   -6.980443546414696E+01   -6.960861576874461E+01   -6.957711019904025E+01   -6.678991789660174E+01   -6.658759879740873E+01   -6.654259510881280E+01   -6.447033435500271E+01   -6.430990166425360E+01   -6.423176002403076E+01   -6.023062589487376E+01   -5.983751634034325E+01   -5.973962646732203E+01   -5.555194482304871E+01   -5.501037655727072E+01   -5.491563036592220E+01   -5.449180987575448E+01   -5.375452024162485E+01   -5.354011789070835E+01   -5.267227326172319E+01   -5.226022935474403E+01   -5.205946703232456E+01   -4.870413091012563E+01   -4.808958211276506E+01   -4.779718252683786E+01   -4.382084876704113E+01   -4.354123836779808E+01   -4.256382745250202E+01   -4.237981716244395E+01   -4.220838006286297E+01   -4.181862962969886E+01   -4.076643536607273E+01   -3.970247946674216E+01   -3.926857872731928E+01   -3.783745678209367E+01   -3.623374552147412E+01   -3.540852297951108E+01   -3.512694412047848E+01   -3.392450966539913E+01   -3.356302163498256E+01   -3.151882100922764E+01   -3.109015429366556E+01   -2.938565176220116E+01   -2.925321118283718E+01   -2.889973285596732E+01   -2.837939833629873E+01   -2.811727498559203E+01   -2.612197577705074E+01   -2.576390740600232E+01   -2.521825940058628E+01   -2.360641365362574E+01   -2.194150253773736E+01   -2.139655911606768E+01   -2.045149038343807E+01   -1.949391118936674E+01   -1.938516181714171E+01   -1.858504123143234E+01   -1.763016668091424E+01   -1.564442887514137E+01   -1.518281606207761E+01   -1.477312196757175E+01   -1.441859979565878E+01   -1.387970957237206E+01   -1.269358723444981E+01   -1.222797427602573E+01   -1.207980757923683E+01
    3.299805795069358E+00   -9.053020928277186E+01   -9.052756842346079E+01   -9.052630764122658E+01   -8.523015864910892E+01   -8.521329774723405E+01   -8.520487187739818E+01   -8.150968486307303E+01   -8.149001797600849E+01   -8.148317646465927E+01   -7.618038975727653E+01   -7.612507672771248E+01   -7.610275374661722E+01   -7.393488905300255E+01   -7.387865819588991E+01   -7.385493294667894E+01   -6.893326092064737E+01   -6.876638640243301E+01   -6.873750218756497E+01   -6.615055787646409E+01   -6.596597835785316E+01   -6.592155807512282E+01   -6.387097697206542E+01   -6.374006259912602E+01   -6.367515077765130E+01   -5.994224291928430E+01   -5.959393658032207E+01   -5.950792272142803E+01   -5.526497657179763E+01   -5.477786835729658E+01   -5.468287783529804E+01   -5.421821573001318E+01   -5.362124487972211E+01   -5.343884659359750E+01   -5.247337793544926E+01   -5.211911279258555E+01   -5.194919496517639E+01   -4.884710102032462E+01   -4.831260797868415E+01   -4.806053739038191E+01   -4.402269637905830E+01   -4.368075942918905E+01   -4.276836905848376E+01   -4.260288459089995E+01   -4.258537021239075E+01   -4.229506917956928E+01   -4.102080418420623E+01   -4.009855566563104E+01   -3.973060317054230E+01   -3.817589864764013E+01   -3.676028329154039E+01   -3.597763006647818E+01   -3.591647843018576E+01   -3.447695418927771E+01   -3.417577643644881E+01   -3.203262556725687E+01   -3.169886495806176E+01   -3.027820517833459E+01   -2.987585067460101E+01   -2.960005533889047E+01   -2.944739347137660E+01   -2.881499202992669E+01   -2.699506919592216E+01   -2.666623158485392E+01   -2.622551563034602E+01   -2.456949144698051E+01   -2.310142316130714E+01   -2.280296427272452E+01   -2.160774908194939E+01   -2.068720921669471E+01   -2.045168447645204E+01   -1.934165620557881E+01   -1.870654545815989E+01   -1.700168399255308E+01   -1.628052824028865E+01   -1.600556614294156E+01   -1.565369717961306E+01   -1.557845162010693E+01   -1.411352226983369E+01   -1.368214885542554E+01   -1.359342531932910E+01
    3.333333333333333E+00   -8.960426703912516E+01   -8.960153270429367E+01   -8.960022737666850E+01   -8.461077854973580E+01   -8.459396420970917E+01   -8.458556886191789E+01   -8.083382588695603E+01   -8.081519309019495E+01   -8.080854787029571E+01   -7.571652518748103E+01   -7.566284201011391E+01   -7.564049216407369E+01   -7.348487778759016E+01   -7.343183059774810E+01   -7.340976649486971E+01   -6.854139312569551E+01   -6.838544211494883E+01   -6.835757669644860E+01   -6.587123751386152E+01   -6.569318175387374E+01   -6.564880511347748E+01   -6.358297578453519E+01   -6.346349059944488E+01   -6.340381282507938E+01   -5.980096355325971E+01   -5.947015458142032E+01   -5.938872146841346E+01   -5.514028181456657E+01   -5.467310906443672E+01   -5.457652791941251E+01   -5.408149007508343E+01   -5.353844278754599E+01   -5.337020412522857E+01   -5.236662333042955E+01   -5.203406747431832E+01   -5.187623032058589E+01   -4.888921878436349E+01   -4.838587071111962E+01   -4.814954973629315E+01   -4.412849282538488E+01   -4.371078932068405E+01   -4.288486172424916E+01   -4.272396073362390E+01   -4.267850250521272E+01   -4.243775526851356E+01   -4.111207923497523E+01   -4.024883076913031E+01   -3.990663413072242E+01   -3.832164416614891E+01   -3.698623741200537E+01   -3.623428813169979E+01   -3.617387909912983E+01   -3.468789052609863E+01   -3.440963579784184E+01   -3.231407291927877E+01   -3.188504741218303E+01   -3.065539100273486E+01   -3.012039191480123E+01   -2.998395830649137E+01   -2.978009889412694E+01   -2.908916628313965E+01   -2.735219779508000E+01   -2.704077958864355E+01   -2.663502645716019E+01   -2.498012510324003E+01   -2.356761005433425E+01   -2.338251891037960E+01   -2.208286776107319E+01   -2.121963963792930E+01   -2.085356912063649E+01   -1.966155353032163E+01   -1.913195464978270E+01   -1.759108350025222E+01   -1.673383211882791E+01   -1.648968331351421E+01   -1.633397997211785E+01   -1.611068906418041E+01   -1.469303284669741E+01   -1.428792531858204E+01   -1.420998187315762E+01
    3.366860871597309E+00   -8.869070943459118E+01   -8.868784120969644E+01   -8.868647065934276E+01   -8.399774534991469E+01   -8.398096647860780E+01   -8.397259691436668E+01   -8.016200712068965E+01   -8.014424920681734E+01   -8.013775218213519E+01   -7.525442615429643E+01   -7.520218486043728E+01   -7.517982921413906E+01   -7.303033922440144E+01   -7.298022380726267E+01   -7.295967856244879E+01   -6.814803526332477E+01   -6.800194834650928E+01   -6.797502079042729E+01   -6.559519742969624E+01   -6.542304983086774E+01   -6.537866128067617E+01   -6.328256313580775E+01   -6.317347915855788E+01   -6.311864008817762E+01   -5.965244741703247E+01   -5.933783083686136E+01   -5.926060134293967E+01   -5.501793577638268E+01   -5.456864027478810E+01   -5.447006344647243E+01   -5.393589575809834E+01   -5.344165937678306E+01   -5.328721764688717E+01   -5.224994879274039E+01   -5.193708121953123E+01   -5.179032519378100E+01   -4.891804756213364E+01   -4.844353083386245E+01   -4.822181190776561E+01   -4.423107517043125E+01   -4.373852438841213E+01   -4.300462541109839E+01   -4.286781362845869E+01   -4.273660782045270E+01   -4.253103014322921E+01   -4.119090478532431E+01   -4.038388997903994E+01   -4.006555960317738E+01   -3.846457115558058E+01   -3.720748049206198E+01   -3.653258238014529E+01   -3.633714940475509E+01   -3.487917058475573E+01   -3.462171291571286E+01   -3.260083743414876E+01   -3.204945547922512E+01   -3.101316299500924E+01   -3.039847936177912E+01   -3.034946700216132E+01   -3.004171726593698E+01   -2.934456286865459E+01   -2.769091159543379E+01   -2.740000889697552E+01   -2.702219595116665E+01   -2.538103526983861E+01   -2.400380657957062E+01   -2.393529955206354E+01   -2.253508262021560E+01   -2.172502348039700E+01   -2.124522134413189E+01   -1.997584254922026E+01   -1.952247466832844E+01   -1.816403084054754E+01   -1.716688448121529E+01   -1.701769953583397E+01   -1.694321270302778E+01   -1.658579651037091E+01   -1.524273491734414E+01   -1.486966747623006E+01   -1.479386547242001E+01
    3.442177556206039E+00   -8.669108891520588E+01   -8.668771786516677E+01   -8.668609829294724E+01   -8.264003330599513E+01   -8.262336066616987E+01   -8.261505993162110E+01   -7.867230568529108E+01   -7.865596473179873E+01   -7.864962153894022E+01   -7.422071723971281E+01   -7.417122557874747E+01   -7.414897333501469E+01   -7.199596126207157E+01   -7.195156767153341E+01   -7.193395281714083E+01   -6.726240573620970E+01   -6.713507842376168E+01   -6.710999627374542E+01   -6.498584403978543E+01   -6.482531471361072E+01   -6.478092636808960E+01   -6.256579402812325E+01   -6.247651061466845E+01   -6.243112880660327E+01   -5.929490536840402E+01   -5.901250650057484E+01   -5.894352271082023E+01   -5.475134423343022E+01   -5.433657786615267E+01   -5.423403885681643E+01   -5.357913925653983E+01   -5.317622791175019E+01   -5.305021855299350E+01   -5.195714482774293E+01   -5.168243817188049E+01   -5.155695250035406E+01   -4.893385682437940E+01   -4.851710783591473E+01   -4.832466728473468E+01   -4.443702765817073E+01   -4.382451759892801E+01   -4.320802027345477E+01   -4.320406006253243E+01   -4.280875088168423E+01   -4.263949143158283E+01   -4.132555212230005E+01   -4.063456387973273E+01   -4.036391668279494E+01   -3.877275635477915E+01   -3.767981729126886E+01   -3.713530495613824E+01   -3.660306326756559E+01   -3.524400903354025E+01   -3.502643392998921E+01   -3.321726199300529E+01   -3.240669212339475E+01   -3.172547237479139E+01   -3.127303349578190E+01   -3.081351043257355E+01   -3.054826100010789E+01   -2.985865855900055E+01   -2.838802082900875E+01   -2.815498802341958E+01   -2.781573976797850E+01   -2.624775836858237E+01   -2.508551687917409E+01   -2.488044348826918E+01   -2.347274608545820E+01   -2.276852734768879E+01   -2.209949501053379E+01   -2.067709207288829E+01   -2.027430731937942E+01   -1.937098482766905E+01   -1.845593094392522E+01   -1.807105793852253E+01   -1.787211278196413E+01   -1.756785884174600E+01   -1.637954543659214E+01   -1.609190643928619E+01   -1.599530785059383E+01
