    3.707110173775341E-03    1.788180192684847E+05    5.947106745882157E+05    5.947109711919806E+05    1.248256413247187E+06    1.248256704473500E+06    1.248256863286365E+06    2.139455301446292E+06    2.139455421565840E+06    2.139455632930587E+06    2.139455753182707E+06    3.268307144600674E+06    3.268307255832534E+06    3.268307390835921E+06    3.268307557212867E+06    3.268307638015397E+06    4.634812038278784E+06    4.634812138173321E+06    4.634812203733865E+06    4.634812363282089E+06    4.634812480745079E+06    4.634812525849574E+06    6.238969956065478E+06    6.238970019169602E+06    6.238970102447229E+06    6.238970181748285E+06    6.238970327562068E+06    6.238970409276229E+06    6.238970444876569E+06    8.080780882836866E+06    8.080780948153622E+06    8.080781024359866E+06    8.080781076216598E+06    8.080781179132869E+06    8.080781294553796E+06    8.080781345244219E+06    8.080781396797411E+06    1.016024483613028E+07    1.016024490600010E+07    1.016024495631226E+07    1.016024502709564E+07    1.016024507899982E+07    1.016024517947359E+07    1.016024527051318E+07    1.016024529630424E+07    1.016024537692958E+07    1.247736180495198E+07    1.247736187829017E+07    1.247736193300064E+07    1.247736199080309E+07    1.247736204499264E+07    1.247736210360036E+07    1.247736219154234E+07    1.247736225519162E+07    1.247736226830536E+07    1.247736238753703E+07    1.503213179285107E+07    1.503213187340887E+07    1.503213193471109E+07    1.503213197817622E+07    1.503213203975376E+07    1.503213208407662E+07    1.503213213899677E+07    1.503213221811275E+07    1.503213225262942E+07    1.503213227137882E+07    1.503213242523102E+07    1.782455480675884E+07    1.782455488400470E+07    1.782455494960008E+07    1.782455500523181E+07    1.782455504997467E+07    1.782455510826559E+07    1.782455514088156E+07    1.782455519110717E+07    1.782455525391891E+07    1.782455526935860E+07    1.782455530626054E+07    1.782455548994947E+07    2.085463083818351E+07    2.085463091668546E+07    2.085463098624311E+07    2.085463104558193E+07    2.085463109479092E+07    2.085463114247987E+07    2.085463119617974E+07    2.085463121014366E+07    2.085463125940782E+07    2.085463129804714E+07    2.085463131031815E+07    2.085463137790951E+07    2.085463158149141E+07    2.412235989275761E+07    2.412235997248869E+07    2.412236004155806E+07    2.412236010432075E+07    2.412236015908062E+07    2.412236020664294E+07    2.412236025106597E+07    2.412236029288010E+07    2.412236031104049E+07    2.412236034391307E+07    2.412236036020004E+07    2.412236038098853E+07    2.412236048199431E+07    2.412236069986871E+07    2.762774196970918E+07    2.762774204804920E+07    2.762774211990976E+07    2.762774218351260E+07    2.762774224119033E+07    2.762774229193279E+07    2.762774233452345E+07    2.762774236843888E+07    2.762774240802388E+07    2.762774243469600E+07    2.762774244156771E+07    2.762774244668811E+07    2.762774249405124E+07    2.762774261565878E+07    2.762774284520853E+07    3.137077706637772E+07    3.137077714657257E+07    3.137077721882924E+07    3.137077728481193E+07    3.137077734470600E+07    3.137077739665524E+07    3.137077743844585E+07    3.137077746513562E+07    3.137077750708567E+07    3.137077753562808E+07    3.137077754569712E+07    3.137077757386456E+07    3.137077759702289E+07    3.137077764655422E+07    3.137077777838653E+07    3.137077801773442E+07    3.535146518662858E+07    3.535146526614745E+07    3.535146533999412E+07    3.535146540778954E+07    3.535146546802733E+07    3.535146552458487E+07    3.535146557000507E+07    3.535146558247951E+07    3.535146562140165E+07    3.535146565534841E+07    3.535146566707432E+07    3.535146569231028E+07    3.535146575198244E+07    3.535146578097102E+07    3.535146583113321E+07    3.535146596971660E+07    3.535146621775481E+07    3.956980632774360E+07    3.956980640778937E+07    3.956980648268566E+07    3.956980655118557E+07    3.956980661473684E+07    3.956980667129032E+07    3.956980671970224E+07
    1.242375481435687E-02    1.643063136254221E+04    5.345958055455163E+04    5.346056017031453E+04    1.116483740688366E+05    1.116493361564872E+05    1.116498860289353E+05    1.909972541078573E+05    1.909976252762132E+05    1.909983472413854E+05    1.909987812984884E+05    2.915055452519827E+05    2.915059013404005E+05    2.915063358886731E+05    2.915069388397089E+05    2.915072360187623E+05    4.131735882343152E+05    4.131739247824265E+05    4.131740794405536E+05    4.131746577528885E+05    4.131751067608072E+05    4.131752742944152E+05    5.560012739400971E+05    5.560015115649601E+05    5.560017110376045E+05    5.560020052209650E+05    5.560025389948959E+05    5.560028854751922E+05    5.560029697997284E+05    7.199886150908011E+05    7.199887805573908E+05    7.199890354460983E+05    7.199891541312459E+05    7.199895684745406E+05    7.199900138302512E+05    7.199902708248225E+05    7.199903345362439E+05    9.051356222160957E+05    9.051357220548107E+05    9.051359697003398E+05    9.051360761386175E+05    9.051363304335842E+05    9.051367241294067E+05    9.051371181544038E+05    9.051372877729400E+05    9.051373376296525E+05    1.111442279999776E+06    1.111442334378120E+06    1.111442550186339E+06    1.111442685804906E+06    1.111442851044524E+06    1.111443139072551E+06    1.111443493241608E+06    1.111443838990178E+06    1.111443947363245E+06    1.111444003424312E+06    1.338908591283694E+06    1.338908603028114E+06    1.338908798119029E+06    1.338908943632793E+06    1.338909075392932E+06    1.338909278921197E+06    1.338909577164568E+06    1.338909900149670E+06    1.338910186913537E+06    1.338910257337761E+06    1.338910331396592E+06    1.587534541276646E+06    1.587534566472863E+06    1.587534702667349E+06    1.587534869592092E+06    1.587534961246821E+06    1.587535141368908E+06    1.587535355651057E+06    1.587535643114641E+06    1.587535934710963E+06    1.587536179115090E+06    1.587536218759851E+06    1.587536310242340E+06    1.857320132887894E+06    1.857320190235718E+06    1.857320265917699E+06    1.857320449203589E+06    1.857320513016400E+06    1.857320679356819E+06    1.857320847083847E+06    1.857321080791430E+06    1.857321350950066E+06    1.857321598287419E+06    1.857321813771842E+06    1.857321828365225E+06    1.857321949312724E+06    2.148265388917398E+06    2.148265466928263E+06    2.148265502451863E+06    2.148265665988141E+06    2.148265758697712E+06    2.148265868298806E+06    2.148266033944263E+06    2.148266208906326E+06    2.148266443020070E+06    2.148266695990088E+06    2.148266907377983E+06    2.148267093239335E+06    2.148267096364749E+06    2.148267243678486E+06    2.460370304272607E+06    2.460370380468047E+06    2.460370413101485E+06    2.460370535321872E+06    2.460370667957107E+06    2.460370720904687E+06    2.460370882813902E+06    2.460371035255509E+06    2.460371224423852E+06    2.460371450419812E+06    2.460371676344473E+06    2.460371862243483E+06    2.460372020018535E+06    2.460372023813225E+06    2.460372191400376E+06    2.793634872261581E+06    2.793634935535557E+06    2.793635000074178E+06    2.793635070869253E+06    2.793635216629189E+06    2.793635261936783E+06    2.793635385599620E+06    2.793635537137177E+06    2.793635691206433E+06    2.793635883427275E+06    2.793636101720197E+06    2.793636300189694E+06    2.793636460435520E+06    2.793636600611945E+06    2.793636602469913E+06    2.793636793980255E+06    3.148059101199508E+06    3.148059147994040E+06    3.148059243496534E+06    3.148059264762334E+06    3.148059404623945E+06    3.148059477138388E+06    3.148059557885355E+06    3.148059695260059E+06    3.148059841660713E+06    3.148060001124099E+06    3.148060190244857E+06    3.148060394177399E+06    3.148060568423714E+06    3.148060709422348E+06    3.148060832752541E+06    3.148060838640725E+06    3.148061050450131E+06    3.523642983298954E+06    3.523643021441249E+06    3.523643118072824E+06    3.523643142522078E+06    3.523643251077408E+06    3.523643347696528E+06    3.523643402470424E+06
    2.611346404772341E-02    4.126437904522364E+03    1.250705267016923E+04    1.250906562396742E+04    2.567749270615626E+04    2.567948708261324E+04    2.568061679592744E+04    4.363829843196251E+04    4.363903644470924E+04    4.364053779939437E+04    4.364143403719394E+04    6.638802701339735E+04    6.638873813737683E+04    6.638963367974506E+04    6.639088617730874E+04    6.639149711394639E+04    9.392740492136756E+04    9.392808110201810E+04    9.392838194567658E+04    9.392958285976227E+04    9.393051957313443E+04    9.393085761521422E+04    1.262561987874781E+05    1.262566762747684E+05    1.262570658255623E+05    1.262576772339142E+05    1.262587819583236E+05    1.262595064133757E+05    1.262596696746649E+05    1.633744429627532E+05    1.633747680170186E+05    1.633752749733057E+05    1.633755233638528E+05    1.633763761199569E+05    1.633773013718175E+05    1.633778395908517E+05    1.633779575874487E+05    2.052821510769493E+05    2.052823456231253E+05    2.052828419912295E+05    2.052830522018175E+05    2.052835832363823E+05    2.052843926269975E+05    2.052852150315200E+05    2.052855742720614E+05    2.052856534020308E+05    2.519792991550353E+05    2.519794001067702E+05    2.519798353118688E+05    2.519800935003456E+05    2.519804515184806E+05    2.519810392682552E+05    2.519817700318148E+05    2.519824963992612E+05    2.519827314757254E+05    2.519828095746540E+05    3.034658906033605E+05    3.034658997283965E+05    3.034663007825934E+05    3.034665703503200E+05    3.034668617696335E+05    3.034672805800774E+05    3.034678910114300E+05    3.034685587586341E+05    3.034691678843191E+05    3.034693218849694E+05    3.034694296407506E+05    3.597418822403212E+05    3.597419413375934E+05    3.597422120659857E+05    3.597425298834193E+05    3.597427238286326E+05    3.597431062519729E+05    3.597435427240462E+05    3.597441339176119E+05    3.597447371691127E+05    3.597452673812361E+05    3.597453522620635E+05    3.597454836496019E+05    4.208073047377105E+05    4.208074242810503E+05    4.208075774776848E+05    4.208079447062783E+05    4.208080451053726E+05    4.208084174336614E+05    4.208087621437024E+05    4.208092396734509E+05    4.208097971306287E+05    4.208103066465677E+05    4.208107858300064E+05    4.208108148342098E+05    4.208109974614617E+05    4.866621932040120E+05    4.866623481519729E+05    4.866624276428664E+05    4.866627590909984E+05    4.866629055385045E+05    4.866631633955564E+05    4.866635081461752E+05    4.866638671127214E+05    4.866643465731016E+05    4.866648708473699E+05    4.866653032514588E+05    4.866657248533618E+05    4.866657345553011E+05    4.866659593061795E+05    5.573065335653963E+05    5.573066829379083E+05    5.573067630329865E+05    5.573070079587110E+05    5.573072380713199E+05    5.573073736928279E+05    5.573077124740354E+05    5.573080291510687E+05    5.573084163832779E+05    5.573088805608447E+05    5.573093490447350E+05    5.573097276186554E+05    5.573100969438312E+05    5.573101083643386E+05    5.573103635004349E+05    6.327403210723153E+05    6.327404382157867E+05    6.327405811597748E+05    6.327407256174160E+05    6.327410026933529E+05    6.327410816695997E+05    6.327413610298125E+05    6.327416755559329E+05    6.327419957763794E+05    6.327423882497719E+05    6.327428396856420E+05    6.327432510137901E+05    6.327435720013024E+05    6.327439146676522E+05    6.327439190299347E+05    6.327442145442058E+05    7.129635636819494E+05    7.129636449455091E+05    7.129638483912428E+05    7.129638972801244E+05    7.129641810995407E+05    7.129642751378026E+05    7.129644896026650E+05    7.129647694349311E+05    7.129650773730527E+05    7.129654061017311E+05    7.129657923038004E+05    7.129662156234522E+05    7.129665794784336E+05    7.129668533988683E+05    7.129671705082097E+05    7.129671823134642E+05    7.129675093670496E+05    7.979762528217309E+05    7.979763076285362E+05    7.979765227913882E+05    7.979765636165122E+05    7.979767981997918E+05    7.979769341428071E+05    7.979770945680664E+05
    4.476153143535821E-02    1.722139206455133E+03    4.573230951564093E+03    4.576578734884568E+03    9.054991609052355E+03    9.058348146677654E+03    9.060223679180273E+03    1.516841720669349E+04    1.516958909788617E+04    1.517212388212934E+04    1.517362170049870E+04    2.291098432638207E+04    2.291212035135042E+04    2.291361528656094E+04    2.291572344083707E+04    2.291673897508020E+04    3.228396081341600E+04    3.228504696812959E+04    3.228551533082556E+04    3.228753328413920E+04    3.228911823541542E+04    3.228966601911670E+04    4.328693963864368E+04    4.328770045968766E+04    4.328831221037787E+04    4.328933774875042E+04    4.329118719781287E+04    4.329241408699322E+04    4.329266725920935E+04    5.591999224205868E+04    5.592049104426876E+04    5.592130287548401E+04    5.592172258582703E+04    5.592313877838562E+04    5.592469415405854E+04    5.592560394348502E+04    5.592578090154827E+04    7.018312858793786E+04    7.018341663323577E+04    7.018421203834972E+04    7.018455527441774E+04    7.018544307044426E+04    7.018678765270178E+04    7.018817570774203E+04    7.018878820514561E+04    7.018888538055289E+04    8.607631973482179E+04    8.607645321768546E+04    8.607714963375976E+04    8.607755598684236E+04    8.607817048241751E+04    8.607913888831645E+04    8.608035590297807E+04    8.608158865244544E+04    8.608199641566885E+04    8.608207444782132E+04    1.035995261281917E+05    1.035995864282965E+05    1.036001948887136E+05    1.036006023397049E+05    1.036011145156127E+05    1.036018058089423E+05    1.036028154560087E+05    1.036039280391938E+05    1.036049729611941E+05    1.036052376279874E+05    1.036053608461919E+05    1.227527581324259E+05    1.227529041608707E+05    1.227532946143676E+05    1.227537831126348E+05    1.227541214659019E+05    1.227547635421123E+05    1.227554817789967E+05    1.227564628573677E+05    1.227574665975081E+05    1.227583949772458E+05    1.227585354076210E+05    1.227586796659020E+05    1.435360272886262E+05    1.435362672526720E+05    1.435364727378007E+05    1.435370549313246E+05    1.435372006943064E+05    1.435378451544738E+05    1.435384149558708E+05    1.435392034077744E+05    1.435401301251596E+05    1.435409719465013E+05    1.435418301741332E+05    1.435418700186590E+05    1.435420907068113E+05    1.659493922963397E+05    1.659496701110048E+05    1.659497911866289E+05    1.659503056609740E+05    1.659505053278616E+05    1.659509660498282E+05    1.659515403443465E+05    1.659521342739016E+05    1.659529269988379E+05    1.659538003491960E+05    1.659545077287068E+05    1.659552751086722E+05    1.659552924703243E+05    1.659555699292925E+05    1.899928249069445E+05    1.899930669193014E+05    1.899932485008188E+05    1.899935880879135E+05    1.899939246844440E+05    1.899941824844579E+05    1.899947449094394E+05    1.899952732159053E+05    1.899959131128172E+05    1.899966818162736E+05    1.899974608143355E+05    1.899980757872712E+05    1.899987639395067E+05    1.899987866285049E+05    1.899991054495857E+05    2.156663247819900E+05    2.156665059678383E+05    2.156668019695883E+05    2.156669708186897E+05    2.156673904836427E+05    2.156675400605359E+05    2.156680079472509E+05    2.156685330083469E+05    2.156690671276204E+05    2.156697145369690E+05    2.156704651062689E+05    2.156711464826251E+05    2.156716602656961E+05    2.156723144954862E+05    2.156723247378670E+05    2.156727071919725E+05    2.429698960137430E+05    2.429700231987754E+05    2.429704134615355E+05    2.429704339421013E+05    2.429708809850130E+05    2.429710078949835E+05    2.429713940377310E+05    2.429718553425480E+05    2.429723727764897E+05    2.429729183360256E+05    2.429735553028455E+05    2.429742600141497E+05    2.429748627792190E+05    2.429752920642304E+05    2.429759138830910E+05    2.429759348043891E+05    2.429763672275098E+05    2.719035308042471E+05    2.719036201530866E+05    2.719039595086481E+05    2.719041004904846E+05    2.719044086253473E+05    2.719045830160579E+05    2.719048918526567E+05
    6.834918091594488E-02    9.821453954930996E+02    2.203377023329538E+03    2.208304191661501E+03    4.124566781962480E+03    4.129576234394424E+03    4.132329378042388E+03    6.747361188291232E+03    6.748978091053328E+03    6.752776350952166E+03    6.754996398933435E+03    1.006781717175086E+04    1.006940245688331E+04    1.007160735486839E+04    1.007475461853747E+04    1.007625300940333E+04    1.408791515977304E+04    1.408944077867289E+04    1.409007099816699E+04    1.409307056938478E+04    1.409545517692301E+04    1.409624124000357E+04    1.880701776008582E+04    1.880807592451490E+04    1.880890995164666E+04    1.881043093651553E+04    1.881316716757092E+04    1.881501306755522E+04    1.881536931299351E+04    2.422526004655362E+04    2.422591539080382E+04    2.422705178836913E+04    2.422768319071758E+04    2.422975699386784E+04    2.423206865796847E+04    2.423343165851713E+04    2.423368518133682E+04    3.034262710361544E+04    3.034299142802989E+04    3.034409823989350E+04    3.034460032218470E+04    3.034590802826946E+04    3.034787950708483E+04    3.034994796832298E+04    3.035087273302781E+04    3.035099868988904E+04    3.715909787027720E+04    3.715925011022112E+04    3.716020966094450E+04    3.716077300086444E+04    3.716170684130556E+04    3.716311218043201E+04    3.716490232269636E+04    3.716674548575276E+04    3.716737525568475E+04    3.716745223990301E+04    4.467454544970199E+04    4.467472570092705E+04    4.467550690040935E+04    4.467603257525776E+04    4.467683626115786E+04    4.467784100495296E+04    4.467931349533778E+04    4.468095028272028E+04    4.468252903972049E+04    4.468293919779814E+04    4.468307099612265E+04    5.288912238270481E+04    5.288942780492445E+04    5.288988984251709E+04    5.289053167789406E+04    5.289106473345506E+04    5.289201475617767E+04    5.289305613902096E+04    5.289449296933663E+04    5.289596613160852E+04    5.289740189062489E+04    5.289761675919643E+04    5.289773669320307E+04    6.180277065504832E+04    6.180319660144302E+04    6.180342311234048E+04    6.180420486832714E+04    6.180440463455852E+04    6.180538452726389E+04    6.180621556298346E+04    6.180736326560952E+04    6.180872325111301E+04    6.180994732348451E+04    6.181131286911188E+04    6.181136729972288E+04    6.181156468757520E+04    7.141558362861346E+04    7.141600334254517E+04    7.141622349341209E+04    7.141687344485644E+04    7.141709581966860E+04    7.141782579882361E+04    7.141867075807463E+04    7.141953837225276E+04    7.142069407457975E+04    7.142197858828315E+04    7.142299366400606E+04    7.142425057538712E+04    7.142426904240683E+04    7.142452111971821E+04    8.172750803844503E+04    8.172785242364260E+04    8.172822336608567E+04    8.172858270077649E+04    8.172899883304005E+04    8.172943512678903E+04    8.173025722862719E+04    8.173103695644393E+04    8.173196981158888E+04    8.173309263039373E+04    8.173423560199574E+04    8.173510977764832E+04    8.173626554382563E+04    8.173630156275275E+04    8.173658424719266E+04    9.273855824858266E+04    9.273880730216841E+04    9.273935226521212E+04    9.273946330894226E+04    9.273999750268066E+04    9.274026808292422E+04    9.274094962483888E+04    9.274172487821704E+04    9.274251297614198E+04    9.274345447351666E+04    9.274455585855708E+04    9.274555056969465E+04    9.274626745146947E+04    9.274738936976666E+04    9.274740919888417E+04    9.274777828475845E+04    1.044487208972654E+05    1.044489100230818E+05    1.044494627186631E+05    1.044496036752604E+05    1.044500823619497E+05    1.044502534603218E+05    1.044508517643248E+05    1.044515225602216E+05    1.044522922724396E+05    1.044530922206946E+05    1.044540181901152E+05    1.044550537651464E+05    1.044559333309604E+05    1.044565158940328E+05    1.044576066003848E+05    1.044576399034803E+05    1.044580795423545E+05    1.168579995948505E+05    1.168581518379361E+05    1.168586016929492E+05    1.168589561433772E+05    1.168592421145069E+05    1.168594175252261E+05    1.168599384378625E+05
    9.685284638991742E-02    6.715136600097443E+02    1.277843329318890E+03    1.284538643444747E+03    2.233409726457125E+03    2.240313313103617E+03    2.244040675393072E+03    3.540734488195250E+03    3.542742161854881E+03    3.548006443690945E+03    3.551052017845186E+03    5.194095297276640E+03    5.196108326497202E+03    5.199096256822185E+03    5.203441239518618E+03    5.205492870937578E+03    7.196378378578065E+03    7.198329721137367E+03    7.199087483219453E+03    7.203191982577351E+03    7.206520787114446E+03    7.207569703445578E+03    9.546646026774639E+03    9.547987144896797E+03    9.549010868867799E+03    9.551086414125222E+03    9.554808924865682E+03    9.557383964587654E+03    9.557875568330490E+03    1.224514007178295E+04    1.224590319899025E+04    1.224734934047196E+04    1.224823161637485E+04    1.225101810561043E+04    1.225417669691571E+04    1.225606977615706E+04    1.225645176137265E+04    1.529177243233031E+04    1.529219887457091E+04    1.529357607427269E+04    1.529426807705603E+04    1.529603323668996E+04    1.529868957653099E+04    1.530151322432937E+04    1.530281253159808E+04    1.530303557903326E+04    1.868654871992031E+04    1.868677058876938E+04    1.868791671855926E+04    1.868863867370125E+04    1.868994631117388E+04    1.869181597737390E+04    1.869423842438490E+04    1.869674732881477E+04    1.869765682194278E+04    1.869782545004080E+04    2.242926988938073E+04    2.242966758765912E+04    2.243054278336441E+04    2.243113419203888E+04    2.243230790323849E+04    2.243364744133057E+04    2.243561866954684E+04    2.243783353653967E+04    2.243999005475907E+04    2.244061863986252E+04    2.244082482036745E+04    2.652025680855789E+04    2.652081931472094E+04    2.652127192550489E+04    2.652200674757595E+04    2.652279714695660E+04    2.652408851862816E+04    2.652547397547719E+04    2.652740811375485E+04    2.652939492872665E+04    2.653137242417775E+04    2.653174898629160E+04    2.653190167982170E+04    3.095934597499593E+04    3.096000654417355E+04    3.096028085978641E+04    3.096114863913958E+04    3.096144193657967E+04    3.096279864204936E+04    3.096391354761098E+04    3.096544709410765E+04    3.096728251231819E+04    3.096891483502357E+04    3.097081967901787E+04    3.097102978306373E+04    3.097118140775502E+04    3.574668002954689E+04    3.574724131531608E+04    3.574768195346958E+04    3.574834096636656E+04    3.574854437008194E+04    3.574960964984873E+04    3.575075452488760E+04    3.575192109834544E+04    3.575346809298867E+04    3.575520608039142E+04    3.575653763714102E+04    3.575837996857876E+04    3.575847167346493E+04    3.575864790600019E+04    4.088216236400591E+04    4.088262711200664E+04    4.088330118704787E+04    4.088355347224378E+04    4.088399139924407E+04    4.088467652476628E+04    4.088577889098422E+04    4.088684101631629E+04    4.088809100391791E+04    4.088959753064942E+04    4.089113980021844E+04    4.089227323758201E+04    4.089408243352655E+04    4.089411509596351E+04    4.089424136802629E+04    4.636584093064265E+04    4.636617907437064E+04    4.636698295427186E+04    4.636711681441306E+04    4.636759256032439E+04    4.636805907039157E+04    4.636896154285107E+04    4.637001671451922E+04    4.637109016711463E+04    4.637234729408810E+04    4.637383318380530E+04    4.637516735406817E+04    4.637607572182702E+04    4.637786134632790E+04    4.637790164270051E+04    4.637808611241038E+04    5.219766218227072E+04    5.219796602532233E+04    5.219863300743122E+04    5.219906455361252E+04    5.219935663238299E+04    5.219963201623698E+04    5.220045700958770E+04    5.220135252229917E+04    5.220240998330810E+04    5.220349080151098E+04    5.220472636084626E+04    5.220612616033140E+04    5.220730585150255E+04    5.220801618098103E+04    5.220978938263726E+04    5.220984027877371E+04    5.221011072836291E+04    5.837766585230522E+04    5.837795082821311E+04    5.837846147252619E+04    5.837918168832996E+04    5.837928790674599E+04    5.837941337570242E+04    5.838021689217441E+04
    1.302440949616983E-01    5.031893073606240E+02    8.364094791228922E+02    8.450166496560921E+02    1.363417198749805E+03    1.372390340807624E+03    1.377158674596251E+03    2.087834201813104E+03    2.090103514278732E+03    2.097007484192211E+03    2.100968429571070E+03    3.001795813933300E+03    3.004176674277526E+03    3.007969567097693E+03    3.013647500877324E+03    3.016322645410517E+03    4.109319634075648E+03    4.111643606218369E+03    4.112464503861645E+03    4.117744043610231E+03    4.122160753882425E+03    4.123502444586447E+03    5.409073190626315E+03    5.410664221616868E+03    5.411813487442506E+03    5.414472537304408E+03    5.419227490711363E+03    5.422647390063619E+03    5.423333475248279E+03    6.901473203539405E+03    6.902274092392874E+03    6.903980885723376E+03    6.905150905198616E+03    6.908658989755682E+03    6.912706912840546E+03    6.915228933372095E+03    6.915816116447411E+03    8.586259951637729E+03    8.586788633655025E+03    8.588317096903571E+03    8.589243046155014E+03    8.591470555656173E+03    8.594831376998165E+03    8.598426305495879E+03    8.600226964522821E+03    8.600615038198588E+03    1.046354062796966E+04    1.046397802787091E+04    1.046513924103620E+04    1.046602734524420E+04    1.046774644440171E+04    1.047007594307597E+04    1.047315928007858E+04    1.047631641939490E+04    1.047767869329047E+04    1.047799243921603E+04    1.253309243492716E+04    1.253383148708731E+04    1.253468741565450E+04    1.253526034540479E+04    1.253688721994405E+04    1.253856202642317E+04    1.254103684595363E+04    1.254385603979547E+04    1.254654910183445E+04    1.254760449895841E+04    1.254793142303447E+04    1.479534895877143E+04    1.479627638581410E+04    1.479664439041929E+04    1.479735207301893E+04    1.479847498405907E+04    1.480012424439691E+04    1.480185319580404E+04    1.480429928470139E+04    1.480681771421212E+04    1.480925608796565E+04    1.481007469075973E+04    1.481029149777702E+04    1.725003336991367E+04    1.725092763498404E+04    1.725141439427073E+04    1.725211334855331E+04    1.725258208873652E+04    1.725432680113880E+04    1.725573486709917E+04    1.725765719169977E+04    1.725998619359920E+04    1.726202896746758E+04    1.726437650764265E+04    1.726505789351559E+04    1.726520677586583E+04    1.989735716616956E+04    1.989807014461398E+04    1.989887531305318E+04    1.989932383699426E+04    1.989953434118687E+04    1.990095730035798E+04    1.990241898394617E+04    1.990389655048662E+04    1.990583969441703E+04    1.990805146989213E+04    1.990968612575604E+04    1.991199499795989E+04    1.991251703352916E+04    1.991268255862789E+04    2.273715414576087E+04    2.273778695395475E+04    2.273881206255168E+04    2.273893331716613E+04    2.273924441774567E+04    2.274025194610874E+04    2.274163822155237E+04    2.274300521801561E+04    2.274457986594750E+04    2.274647769830591E+04    2.274843498622264E+04    2.274980769702296E+04    2.275214407696780E+04    2.275252663061656E+04    2.275262154440277E+04    2.576953367992144E+04    2.577002582106754E+04    2.577094314311085E+04    2.577145223168217E+04    2.577151181617659E+04    2.577226405280376E+04    2.577337637317427E+04    2.577473024400416E+04    2.577611233218331E+04    2.577768813696748E+04    2.577957181990523E+04    2.578125364185562E+04    2.578232387047773E+04    2.578477535079162E+04    2.578507191282100E+04    2.578508699838259E+04    2.899438130455216E+04    2.899489884825288E+04    2.899560539943080E+04    2.899632217765955E+04    2.899651914965742E+04    2.899681208991850E+04    2.899784976665769E+04    2.899897162426001E+04    2.900034419308018E+04    2.900172173516554E+04    2.900326885814020E+04    2.900504796802941E+04    2.900653625847862E+04    2.900732962601638E+04    2.900992441006067E+04    2.901008547701960E+04    2.901012248760254E+04    3.241179918589355E+04    3.241232381591759E+04    3.241281593147078E+04    3.241371330638904E+04    3.241388199533734E+04    3.241410944221541E+04    3.241497426892286E+04
